,Class,NER
129258,PERSON,長施純福
126827,PERSON,蕭季慧
129257,PERSON,王志誠
126830,PERSON,江景榮
106090,PERSON,周進華
562,PERSON,甲仙天
127074,PERSON,黃聰能
106081,PERSON,張文瑾
129194,PERSON,莊連豪
126989,PERSON,何康美
126944,PERSON,章順福
132609,PERSON,曾煥棨
126933,PERSON,陳慶男
129230,PERSON,道德經
126859,PERSON,黃如惠
126849,PERSON,王振生
126846,PERSON,蘇皇嘉
126842,PERSON,洪塔美
126837,PERSON,林端山
126836,PERSON,蔡豐吉
126861,PERSON,林明瑞
138846,PERSON,王威中
103893,PERSON,中山國
103891,PERSON,陳諾麗
136860,PERSON,張明達
136864,PERSON,張 峻
136867,PERSON,陳見賢
136872,PERSON,宋瑋莉
136876,PERSON,饒慶鈴
136880,PERSON,陳書建
136884,PERSON,許修睿
136885,PERSON,張永江
136887,PERSON,江維屏
136888,PERSON,謝典霖
136892,PERSON,郭明賓
136893,PERSON,蕭淑麗
136897,PERSON,張鎮榮
136909,PERSON,沈宗隆
136910,PERSON,賴進坤
136859,PERSON,陳怡岳
136921,PERSON,何勝豐
136857,PERSON,游忠鈿
101035,PERSON,鼓山區麗興里王進益
121391,PERSON,胡迪
136579,PERSON,高雄高
136599,PERSON,劉耀仁
136624,PERSON,蔣根煌
136625,PERSON,陳文治
136648,PERSON,賴秋媚
136674,PERSON,蔡明堂
136676,PERSON,廖裕德
101100,PERSON,陳以信
112112,PERSON,教屈
121378,PERSON,尼克．雷恩
136761,PERSON,許福生
136783,PERSON,陳錦祥
136788,PERSON,洪麗萍
136817,PERSON,邱奕勝
136832,PERSON,李曉鐘
136481,PERSON,選舉
136927,PERSON,潘一全
136936,PERSON,許原龍
112169,PERSON,葉明縣
121329,PERSON,寺澤達
112187,PERSON,賴世銀
137576,PERSON,高雄玫瑰聖母聖殿主教座堂
137577,PERSON,江綺雯
100847,PERSON,長庚醫院
137583,PERSON,張豐滕
137584,PERSON,瑞斌
137585,PERSON,蔡向
137587,PERSON,嚴超
137593,PERSON,聖母瑪利亞
137597,PERSON,耶穌
137613,PERSON,聖父約瑟
121156,PERSON,邱明雄
137614,PERSON,李安斯
112158,PERSON,蔡東榮
136933,PERSON,陳明朝
100912,PERSON,利遠雄
137298,PERSON,蟬聯正
136951,PERSON,林棋山
136952,PERSON,蔡旺璉
100986,PERSON,袁秀慧
136953,PERSON,謝東龍
100978,PERSON,吉田克
136959,PERSON,蘇俊豪
100947,PERSON,鄭文龍
112147,PERSON,藍重豐
100931,PERSON,郭昭岩
112150,PERSON,許志輝
137230,PERSON,王枝旺
112155,PERSON,葉忠入
137256,PERSON,黃景熙
112157,PERSON,林廣達
137289,PERSON,顏聖冠
137319,PERSON,鍾則良
121152,PERSON,金高生
136451,PERSON,羅兆輝
121394,PERSON,Nic Raine
135313,PERSON,林宗興
82,PERSON,陳菊
135391,PERSON,蔡秋蘭
135400,PERSON,陳朝來
101605,PERSON,陳稼莊
135403,PERSON,莊玉珠
101569,PERSON,林慶揮
101556,PERSON,蕭旦倫
101552,PERSON,SIAL China 
135427,PERSON,李和順
135429,PERSON,曾王雅雲
135540,PERSON,秦始皇
101487,PERSON,鄭南楠
135557,PERSON,魯迅
135575,PERSON,尉繚
121526,PERSON,張瑛姍
101367,PERSON,郝應勇
95,PERSON,柯文哲
99,PERSON,馬英九
101712,PERSON,蔡明璋
135036,PERSON,李佳薇
135078,PERSON,朱秀寅
135088,PERSON,朱萬勝
135089,PERSON,金絲燕屋
135091,PERSON,梅嘉娃蒂
135095,PERSON,蘇西洛
135106,PERSON,蘇哈托
135115,PERSON,金絲燕
135125,PERSON,黃騰進
135130,PERSON,莊輕花
135135,PERSON,孫聰榮
135168,PERSON,黃信益
135176,PERSON,郭茂盛
135177,PERSON,張順皇
135219,PERSON,周鍾●
121392,PERSON,奧斯卡
135710,PERSON,郭黛葶
135754,PERSON,馬友友
136326,PERSON,天祐
136332,PERSON,李清義
136339,PERSON,顏小燕
505,PERSON,康議長
136342,PERSON,黃宗興
136350,PERSON,同里
101152,PERSON,林月嬌
136354,PERSON,官雪卿
101150,PERSON,馬李
136371,PERSON,吳黃月香
691,PERSON,林武忠
136374,PERSON,田約翰
136439,PERSON,林子正
501,PERSON,林宛蓉
136447,PERSON,李妮
101154,PERSON,謝坤海
135727,PERSON,蔡佳麟
121460,PERSON,洪敬姬
136224,PERSON,黃茂穗
101331,PERSON,高雄巨
111961,PERSON,百分之九點五
135875,PERSON,賴美惠
135915,PERSON,忠孝所
111967,PERSON,劉靜文
101286,PERSON,黃志華
101273,PERSON,吳東旭
101264,PERSON,戴清福
101208,PERSON,洪誌臨
75,PERSON,賴清德
136093,PERSON,尤清
136144,PERSON,賴峰偉
121472,PERSON,岩野華奈
136199,PERSON,顏純
101168,PERSON,王丹
121469,PERSON,石渡安博
135028,PERSON,田馥甄
121147,PERSON,張捷
137624,PERSON,聖母瑪莉亞
119951,PERSON,觀音
138448,PERSON,黃常志
138470,PERSON,趙梓晴
138481,PERSON,金尚屏
138497,PERSON,林德順
112760,PERSON,戴維明
138502,PERSON,吳祥志
389,PERSON,老布希
100114,PERSON,達欣
390,PERSON,蔡英文
138510,PERSON,林永凌
138518,PERSON,方春龍
119855,PERSON,吳澤民
138530,PERSON,林華蔭
100047,PERSON,蔡典謨
386,PERSON,尼克森
138533,PERSON,洪明山
385,PERSON,福特
100188,PERSON,張勝富議員
100260,PERSON,唐崇達
138174,PERSON,玉天大帝
120524,PERSON,朱星羽
138183,PERSON,好央甲
138199,PERSON,孫萬洲
112741,PERSON,墨倪納
138250,PERSON,陳昭姿
138253,PERSON,權平台
100239,PERSON,劉仲成
495,PERSON,羅鼎城
120207,PERSON,黃玉利
100225,PERSON,春暉
138378,PERSON,社會秩序維護法
120187,PERSON,藍元中
100191,PERSON,江丙坤
138395,PERSON,苓雅分
138169,PERSON,郭銘芳
112781,PERSON,中村隆幸
100041,PERSON,王玉杰
138770,PERSON,瑞興里
112849,PERSON,光洲
138798,PERSON,鍾萬順
138801,PERSON,鐘萬順
99934,PERSON,王璽仲
493,PERSON,俄鄧．殷艾
99921,PERSON,黃冬梨
112897,PERSON,高熊
112903,PERSON,楊玉華
490,PERSON,鄭光峰
112929,PERSON,陳慧娟
119692,PERSON,盼長扁
99910,PERSON,葉進財
138819,PERSON,林榮里
138823,PERSON,明賢
138765,PERSON,黃文章
119844,PERSON,崔華傑
138760,PERSON,黃登
138730,PERSON,高玉樹
100038,PERSON,江澈
100032,PERSON,夕陽丘
138544,PERSON,朱秀卿
138555,PERSON,經國
100028,PERSON,玉杰
100027,PERSON,林竺徵
100024,PERSON,南犬
100022,PERSON,呂柏
100019,PERSON,柳信榮
100017,PERSON,吳柏勳
138608,PERSON,李科永基
138677,PERSON,河東
138710,PERSON,甘情
138712,PERSON,王師進城
735,PERSON,曾文生
99963,PERSON,林宛容
100695,PERSON,貳年
100261,PERSON,比爾蓋茲
112677,PERSON,安安莫
100611,PERSON,陳錫堅
100610,PERSON,劉克襄
137774,PERSON,當麗
121109,PERSON,李嘉
100538,PERSON,蕭育穎
112461,PERSON,張明志
137784,PERSON,宣誓
100495,PERSON,連勝文
121080,PERSON,李少寶
112495,PERSON,施克
100469,PERSON,許阿
100452,PERSON,特唱
121079,PERSON,高雄鳳山林岱樺
100450,PERSON,唐半仙
100448,PERSON,大鵬九村
137762,PERSON,陳詩鍾
100442,PERSON,許秀年
708,PERSON,汪志冰
112371,PERSON,康有志
137629,PERSON,洪保祿
137635,PERSON,郭德剛
137642,PERSON,李步壘
100681,PERSON,周正寅
137646,PERSON,楊篤
137649,PERSON,彼得
137653,PERSON,沈葆禎
137660,PERSON,同治皇帝
137661,PERSON,保羅
100661,PERSON,許沛祥
137691,PERSON,費鴻泰
100659,PERSON,施文玲
112335,PERSON,林陳錦玲
500,PERSON,陳明澤
112361,PERSON,陳耀彬
100638,PERSON,楊鎮華
138164,PERSON,二話
137853,PERSON,希特勒
121069,PERSON,謝清志
100343,PERSON,阿芝
138021,PERSON,謝媓玫
138022,PERSON,林艾樺
138031,PERSON,麥米倫幼兒園
138038,PERSON,陳粹鸞
138046,PERSON,麥米倫
112661,PERSON,陳宗慶
112664,PERSON,鼎金國中
120739,PERSON,薛米惠
120734,PERSON,葉智陽
138118,PERSON,陳存永
120729,PERSON,黃慶惠
100268,PERSON,梁銘憲
100265,PERSON,巴菲特
138150,PERSON,施麗琴
100349,PERSON,陳煒仁
137878,PERSON,殷厚
120876,PERSON,高雄賴瑞隆
100362,PERSON,吳哲坤
137890,PERSON,吳恒亮
137908,PERSON,仁美里
100436,PERSON,唐美雲
121048,PERSON,葉秀鳳
100415,PERSON,游彤芬
498,PERSON,周玲妏
100402,PERSON,陳聰賢
121027,PERSON,米拉蒙提
121024,PERSON,Emma Waibel
112525,PERSON,施克和
100396,PERSON,觀亭里
100392,PERSON,許志芳
121006,PERSON,克勞德
100375,PERSON,王禎瑜
137998,PERSON,王溪洲
120881,PERSON,徐佳清
101734,PERSON,謝國棟
135022,PERSON,安心亞
135021,PERSON,林義守
103444,PERSON,陳惠惠
132993,PERSON,藍健菖
110761,PERSON,呂浮生
103364,PERSON,邱進忠
110765,PERSON,江文兟
103356,PERSON,謝彩綢
110774,PERSON,王五謝
110787,PERSON,劉啟祥
133070,PERSON,吳修養
133251,PERSON,王俊哲
103186,PERSON,黃帝穎
324,PERSON,陳皆興
103166,PERSON,吳樹民
122905,PERSON,莊吉雄
110868,PERSON,林玉山
132985,PERSON,林金里
110870,PERSON,南部展
103445,PERSON,顏鳳玉
132976,PERSON,黃麗容
103458,PERSON,阮雪麗
103454,PERSON,吳洪梅花
103453,PERSON,胡文英
132886,PERSON,最高檢
103452,PERSON,高炳仁
132912,PERSON,楊色玉
132915,PERSON,王齡嬌
132920,PERSON,胡素珍
132924,PERSON,阿麟明．巴卡勒法
103448,PERSON,簡秀媛
110758,PERSON,黃惠穆
103447,PERSON,張莎瑪
519,PERSON,郭建盟
132933,PERSON,林崑山
132973,PERSON,黃添財
103446,PERSON,楊春玉
103460,PERSON,倪古鶴
103062,PERSON,林國成
103050,PERSON,黃珊珊
102983,PERSON,林宜樺
102972,PERSON,蔡季芳
133515,PERSON,蔡武宏
133553,PERSON,恰巧圈
133595,PERSON, ◆林嘉誠
133621,PERSON,鳳山赤山
102945,PERSON,Chlorpyrifos
102943,PERSON,黃女
133622,PERSON,錢忠信
110926,PERSON,楊澤民
110960,PERSON,耀斌
110968,PERSON,園冶
511,PERSON,簡煥宗
133634,PERSON,關帝君
110983,PERSON,水余
514,PERSON,陳導民
517,PERSON,顏曉菁
102985,PERSON,唐忠義
122645,PERSON,潭良恭
103046,PERSON,陳政忠
103034,PERSON,俄鄧殷艾
103010,PERSON,桂鳳
133487,PERSON,施朝珍
103007,PERSON,陳菊嘉
122696,PERSON,史忠義
103006,PERSON,吳寶春
122695,PERSON,朗朗青天
102996,PERSON,黃秋蓉
102993,PERSON,鄭守杰
110878,PERSON,謝峰生
110884,PERSON,後藤和信
102989,PERSON,林桂鳳
516,PERSON,高閔琳
122652,PERSON,關王
122605,PERSON,吳基福
110988,PERSON,黃志明
103461,PERSON,張玉秀
103465,PERSON,洪世玉
132649,PERSON,永安里黃修
132652,PERSON,董錦昌
103535,PERSON,戴謝銀足
103534,PERSON,王唐梅桂
103533,PERSON,蔡潘美珠
103532,PERSON,江沛縈
123364,PERSON,徐志摩
103531,PERSON,禤美鳳
132658,PERSON,實踐里
103530,PERSON,阮如柳
103528,PERSON,毛玉美
103527,PERSON,蔣吉苾
103521,PERSON,徐小萍
103516,PERSON,吳敏賢
103515,PERSON,林卉芸
123398,PERSON,許再生
103514,PERSON,鄭惠芬
132645,PERSON,楊台生
521,PERSON,陳信瑜
103890,PERSON,鄭茄妡
103889,PERSON,魏子芸
103888,PERSON,光華國
103887,PERSON,高倞助
103886,PERSON,高英工商
103885,PERSON,陳慧婷
103884,PERSON,佳慧
103880,PERSON,鄭宜亭
123496,PERSON,陳岱妮
103833,PERSON,葉福炎
123481,PERSON,陳永錠
110717,PERSON,詹浮雲
657,PERSON,鄭仁富
132619,PERSON,曾文振
522,PERSON,李雨庭
110737,PERSON,帝展
103462,PERSON,夏儷華
103511,PERSON,林美君
132659,PERSON,北汕里黃福明
123136,PERSON,陳小紅
103487,PERSON,邱富理
103486,PERSON,黃惠珠
103483,PERSON,王玫玲
103482,PERSON,方葉自
123104,PERSON,江明蒼
103479,PERSON,徐菁瑩
103478,PERSON,新力
103477,PERSON,尤文娟
103472,PERSON,李楊素珠
103470,PERSON,李莊寶金
103469,PERSON,郭月娥
103468,PERSON,鍾劉美湖
103467,PERSON,張美珍
103466,PERSON,楊莊春玉
103488,PERSON,余保珠
103510,PERSON,葉高新
103489,PERSON,陳蕙薰
110752,PERSON,詹淑卿
123327,PERSON,張文
103509,PERSON,潘微微
123320,PERSON,龍鳳里
103507,PERSON,侯黃妹
132660,PERSON,旗下里夏嫣
132661,PERSON,夏國明
132671,PERSON,鼓山區維生里
123303,PERSON,鳳鳴
123292,PERSON,李月雲
103504,PERSON,郭麗芬
103500,PERSON,林熹
103498,PERSON,黛安娜
103497,PERSON,潘朱麗娟
123190,PERSON,高植澎
123163,PERSON,楊美鈴
103490,PERSON,李莊
122537,PERSON,陳菊欽
122523,PERSON,顏世一
102929,PERSON,陶松斯
121969,PERSON,Too Mercy Jelimo
121967,PERSON,恭平
508,PERSON,翁瑞珠
102273,PERSON,沈進忠
102271,PERSON,廖宗山
134417,PERSON,游漢明
121961,PERSON,許玉芳
121956,PERSON,斯博樂
102142,PERSON,林耀文
134419,PERSON,吉廷邦
121954,PERSON,柯世傑
672,PERSON,陳若儀
121915,PERSON,張開手
121892,PERSON,金嗓
101981,PERSON,台北市長
121977,PERSON,邱貝
101950,PERSON,楊宗正
102288,PERSON,柯博齡
121996,PERSON,賴孟昕
102454,PERSON,曾湘樺
670,PERSON,陳君瑞
122025,PERSON,謝千鶴
122023,PERSON,陳瑋琳
122021,PERSON,Kwambai Edinah Jerotich
111391,PERSON,鼎泰里
333,PERSON,林國正
122011,PERSON,張家興
102373,PERSON,ＳＩＡＬ　Ｃｈｉｎａ　
111519,PERSON,吳乃仁
134407,PERSON,陳明輝
134408,PERSON,李啟志
121999,PERSON,朱俊哲
134416,PERSON,郭子禎
102291,PERSON,賴英門
102290,PERSON,許金德
134396,PERSON,曾裕峰
111627,PERSON,廖宛如
121842,PERSON,楊佳羚
101804,PERSON,里仁
134764,PERSON,台中培德
337,PERSON,劉景寬
101801,PERSON,慧玉
134780,PERSON,劉文慶
134790,PERSON,鍾麗如
134828,PERSON,陳明堂
134865,PERSON,扁南下
121635,PERSON,蔣公銅
121627,PERSON,蔣中正
101793,PERSON,徐心蕙
101790,PERSON,小港國中
135009,PERSON,蔡依林
101752,PERSON,　賀新
101741,PERSON,謝林曼麗
101807,PERSON,心蕙
121849,PERSON,Allen
134662,PERSON,李林萍
134650,PERSON,郭平田
134530,PERSON,長庚
101906,PERSON,沈正星
121802,PERSON,葛珞思
121801,PERSON,勵馨
121772,PERSON,劉偉立
134550,PERSON,首璽
121769,PERSON,林文彬
101824,PERSON,張惠兒
134627,PERSON,林芝瑩
101820,PERSON,侯慧玉
101818,PERSON,洪自強
134644,PERSON,黃揚文
507,PERSON,吳銘賜
101812,PERSON,林坤龍
134645,PERSON,陳峰隆
101810,PERSON,黃麗滿
122043,PERSON,Yonamine Kyohei
134394,PERSON,林成一
134388,PERSON,何永盛
102800,PERSON,毛麗雅
133904,PERSON,胡天明
102793,PERSON,陳姓粹鑾
133907,PERSON,嘉誠里
133909,PERSON,吳明澄
133912,PERSON,廖大慶
133913,PERSON,陳慶雲
111144,PERSON,謝蓮塘
122341,PERSON,李翠雲
102779,PERSON,劉俊良
122333,PERSON,潘碧珠
133924,PERSON,張凱傑
122330,PERSON,邱木森
133934,PERSON,大社區
122329,PERSON,林國春
133903,PERSON,陳世昌
122328,PERSON,李瑞昌
133900,PERSON,張智詠
133896,PERSON,邱祝櫻
122454,PERSON,馬王
122433,PERSON,高市身
510,PERSON,何權峰
133852,PERSON,周嵩祿
102884,PERSON,劉祥浤
133862,PERSON,黃福明
102879,PERSON,王男昨
328,PERSON,黃柏霖
102869,PERSON,李明達
102867,PERSON,郭勝雄
102852,PERSON,王嫌
133889,PERSON,李坤益
122400,PERSON,江口克彥
111108,PERSON,吳梅嵩
133895,PERSON,黃明長
102802,PERSON,王啟明
134094,PERSON,嚴明
122277,PERSON,陳翰立
122269,PERSON,鄭余豪
122171,PERSON,鄭余鎮
122152,PERSON,詹嘉平
122129,PERSON,蕭丞堯
331,PERSON,陳寶輝
332,PERSON,朱立倫
122113,PERSON,王茲華
122112,PERSON,陳江章
134370,PERSON,廖清諺
122085,PERSON,吳春貴
122084,PERSON,駕鶴
122076,PERSON,吳適
122061,PERSON,游雅君
122058,PERSON,蔣凱華
134385,PERSON,張凱南
122047,PERSON,高雄女婿
122184,PERSON,莊碩漢
134222,PERSON,林長立
122210,PERSON,歐金獅
122212,PERSON,林淑芬
102687,PERSON,吉洋人工湖
122243,PERSON,余莓莓
134168,PERSON,張吳
134185,PERSON,劉男
134187,PERSON,曾楊
509,PERSON,張漢忠
111264,PERSON,小港區鳳興里
103892,PERSON,彭雅柔
122238,PERSON,游秉陶
667,PERSON,劉淑芳
134197,PERSON,林國順
134207,PERSON,曾福全
134209,PERSON,林碧乾
134215,PERSON,黃傭評
122235,PERSON,劉建國
134218,PERSON,張世東
102600,PERSON,愛河貢多拉
135808,PERSON,李國勝
4354,PERSON,劉瓊芬
96417,PERSON,白樣．伊斯理
28465,PERSON,梁定澎
28453,PERSON,葉殷志
28451,PERSON,盧友義
28449,PERSON,王啟川
28420,PERSON,李小豆
28412,PERSON,李志宏
28411,PERSON,邱婉雯
28410,PERSON,賴燃發
2903,PERSON,馬湘萍
28404,PERSON,楊上峰
28403,PERSON,趙玉盞
28402,PERSON,蘇英正
28401,PERSON,郭冠緯
28399,PERSON,楊采諭
28532,PERSON,劉河山
28398,PERSON,蘇慈容
28393,PERSON,李志誠
28309,PERSON,黃色小鴨
28242,PERSON,李昆 澤
28236,PERSON,廖翊百
28234,PERSON,莫泊桑
28221,PERSON,黃尹歆
28201,PERSON,傅春旭
28199,PERSON,吉村
28159,PERSON,張調
28136,PERSON,張調 
28126,PERSON,吳清喜
28078,PERSON,鼎宇
28069,PERSON,謝志長
28068,PERSON,劉光盛
28394,PERSON,吳昌翰
28534,PERSON,張男
28549,PERSON,徐男
28550,PERSON,周章欽
28980,PERSON,徐有成
28948,PERSON,王國發
28947,PERSON,王文川
28945,PERSON,王坤堯
28939,PERSON,二媳王秋英
28936,PERSON,仁子孝
28928,PERSON,洪淑慧
28923,PERSON,王南榮
28918,PERSON,陳有玉
28917,PERSON,吳慧芬
28912,PERSON,林園婦女會
28907,PERSON,王玉黛
28906,PERSON,王家班
28905,PERSON,王鄞鴦
28893,PERSON,王主安
28822,PERSON,張簡玲娟
28810,PERSON,仁特
28559,PERSON,林永富
28573,PERSON,陳永章
28582,PERSON,陳盈秀
28611,PERSON,陳雅慧
28681,PERSON,莊維周
28702,PERSON,沈柏青
28005,PERSON,曹操
28705,PERSON,盧榮福
28731,PERSON,╱ 　
28735,PERSON,默 默
28768,PERSON,陳志勇
28773,PERSON,昝世蓉
28789,PERSON,莊東漢
28801,PERSON,蔡明曉
28713,PERSON,蔡金晏
27976,PERSON,龍潭案
27962,PERSON,歸亞蒂
27951,PERSON,劉萬里
27125,PERSON,黃國忠
27120,PERSON,黃國正
27118,PERSON,黃國書
27117,PERSON,黃國安
27116,PERSON,黃國寶
27115,PERSON,黃國治
27113,PERSON,黃國富
27106,PERSON,黃國順
27077,PERSON,張虔生
27016,PERSON,菊姐仔
27012,PERSON,李茂源
26962,PERSON,陸清海
26952,PERSON,莊 啟旺
26936,PERSON,苓雅
26900,PERSON,許 福明
26861,PERSON,沈明祥
26843,PERSON,吳信陵
26769,PERSON,陳秋白
26774,PERSON,林達陽
26776,PERSON,夏夏
26779,PERSON,邱致清
26780,PERSON,李昌
26781,PERSON,方秋停
27180,PERSON,王如玄
26784,PERSON,徐嘉澤
26794,PERSON,李文正
26795,PERSON,沈建德
26819,PERSON,黃良江
26824,PERSON,張睿民
26830,PERSON,趙昆原
26833,PERSON,江瑞堂
26790,PERSON,盧昱瑞
28981,PERSON,范巽
27216,PERSON,許效舜
27234,PERSON,許如凱
27948,PERSON,黃俊英
27947,PERSON,邵曉玲
27942,PERSON,胡志強
27911,PERSON,瑞隆
27898,PERSON,洪志昌
27891,PERSON,陳保基
27838,PERSON,周桂香
27827,PERSON,巫育靜
27813,PERSON,黃 柏霖
27792,PERSON,許崑源
27778,PERSON,乎柏霖
27772,PERSON,蕭萬長
27770,PERSON,柏霖
27758,PERSON,郭獻文
27727,PERSON,陳啟煜
27697,PERSON,沃巴赫氏菌
27626,PERSON,楊曜
27249,PERSON,羅金柱 
27319,PERSON,劉清水
27321,PERSON,曾富聰
27331,PERSON,林文欽
27334,PERSON,曾欽榮
27343,PERSON,邱寶宗
27218,PERSON,王愛枝
27345,PERSON,蔣勳
27368,PERSON,吳念真
27406,PERSON,陳依文
27428,PERSON,史溫侯
27463,PERSON,劉協同
27469,PERSON,魏肇津
27580,PERSON,簡維和
27361,PERSON,李遠哲
28984,PERSON,郭俊男
28985,PERSON,陳建利
28987,PERSON,王王王
30979,PERSON,祁文中
30971,PERSON,江玲君
30966,PERSON,陳彥伯
30965,PERSON,陳建宇
30920,PERSON,蔡正元
30888,PERSON,內惟國小
30878,PERSON,羅碧屏
30866,PERSON,湯怡芬
30859,PERSON,吳佳慧
30856,PERSON,郭淑容
30853,PERSON,林同陸
30850,PERSON,黃明太
30840,PERSON,莊水隆
30839,PERSON,曾雄茂
30838,PERSON,洪平朗
30830,PERSON,林進源
30826,PERSON,鄭鴻哖
30492,PERSON,林俊揚
30529,PERSON,邱于軒
30549,PERSON,北 上
30580,PERSON,千 萬
30584,PERSON,許崑
30683,PERSON,李 懿芳
2873,PERSON,湯志民
30692,PERSON,李懿芳
30753,PERSON,羅世雄
30755,PERSON,管碧 玲
30759,PERSON,蔡松雄
30820,PERSON,郭淑珠
30822,PERSON,林志聰
30825,PERSON,葉志敏
2875,PERSON,春圓
30482,PERSON,郭 倫豪
31141,PERSON,吳益 政
31192,PERSON,賴朝國
31946,PERSON,翁文昭
31938,PERSON,紀寶如
31926,PERSON,李清福
31905,PERSON,蕭漢俊
31871,PERSON,陳振遠
31822,PERSON,裕誠
31736,PERSON,南征北
31702,PERSON,菊系
31651,PERSON,林宗彥
31637,PERSON,蔡媽 福
31622,PERSON,聖母
31601,PERSON,保生大帝
31589,PERSON,福利
31564,PERSON,柯常
31550,PERSON,王欣儀
31532,PERSON,耿桂芳
31518,PERSON,王鴻薇
31202,PERSON,張（水靜
31204,PERSON,陳政顯
31205,PERSON,黃馨慧
31206,PERSON,朱暖英
31218,PERSON,莊朱玉女
31260,PERSON,施振榮
31187,PERSON,劉士州
31267,PERSON,沃草
31383,PERSON,胡南澤
31430,PERSON,陳素莉
31454,PERSON,陳惠敏
31476,PERSON,林景元
31511,PERSON,吳世正
31512,PERSON,陳永德
31272,PERSON,孤狗
26767,PERSON,陳黎
30437,PERSON,莊啟
30414,PERSON,陳建志
29573,PERSON,SpeXial
29519,PERSON,曾大瑞
29517,PERSON,謝德水
29510,PERSON,郭來福
29507,PERSON,林芳川
29506,PERSON,陳俊明
29500,PERSON,王櫻綺
29499,PERSON,林仁洲
29486,PERSON,曾文仁
29466,PERSON,旗典禮
29430,PERSON,福利科
29363,PERSON,吳淑華
29313,PERSON,戴德銘
29300,PERSON,雙菊
29294,PERSON,邱顯智
29285,PERSON,柯 建銘
29257,PERSON,謝龍介
28994,PERSON,黃富濃
28997,PERSON,漯底山
28998,PERSON,周福來
29018,PERSON,鄭元順
29045,PERSON,達卡努瓦謝
29055,PERSON,曾詠幃
29579,PERSON,陳勢安
29067,PERSON,姜怡瑟
29082,PERSON,尹博接機
29098,PERSON,朴在俊
29099,PERSON,尹博
29122,PERSON,金成鈴
29126,PERSON,尹博飾
29191,PERSON,卓冠廷
29070,PERSON,李聖經
30416,PERSON,董書攸
29583,PERSON,廷廷
29598,PERSON,朱俐靜
30349,PERSON,洪文正
30254,PERSON,天麟
30190,PERSON,黃璽文
30132,PERSON,林民 傑
30115,PERSON,元旦升
30095,PERSON,周鍾戰
30086,PERSON,宋楚瑜
30016,PERSON,李順卿
30010,PERSON,李順 欽
29948,PERSON,簡煥忠
29912,PERSON,青溪
29905,PERSON,倫豪
29901,PERSON,大 會
29883,PERSON,郭國志
29779,PERSON,蔡明德
29771,PERSON,許文良
29770,PERSON,鄧崑耀
29599,PERSON,謝金燕
29600,PERSON,李佳葳
29602,PERSON,郭曉曉
2890,PERSON,許傅盛
29608,PERSON,炎亞綸
29617,PERSON,阿Ken
29593,PERSON,陳彥允
29619,PERSON,曾寶儀
29624,PERSON,李玉璽
29646,PERSON, 陸淑美
29749,PERSON,林壽山
29758,PERSON,梅再興
29763,PERSON,樹立廉
29768,PERSON,黃昭峰
29622,PERSON, Boxing
31947,PERSON,劉福助
26764,PERSON,吳俞萱
26762,PERSON,郭漢辰
22804,PERSON,鍾金輝
22797,PERSON,高雄燕巢
3138,PERSON,林志文
22781,PERSON,劉清良
22773,PERSON,黃清山
22721,PERSON,感謝盃
3139,PERSON,蔡旺詮
22634,PERSON,吳思華
22632,PERSON,劉火欽
22587,PERSON,鄭運鵬
22586,PERSON,沈請益
22581,PERSON,沈富雄
22576,PERSON,李柏諺
22575,PERSON,楊育庭
22832,PERSON,鍾金 輝
22572,PERSON,賈凌慧
22566,PERSON,邱朝雄
22564,PERSON,王柔誼
22560,PERSON,李采懌
22538,PERSON,馬拉松
22534,PERSON,巫帛宏
22528,PERSON,李奎龍
22526,PERSON,曾奕豪
22525,PERSON,黃詩涵
22439,PERSON,黃世偉
22417,PERSON,黃煌初
22409,PERSON,蔡邦權
22384,PERSON,慈善團
22378,PERSON,游錫 
22348,PERSON,楊家俍
22570,PERSON,蘇順三
22843,PERSON,莊東杰
3134,PERSON,陳玉娟
3127,PERSON,林良文
23203,PERSON,張智翔
23171,PERSON,鈴木知事
23162,PERSON,鈴木英敬
23158,PERSON,謝 系
23131,PERSON,林岱
23091,PERSON,劉養望
23053,PERSON,陳 其邁
23045,PERSON,黃正助
23039,PERSON,陳明俊
23037,PERSON,張真榮
23036,PERSON,本元里
23035,PERSON,李世昌
23032,PERSON,林志賢
23027,PERSON,寶興里
23026,PERSON,本武里
23025,PERSON,林恭正
23022,PERSON,吳阿吉
22849,PERSON,曾宇謙
22853,PERSON, 涵
3126,PERSON,姜忠宏
22863,PERSON,楊力州
22883,PERSON,永安
3113,PERSON,陳建仁
22306,PERSON,黃昭順
22949,PERSON,梁素蘭
22952,PERSON,曾燈友
22955,PERSON,羅銘鴻
3109,PERSON,柯文 哲盼
22979,PERSON,蔡宗彥
23015,PERSON,林昆明
23016,PERSON,潘進派
22951,PERSON,蘇成達
22298,PERSON,李復興
22284,PERSON,張 省
22278,PERSON,李 喬如
21692,PERSON,陳春生
21688,PERSON,林宏明
21676,PERSON,謝系
21610,PERSON,黃 秋泉
3153,PERSON,李俊賢
3161,PERSON,吳碧珠
21563,PERSON, 訓
21533,PERSON,齊讚
21515,PERSON,小英基
21428,PERSON,楊竹星
21426,PERSON,許任璿
21415,PERSON,延周四
21355,PERSON,李佳玲
21340,PERSON,侯明峰
21338,PERSON,林憶婷
21335,PERSON,李建勳
21334,PERSON,長期照護
21117,PERSON,蔡英 
21120,PERSON,卡特
21133,PERSON,中立說
21141,PERSON,歐尼爾
