,Class,NER
69947,PERSON,厲耿桂芳
32048,PERSON,敦勉
22538,PERSON,馬拉松
32425,PERSON,李柏融
71328,PERSON,宋耿郎
22152,PERSON,許書基
32418,PERSON,李明憲
22192,PERSON,冬啟程
59631,PERSON,吳文豪
59633,PERSON,李學富
71263,PERSON,黃淑如
22095,PERSON,梁雅琪
71261,PERSON,張一民
22212,PERSON,許阿桃
22225,PERSON,鄭文華
71242,PERSON,林登秋
22237,PERSON,高雄高分院
22240,PERSON,理敦
32407,PERSON,藤田大輔
22259,PERSON,張俊宏
32404,PERSON,Koustuv Dalal
32415,PERSON,小山豊弘博
22278,PERSON,李 喬如
32491,PERSON,張生
22070,PERSON,劉鎮寧
22051,PERSON,黃健庭
71634,PERSON,黃良華
71630,PERSON,劉憲同
59611,PERSON,高堂貴
71625,PERSON,朱敏章
71624,PERSON,李榮 裕
71619,PERSON,黃福進
71618,PERSON,吳狄
22071,PERSON,謝清泉
22058,PERSON,廖國棟
71606,PERSON,梁憲良
71604,PERSON,陳秋雄
71579,PERSON,李黃兆呈
22059,PERSON,吳慶榮
71537,PERSON,林淵 源
22060,PERSON,陳瑩
22065,PERSON,王欽源
32493,PERSON,張生面
71610,PERSON,黃書紳
71096,PERSON,沈素甜
22284,PERSON,張 省
22298,PERSON,李復興
70797,PERSON,雅軒
32270,PERSON,陳函谷
59815,PERSON,李鴻源
32256,PERSON,汪婷萱
32250,PERSON,黃八野
32246,PERSON,張育華
32231,PERSON,劉義雄
70683,PERSON,張宜君
32273,PERSON,馬凱妮
32209,PERSON,昆澤
22526,PERSON,曾奕豪
22528,PERSON,李奎龍
32175,PERSON,陳生命
32170,PERSON,黃男
22534,PERSON,巫帛宏
32168,PERSON,陳心生
32167,PERSON,黑松
32128,PERSON,黃璽 文
22525,PERSON,黃詩涵
70822,PERSON,至美軒
22439,PERSON,黃世偉
59741,PERSON,王瑞德
22306,PERSON,黃昭順
22348,PERSON,楊家俍
71074,PERSON,洪慧婷
22378,PERSON,游錫 
22384,PERSON,慈善團
71064,PERSON,母子孫
71057,PERSON,育晟
71049,PERSON,林育晟
32399,PERSON,胡益進
71043,PERSON,孫厚
71032,PERSON,林富男
22409,PERSON,蔡邦權
71004,PERSON,林淵源
32386,PERSON,柳淑芳
70951,PERSON,老宋
70923,PERSON,何天一
22417,PERSON,黃煌初
70895,PERSON,仁武
70886,PERSON,阮靖惠
70576,PERSON,曾竣源
59610,PERSON,鍾享桂
31926,PERSON,李清福
69940,PERSON,吳志剛
60567,PERSON,陳市長
69207,PERSON,陳秀卿
31564,PERSON,柯常
23395,PERSON,蘇文財
69174,PERSON,楊光明
23404,PERSON,吳楊月琴
60646,PERSON,陳市 長
69090,PERSON,翁 瑞珠
23342,PERSON,李政憲
31550,PERSON,王欣儀
69057,PERSON,張福連
69052,PERSON,劉貴旭
23446,PERSON,黃煥永
31532,PERSON,耿桂芳
60694,PERSON,陳文志
23455,PERSON,王和家
69020,PERSON,劉國華
23466,PERSON,章金榮
69058,PERSON,劉立泉
23469,PERSON,中正高中
69247,PERSON,小蔡
31589,PERSON,福利
69446,PERSON,公壇
23203,PERSON,張智翔
69414,PERSON,草莓妹
23207,PERSON,洪正文
23212,PERSON,潘德源
69348,PERSON,施孟甫
23214,PERSON,張峻禋
31601,PERSON,保生大帝
23322,PERSON,吳博安
23239,PERSON,高雄嘉年華
69318,PERSON,郭宜樺
69313,PERSON,蔡忠誠
60457,PERSON,日月光
69304,PERSON,葉貴榮
69302,PERSON,湯家坤
69299,PERSON,劉樹林
60503,PERSON,陳菊施政
69291,PERSON,王熒鳳
23246,PERSON,吳秉承
60708,PERSON,彌陀
23519,PERSON,林錫山
68928,PERSON,張通榮
68709,PERSON,王佑竹
23576,PERSON,張俊雄
31430,PERSON,陳素莉
23624,PERSON,民歡慶
31383,PERSON,胡南澤
60847,PERSON,張朝統
23706,PERSON,孟繁衍
68646,PERSON,張明仁
68718,PERSON,楊淋貴
60848,PERSON,蕭男
68628,PERSON,蕭裕正
23715,PERSON,鄧麗君
60852,PERSON,吳丞斯
68607,PERSON,蘇萬基
68593,PERSON,楊慶德
68587,PERSON,鋅酩
68586,PERSON,蔡能祥
60854,PERSON,蕭童
68629,PERSON,古鋅酩
60798,PERSON,岳飛
68722,PERSON,李秉倫
68724,PERSON,林佩穎
68911,PERSON,林明溱
23527,PERSON,周子瑜
31518,PERSON,王鴻薇
68900,PERSON,邱鏡淳
31512,PERSON,陳永德
23533,PERSON,曾明麗
23536,PERSON,林絲娛
23542,PERSON,萬春賢
23544,PERSON,林三孃
68860,PERSON,机霆維
31511,PERSON,吳世正
23551,PERSON,李廣祥
31476,PERSON,林景元
31454,PERSON,陳惠敏
68754,PERSON,石博丞
23559,PERSON,張榮輝
60790,PERSON,張飛
68736,PERSON,洪偉倚
23561,PERSON,邱昭仁
69447,PERSON,承善信
69941,PERSON,劉大貝
60431,PERSON,蘇炳碩
69455,PERSON,南天府
60083,PERSON,沈同生
22951,PERSON,蘇成達
69798,PERSON,Angels
22952,PERSON,曾燈友
69792,PERSON,林琨笙
22955,PERSON,羅銘鴻
22979,PERSON,蔡宗彥
23015,PERSON,林昆明
22949,PERSON,梁素蘭
23016,PERSON,潘進派
69750,PERSON,林志玲
69731,PERSON,戴季
23022,PERSON,吳阿吉
69714,PERSON,黃賴炫
69712,PERSON,梁銘禎
23025,PERSON,林恭正
69706,PERSON,李東亞
69700,PERSON,王文俊
60163,PERSON,王家貞
23026,PERSON,本武里
31871,PERSON,陳振遠
69827,PERSON,宋嘉瑞
69939,PERSON,曾文培
22832,PERSON,鍾金 輝
22843,PERSON,莊東杰
69923,PERSON,廖萬隆
22849,PERSON,曾宇謙
69919,PERSON,李昭平
69918,PERSON,游家富
69917,PERSON,侯佳齡
60074,PERSON,Dr.Hubert Lohr
69916,PERSON,洪玉欽
22863,PERSON,楊力州
60069,PERSON, 拉斐爾•賈西亞
31905,PERSON,蕭漢俊
69868,PERSON,光德寺
69857,PERSON,功德月
60073,PERSON,洪治水
69846,PERSON,淨心長老
22883,PERSON,永安
22853,PERSON, 涵
69689,PERSON,許文煌
69688,PERSON,周恩來
69687,PERSON,金鳳斌
60374,PERSON,林又昌
23158,PERSON,謝 系
23162,PERSON,鈴木英敬
69498,PERSON,瑞堂
69495,PERSON,註生娘娘
69491,PERSON,吳府
23171,PERSON,鈴木知事
60381,PERSON,林右昌
31637,PERSON,蔡媽 福
69486,PERSON,李府
69473,PERSON, 春發
69470,PERSON,陳 春龍
60390,PERSON,黃順益
69464,PERSON,南巡郡王
69462,PERSON,齊天大聖
69461,PERSON,陳塗墻
69459,PERSON,池府
69457,PERSON,王爺
69474,PERSON,中壇
31651,PERSON,林宗彥
23131,PERSON,林岱
60340,PERSON,約翰湯姆
23027,PERSON,寶興里
60199,PERSON,包山包海
23032,PERSON,林志賢
69672,PERSON,陳鴻
69670,PERSON,池一明
23035,PERSON,李世昌
23036,PERSON,本元里
69666,PERSON,竇立夫
23037,PERSON,張真榮
23039,PERSON,陳明俊
23045,PERSON,黃正助
23053,PERSON,陳 其邁
31822,PERSON,裕誠
60263,PERSON,陳出新
23091,PERSON,劉養望
31736,PERSON,南征北
69571,PERSON,曲韻豪
69563,PERSON,武子靖
31702,PERSON,菊系
31622,PERSON,聖母
68561,PERSON,何惠彬
22047,PERSON,李素琴
71641,PERSON,呂春貴
20489,PERSON,黃正
32923,PERSON,余瑞言
20503,PERSON,謝秋江
32922,PERSON,余政憲
20541,PERSON,Lamigo桃猿
73707,PERSON,張偉
73705,PERSON,黃文藏
73703,PERSON,黃顯達
58819,PERSON,陳信雄
73702,PERSON,謝進旺
73697,PERSON,葉拓宏
73695,PERSON,李建芳
73694,PERSON,馬雲豪
73690,PERSON,徐新興
73686,PERSON,劉騰順
73684,PERSON,蔡清波
73683,PERSON,鄭志亮
73682,PERSON,鄭永春
73698,PERSON,林 幸道
73674,PERSON,李啟煌
20472,PERSON,台維斯
73825,PERSON,李安
32968,PERSON,黃明聰
58791,PERSON,張文讚
58792,PERSON,尤三旺
58794,PERSON,梁川國
32945,PERSON,黃思漢
20374,PERSON,星期 六
58803,PERSON,洪信治
73866,PERSON,陳三順
58814,PERSON,歐慧玲
20409,PERSON,高明賢
73861,PERSON,林榮欽
73854,PERSON,郭子義
32940,PERSON,邱淑霞
73844,PERSON,鄞鳳蘭
58805,PERSON,市議員鄭光峰
32939,PERSON,林晨樺
58808,PERSON,吳清祥
73831,PERSON,黃朱強
73863,PERSON,張福生
20543,PERSON,林智勝
73668,PERSON,歐華山
58826,PERSON,陳賓華
20672,PERSON,青志
73517,PERSON,吳宜臻
73510,PERSON,劉政鴻
20674,PERSON,雲松
73501,PERSON,鍾興華
20676,PERSON,國隆
73495,PERSON,林信明
73494,PERSON,興華
20669,PERSON,瑞鴻
20678,PERSON,信宏
20679,PERSON,惠萍
58836,PERSON,鄭詠志
20684,PERSON,康裕成議長
20686,PERSON,文淵
73476,PERSON,章朝枝
20688,PERSON,友文
20689,PERSON,運添
20691,PERSON,皓汶
73491,PERSON, 陸月嬌
20666,PERSON,樂仁啟智中心
73568,PERSON,鄭京鎮
20654,PERSON,郭進宗
73666,PERSON,楊錫添
73663,PERSON,湯金全
73661,PERSON,陳鎮堅
73659,PERSON,蔣偉剛
73658,PERSON,劉享龍
73656,PERSON,林幸道
73654,PERSON,陳三興
73651,PERSON,伍守謙
73650,PERSON,楊慶彰
73639,PERSON,盧博基
20558,PERSON,鄭達鴻
73615,PERSON,山昆
58827,PERSON,陳子鳳
32887,PERSON,王進財
73590,PERSON,羅南布倫
32883,PERSON,朱安雄
73580,PERSON,凱莉波娜
20627,PERSON,黃俊順
32877,PERSON,毛治國
73908,PERSON,王金
20693,PERSON,蘇士雅
58783,PERSON,呂在和
20156,PERSON,陳獻敬
74452,PERSON,瑞山里
74451,PERSON,陳崇賢
33087,PERSON,郭挺彩
74448,PERSON,梁東波
74407,PERSON,黃吉祥
74402,PERSON,新光里
74398,PERSON,鯤洲里
58649,PERSON,蘇連陣
58644,PERSON,陳文龍
74389,PERSON,陳峰翔
58653,PERSON,楊嚴囊
74383,PERSON,林 富寶
74380,PERSON,柯飛虎
74378,PERSON,郭文明
74369,PERSON,中洲里
74368,PERSON,柯文化
19679,PERSON,阮綜合醫院
74363,PERSON,丁澈士
74388,PERSON,大山里
33075,PERSON,舟魯
74470,PERSON,劉何番
74489,PERSON,謝振城
19409,PERSON,鄭明昌
58555,PERSON,呂建興
33107,PERSON,王櫻花
33106,PERSON,沈英
58566,PERSON,王勢豪
33105,PERSON,洪建富
19446,PERSON,陳錦隆
33104,PERSON,孫■
74473,PERSON,吳公
58581,PERSON,林志祐
74523,PERSON,國際獅子會
19466,PERSON,漢神巨蛋
58626,PERSON,陳建男
19484,PERSON,盧繼先
19502,PERSON,漢神百貨
58628,PERSON,賴武雄
58631,PERSON,張柏舟
33089,PERSON,劉仲宇
33103,PERSON,陳展松
74330,PERSON,鍾榮吉
33073,PERSON,辛志平
74324,PERSON,鍾喜濱
74065,PERSON,伊恩麥凱
20044,PERSON,李光富
74054,PERSON,鄭 京鎮
20056,PERSON,範大學
32980,PERSON,比爾. 蓋茲
58776,PERSON,梁志安
20098,PERSON,龔瑞 璋
74001,PERSON,尹啟銘
20040,PERSON,陳敏祥
73998,PERSON,余騰芳
73991,PERSON,孫廷龍
73990,PERSON,高育仁
73989,PERSON,李永萍
73988,PERSON,葉匡時
58778,PERSON,宋震寶
73951,PERSON,黃慶德
20146,PERSON,玄天上帝
73942,PERSON,美濃吳
20102,PERSON,三清 太乙
33018,PERSON,林智堅
19840,PERSON,基督教恩友中心
58729,PERSON,李進宗
58692,PERSON,黃耀裕
74314,PERSON,鍾 榮吉
74299,PERSON,永齡
74295,PERSON,鍾紹恢
74282,PERSON,陳建旭
74281,PERSON,吳 崇安
33060,PERSON,陳舲舲
58704,PERSON,黃建輝
74247,PERSON,勵馨基金會
19741,PERSON,關聖帝君
19746,PERSON,文衡殿關帝君
19749,PERSON,錢俊皞
19782,PERSON,文衡殿關帝
74210,PERSON,林淑婷
74205,PERSON,才藝大賽
33041,PERSON,林聰賢
58726,PERSON,林園國
74197,PERSON,葉秀燕
33036,PERSON,劉增應
58780,PERSON,陳忠正
22042,PERSON,余明勳
58857,PERSON,柱柱姐
32873,PERSON,吳德美
72035,PERSON,黃 石龍
72033,PERSON,伊斯坦大．貝 雅夫．正福
32603,PERSON,荖濃國小
72012,PERSON,王公祖
72010,PERSON,黃兆呈
72007,PERSON,林園中油事業部
21515,PERSON,小英基
21533,PERSON,齊讚
72116,PERSON,謝漢
21563,PERSON, 訓
32593,PERSON,陳正武
71953,PERSON,張滄沂
21610,PERSON,黃 秋泉
59462,PERSON,翁正財
59475,PERSON,王櫻樺
71936,PERSON,尤碧鈴
32591,PERSON,謝英雄
21676,PERSON,謝系
71963,PERSON,牧原秀樹
21688,PERSON,林宏明
59369,PERSON,歸曉惠
59356,PERSON,郭再添
21340,PERSON,侯明峰
59295,PERSON,陳美瓊
59298,PERSON,許天賜
21355,PERSON,李佳玲
72209,PERSON,魏碑
59305,PERSON,顏金成
72203,PERSON,顏真卿
21415,PERSON,延周四
72133,PERSON,謝漢三
21426,PERSON,許任璿
72189,PERSON,夏雪幸
72185,PERSON,唐宋
21428,PERSON,楊竹星
59328,PERSON,林柏志
72174,PERSON,歐陽洵
59347,PERSON,陳昭忠
72163,PERSON,林娜
32646,PERSON,楊富強
72190,PERSON,唐元
21692,PERSON,陳春生
59524,PERSON,呂珮琍
21780,PERSON,周文雄
71757,PERSON,柯 良衛
59597,PERSON,林永鑫
71745,PERSON,柯良衛
71740,PERSON,陳昱愷
21928,PERSON,旗山天后宮
59600,PERSON,鄭勝揚
59603,PERSON,劉俊禎
59608,PERSON,蔡炳仁
21924,PERSON,金猴
21985,PERSON,蘇震清
22007,PERSON,鄭麗君
71659,PERSON,康 裕成
71656,PERSON,黃慶銘
71655,PERSON,江豐裕
71654,PERSON,魏松榆
22040,PERSON,劉櫂豪
71648,PERSON,孫正信
71642,PERSON,楊勝傑
21993,PERSON,黃偉哲
71769,PERSON,阿愷
21916,PERSON,葉冠億
71773,PERSON,許宇甄
21783,PERSON,羅碧燕
21799,PERSON,陳進發
21811,PERSON,林芳 
32588,PERSON,陳家欽
21854,PERSON,林勝德
21856,PERSON,許正翰
71871,PERSON,高山青
21857,PERSON,陳連長
59544,PERSON,王 鴻薇
21859,PERSON,許福森
71836,PERSON,楊正德
71826,PERSON,吳密察
21866,PERSON,蔡權明
71816,PERSON,哈瑪星
32584,PERSON,李謀旺
32542,PERSON,岱樺
21887,PERSON,黃吉村
21894,PERSON,鄭清福
71786,PERSON,蘇 治芬
59285,PERSON,廖秋東
20740,PERSON,杜韋
21338,PERSON,林憶婷
72390,PERSON,夏恆仁
73198,PERSON,陸月嬌
20957,PERSON,周守民
20958,PERSON,賈伯斯
20960,PERSON,中村修二
20962,PERSON,顧庭銘
20963,PERSON,柯P
32834,PERSON,黃景泰
20970,PERSON,馬丁路德
20955,PERSON,沈清良
20972,PERSON,王錦慧
58975,PERSON,黃奶
59008,PERSON,施明豪
73009,PERSON,吳盟分
20996,PERSON,陳國清
59022,PERSON,賀士郡
21047,PERSON,寶來國中
21063,PERSON,邱淑容
21068,PERSON,李永 
20975,PERSON,張光正
72890,PERSON,許強生
73201,PERSON,王慧玲
20954,PERSON,輔英
32865,PERSON,張博雅
58868,PERSON,吳文 
73372,PERSON,芳仁
73366,PERSON,川芳仁
73360,PERSON,五十川
58870,PERSON,吳文欽
58871,PERSON,王琪
58881,PERSON,田文仲
73204,PERSON,林春鳳
58889,PERSON,吳岳展
32847,PERSON,霍夫曼
73271,PERSON,吳小燕
20887,PERSON,武部惠子
20888,PERSON,王弘妃
20898,PERSON,劉銀惠
73249,PERSON,曾順良
58897,PERSON,欽道賀
20951,PERSON,顧志遠
20883,PERSON,黃文谷
59069,PERSON,黃玉婷
21080,PERSON,智培
21087,PERSON,黃智培
21242,PERSON,周登春
59273,PERSON,潘裕隆
21283,PERSON,綺麗屋
72557,PERSON,吳榮偉
72536,PERSON,朱孝芳
72532,PERSON,吳宗仁
72521,PERSON,蕭宏金
72490,PERSON,何宜綸
59270,PERSON,周典
72488,PERSON,朱裕祥
59276,PERSON,李冀香
72468,PERSON,李穆生
21314,PERSON,方信淵
72429,PERSON,陳武進
59283,PERSON,王志豐
21323,PERSON,沙志一
59284,PERSON,潘正裕
21334,PERSON,長期照護
21294,PERSON,蔡日耀
32691,PERSON,馬雅各
59177,PERSON,張顯 耀
32718,PERSON,陳麗珍
72870,PERSON,Angela
21093,PERSON,藍少白
72807,PERSON,阿里薩
72798,PERSON,Aliza Kno
21110,PERSON,雷根
72784,PERSON,Alan Lan
72783,PERSON,艾藍
21117,PERSON,蔡英 
21120,PERSON,卡特
32760,PERSON,王貴雄
21133,PERSON,中立說
21141,PERSON,歐尼爾
21143,PERSON,劉姥姥
59087,PERSON,黃郁婷
21164,PERSON,郭東義
32752,PERSON,李清聖
21180,PERSON,楊雅玲
21188,PERSON,劉建忻
32724,PERSON,楊見福
21335,PERSON,李建勳
68495,PERSON,蔡崇銘
68483,PERSON,蔡國潭
68458,PERSON,智宏奇
27727,PERSON,陳啟煜
27758,PERSON,郭獻文
29883,PERSON,郭國志
64785,PERSON,周泰利科長
27770,PERSON,柏霖
64772,PERSON,陳杏怡
64771,PERSON,劉玉蘭
64768,PERSON,烏林里林文斌
29901,PERSON,大 會
64766,PERSON,陳枝
62059,PERSON,邱春華
27772,PERSON,蕭萬長
64716,PERSON,陳雯萍
27778,PERSON,乎柏霖
27792,PERSON,許崑源
27813,PERSON,黃 柏霖
64683,PERSON,楊茂林
64682,PERSON,黃金祥
64758,PERSON,紀武昌
27827,PERSON,巫育靜
27697,PERSON,沃巴赫氏菌
64832,PERSON,鳳警
65007,PERSON,鐘乙鈞
64999,PERSON,林永川
61908,PERSON,蕭湘婷
64929,PERSON,麗星郵輪
64927,PERSON,黃山怡
61934,PERSON,林平長
64920,PERSON,麗星
61935,PERSON,立德里
64830,PERSON,何仔 
27580,PERSON,簡維和
64891,PERSON,黃嫌
64888,PERSON,蔡杰承
27626,PERSON,楊曜
61997,PERSON,金氏
29948,PERSON,簡煥忠
29912,PERSON,青溪
29905,PERSON,倫豪
64836,PERSON,高榮
64906,PERSON,廖男嫌
64677,PERSON,孫洪祥
62089,PERSON,崑庭
27838,PERSON,周桂香
64529,PERSON,林素美
64521,PERSON,林 瑞文
27976,PERSON,龍潭案
64518,PERSON,陽明國
28005,PERSON,曹操
29749,PERSON,林壽山
29646,PERSON, 陸淑美
28068,PERSON,劉光盛
29758,PERSON,梅再興
28069,PERSON,謝志長
62167,PERSON,亞東區
28078,PERSON,鼎宇
29622,PERSON, Boxing
29619,PERSON,曾寶儀
29617,PERSON,阿Ken
64406,PERSON,江惠貞
29608,PERSON,炎亞綸
64396,PERSON,林敬榜
29624,PERSON,李玉璽
64540,PERSON,李堯
64541,PERSON,張美玉
64543,PERSON,嚴品
29779,PERSON,蔡明德
27891,PERSON,陳保基
64653,PERSON,蘇永樹
27898,PERSON,洪志昌
29771,PERSON,許文良
27911,PERSON,瑞隆
29770,PERSON,鄧崑耀
64628,PERSON,林敏俊
29768,PERSON,黃昭峰
64621,PERSON,王治純
29763,PERSON,樹立廉
27942,PERSON,胡志強
64603,PERSON,黃亭茵
64601,PERSON,申騰美利達
64599,PERSON,陳士杰
27947,PERSON,邵曉玲
27948,PERSON,黃俊英
27951,PERSON,劉萬里
27962,PERSON,歸亞蒂
65015,PERSON,吳男
62231,PERSON,葉津鈴
27469,PERSON,魏肇津
61888,PERSON,張育圖
65601,PERSON,永安區
27117,PERSON,黃國安
27118,PERSON,黃國書
27120,PERSON,黃國正
65579,PERSON,張劉金花
65575,PERSON,張劉金
27125,PERSON,黃國忠
61658,PERSON,林園高中
65607,PERSON,林讚民
61662,PERSON,羅天亮
65560,PERSON,寒軒大飯店
27180,PERSON,王如玄
65554,PERSON,顏賜山
65535,PERSON,安康里
65526,PERSON,黃三郎
65520,PERSON,孫啟澤
61669,PERSON,黃晉隆
65486,PERSON,蔡金 晏
65563,PERSON,潘金英
27216,PERSON,許效舜
65608,PERSON,黃福 
27115,PERSON,黃國治
65717,PERSON,余政道
65714,PERSON,柴契爾
65713,PERSON,余登發橋
65708,PERSON,許信 良
26962,PERSON,陸清海
61627,PERSON,林妤芳
61636,PERSON,周永月
61639,PERSON,劉志謙
27116,PERSON,黃國寶
27012,PERSON,李茂源
65635,PERSON,婉君
65633,PERSON,安安
65629,PERSON,黃福來
30190,PERSON,黃璽文
27077,PERSON,張虔生
65618,PERSON,陳賢民
27106,PERSON,黃國順
27113,PERSON,黃國富
27016,PERSON,菊姐仔
30132,PERSON,林民 傑
27218,PERSON,王愛枝
27234,PERSON,許如凱
65260,PERSON,張美娟
65255,PERSON,黃慶豐
61858,PERSON,李春桂
27406,PERSON,陳依文
27428,PERSON,史溫侯
30016,PERSON,李順卿
65186,PERSON,菊姊
65166,PERSON,余陳月瑛
27368,PERSON,吳念真
65163,PERSON,媽祖婆
65156,PERSON,星雲法師
65155,PERSON,余陳
65122,PERSON,阮氏雪
65118,PERSON,阮玉姮
65114,PERSON,阮 氏玉玄
65111,PERSON,阮氏紅
65098,PERSON,吳月紅
61880,PERSON,趙慶宗
30010,PERSON,李順 欽
65273,PERSON,黃年
27361,PERSON,李遠哲
27345,PERSON,蔣勳
30115,PERSON,元旦升
65399,PERSON,城忠志
27249,PERSON,羅金柱 
65392,PERSON,朱永隆
61688,PERSON,洪啟嵩
65388,PERSON,葉瑞與
30095,PERSON,周鍾戰
61740,PERSON,智崴資
65378,PERSON,周偉航
27319,PERSON,劉清水
65349,PERSON,顏若芳
27321,PERSON,曾富聰
30086,PERSON,宋楚瑜
27331,PERSON,林文欽
65304,PERSON,鄭振旺
61749,PERSON,趙建民
27334,PERSON,曾欽榮
27343,PERSON,邱寶宗
65292,PERSON,謝守含
27463,PERSON,劉協同
65724,PERSON,余陳月瑛紀念館
29602,PERSON,郭曉曉
64387,PERSON,劉美芳
28906,PERSON,王家班
28907,PERSON,王玉黛
28912,PERSON,林園婦女會
63333,PERSON,台中雪纜
29294,PERSON,邱顯智
63326,PERSON,林世忠
28917,PERSON,吳慧芬
28918,PERSON,陳有玉
28905,PERSON,王鄞鴦
28923,PERSON,王南榮
63258,PERSON,卓紋君
63250,PERSON,楊稚慧
63229,PERSON,郭麟瑛
28928,PERSON,洪淑慧
62586,PERSON,常曉勇
29285,PERSON,柯 建銘
63134,PERSON,謝偉軍
63130,PERSON,歐豐銘
63260,PERSON,林石猛
63108,PERSON,吳 佳穎
62577,PERSON,李文財
29300,PERSON,雙菊
29486,PERSON,曾文仁
28713,PERSON,蔡金晏
29466,PERSON,旗典禮
63610,PERSON,李少儀
28731,PERSON,╱ 　
28735,PERSON,默 默
28768,PERSON,陳志勇
28773,PERSON,昝世蓉
63434,PERSON,菩薩
28789,PERSON,莊東漢
29430,PERSON,福利科
28801,PERSON,蔡明曉
28810,PERSON,仁特
63539,PERSON,蔡適應
28822,PERSON,張簡玲娟
29363,PERSON,吳淑華
28893,PERSON,王主安
29313,PERSON,戴德銘
63570,PERSON,許信良
63097,PERSON,何卓飛
63051,PERSON,昭海
28936,PERSON,仁子孝
62618,PERSON,張楠
62621,PERSON,王宇
62632,PERSON,建隆里周萬傳
29018,PERSON,鄭元順
29099,PERSON,尹博
29045,PERSON,達卡努瓦謝
29055,PERSON,曾詠幃
29067,PERSON,姜怡瑟
62832,PERSON, 林國源
62717,PERSON,高雄女中
29082,PERSON,尹博接機
62651,PERSON,李鴻鈞
62704,PERSON,興仁國中
29098,PERSON,朴在俊
62698,PERSON,四維國
62696,PERSON,黃秀霞
62685,PERSON,代黃
62673,PERSON,張嘉郡
29070,PERSON,李聖經
29122,PERSON,金成鈴
62841,PERSON,黃一中
28998,PERSON,周福來
28939,PERSON,二媳王秋英
28945,PERSON,王坤堯
63032,PERSON,王世彤
29257,PERSON,謝龍介
28947,PERSON,王文川
28948,PERSON,王國發
29191,PERSON,卓冠廷
29126,PERSON,尹博飾
28980,PERSON,徐有成
63012,PERSON,高雄市婦女會
28981,PERSON,范巽
62982,PERSON,宋麗華
28984,PERSON,郭俊男
28985,PERSON,陳建利
28987,PERSON,王王王
62887,PERSON,黃尊秋
28994,PERSON,黃富濃
62866,PERSON,黃到庭
28997,PERSON,漯底山
28705,PERSON,盧榮福
28126,PERSON,吳清喜
63647,PERSON,陳鴻益
63669,PERSON,蘇頤涵
28394,PERSON,吳昌翰
28398,PERSON,蘇慈容
28399,PERSON,楊采諭
29593,PERSON,陳彥允
28401,PERSON,郭冠緯
28402,PERSON,蘇英正
28403,PERSON,趙玉盞
64131,PERSON,茂林國
28393,PERSON,李志誠
28404,PERSON,楊上峰
64121,PERSON,徐永忠
28410,PERSON,賴燃發
28411,PERSON,邱婉雯
28412,PERSON,李志宏
62337,PERSON,林民傑議員
64014,PERSON,李婉鈺
28420,PERSON,李小豆
28449,PERSON,王啟川
64126,PERSON,林和廷
28451,PERSON,盧友義
62319,PERSON,郭力升
28309,PERSON,黃色小鴨
28136,PERSON,張調 
29600,PERSON,李佳葳
64381,PERSON,于玟
28159,PERSON,張調
28199,PERSON,吉村
28201,PERSON,傅春旭
28221,PERSON,黃尹歆
62266,PERSON,潘發丁
29598,PERSON,朱俐靜
62269,PERSON,曾銘祥
62272,PERSON,懿馨社
28234,PERSON,莫泊桑
64302,PERSON,鴻鋌
28236,PERSON,廖翊百
28242,PERSON,李昆 澤
64241,PERSON,馬英九總統
64225,PERSON,吳德雄
62276,PERSON,賴長俊
29599,PERSON,謝金燕
28453,PERSON,葉殷志
29583,PERSON,廷廷
63987,PERSON,張緒中
63784,PERSON,黃鳳儀
63779,PERSON,黃俊雄
63777,PERSON,真五洲
29507,PERSON,林芳川
28611,PERSON,陳雅慧
29506,PERSON,陳俊明
28681,PERSON,莊維周
63736,PERSON,鄭益雄
28582,PERSON,陳盈秀
63733,PERSON,樓基中
29500,PERSON,王櫻綺
63721,PERSON,林銳敏
63720,PERSON,吳銘圳
29499,PERSON,林仁洲
63712,PERSON,鄭義雄
63710,PERSON,陳宥任
63700,PERSON,蔡嘉祥街
62534,PERSON,劉亞男
63730,PERSON,廖信傑
28573,PERSON,陳永章
29510,PERSON,郭來福
29517,PERSON,謝德水
29579,PERSON,陳勢安
29573,PERSON,SpeXial
63954,PERSON,吳加利
63950,PERSON,黃進登
28465,PERSON,梁定澎
63941,PERSON,盛讚豪
63930,PERSON,豪小子
63920,PERSON,金龍
62424,PERSON,林騰蛟
28532,PERSON,劉河山
63911,PERSON,陳美珠
28534,PERSON,張男
63899,PERSON,張建平
29519,PERSON,曾大瑞
28549,PERSON,徐男
63864,PERSON,趙建在
63863,PERSON, 黃順風
28550,PERSON,周章欽
28559,PERSON,林永富
28702,PERSON,沈柏青
26952,PERSON,莊 啟旺
26936,PERSON,苓雅
61626,PERSON,謝妙宜
30840,PERSON,莊水隆
67931,PERSON,元亨寺
30839,PERSON,曾雄茂
30838,PERSON,洪平朗
61190,PERSON,程衛強
61196,PERSON,蕭淑珍
24197,PERSON,趙評
24203,PERSON,趙評平
67934,PERSON,呂文玲
67836,PERSON,李金本
24219,PERSON,萬龍
61201,PERSON,張瑋恒
24267,PERSON,張萃■
24271,PERSON,女英
67752,PERSON,范 植谷
61206,PERSON,思昕
67741,PERSON,王聲威
61211,PERSON,旻珊
61200,PERSON,波妞
61213,PERSON,宥辰
67936,PERSON,李添焜
67940,PERSON,蘇弈璇
67978,PERSON,高雄子
67974,PERSON,江美雪
24141,PERSON,徐永年
67971,PERSON,机庭芳
