,Class,NER
3418,PERSON,張盛和
6259,PERSON,封后 
6243,PERSON,江雅涵
97597,PERSON,吳新福
8222,PERSON,萬巴德
1856,PERSON,吳清陽
8215,PERSON,韓明榮
3421,PERSON,蒲亭
97591,PERSON,張富雄
85918,PERSON,沙雕師
1872,PERSON,吳敦義
8181,PERSON,張復聚
89258,PERSON,高女
97573,PERSON,李福隆
86093,PERSON,林享能
85986,PERSON,素珠
8132,PERSON,瑞祥高中
86006,PERSON,盧繼
97541,PERSON,基金會
8129,PERSON,許鳳文
97520,PERSON,王永志
94791,PERSON,陳福海甫
97505,PERSON,何美惠
8119,PERSON,曾莉莉
89249,PERSON,榮 耀
86070,PERSON,江宜樺
8111,PERSON,洪梅珍
97497,PERSON,李麗娟
8133,PERSON,瑞祥高
98068,PERSON,余明隆
7699,PERSON,何志偉
96720,PERSON,蔡易諦
95586,PERSON,林廷蔚
7306,PERSON,李中
7301,PERSON,張立傑
7300,PERSON,楊正中
6548,PERSON,簡佑廷
6549,PERSON,周莊閔
6557,PERSON,吳崇瑋
7292,PERSON,林士昌
7291,PERSON,朱元宏
7285,PERSON,羅比諾
96252,PERSON,鳳林國小
96247,PERSON,陳淑純
7311,PERSON,王義川
88654,PERSON,梁文傑
2472,PERSON,陳其邁
96240,PERSON,于慧如
96236,PERSON,鳳林國
96231,PERSON,陳宜亨
7181,PERSON,習近平
6562,PERSON,鄭勝柔
96229,PERSON,黃景良
7164,PERSON,蔡習
88086,PERSON,君鴻
96220,PERSON,李哲民
88092,PERSON,寒軒
2475,PERSON,高雄隊
7219,PERSON,趙怡
88647,PERSON,黃國昌
87904,PERSON,福中心
87882,PERSON,謝翠珮
95488,PERSON,陳敏忠
7411,PERSON,葉玉如
7409,PERSON,小齊天
6536,PERSON,汪長 宇
7407,PERSON,劉瑞銘
7406,PERSON,謝逸華
2399,PERSON,震南
2401,PERSON,呂德育
95489,PERSON,陳男
88775,PERSON,陳永成
7394,PERSON,濟會
7393,PERSON,萌寶貴
7319,PERSON,何敏誠
7389,PERSON,簡美姿
88774,PERSON,吳家安
2947,PERSON,吳麗雪
88768,PERSON,仁武焚
2457,PERSON,陳桂英
2458,PERSON,蕭婷云
87757,PERSON,吳永泉
95520,PERSON,柳嘉峰
88725,PERSON,郭添貴
96262,PERSON,林淑媛
2926,PERSON,潘孟安
87828,PERSON,范 仲
96259,PERSON,鳳鳴國小
96329,PERSON,胡雲鵬
96387,PERSON,吳藹若
88644,PERSON,黃國 昌
6619,PERSON,星雲
96043,PERSON,閆世玲
88496,PERSON,陳麗旭
96041,PERSON,光榮國小
2798,PERSON,謝長 廷
2808,PERSON,陳茂雄
95785,PERSON,劉新發
96027,PERSON,維安亮
96019,PERSON,陳抗
88486,PERSON,立志中學
2828,PERSON,陳健仁
88482,PERSON,文山高中
6873,PERSON,春木俊郁
2760,PERSON,謝長廷
6872,PERSON,Charles Williams
6813,PERSON,吳文正
95886,PERSON,楊媽藝
2857,PERSON,莊絢智
6863,PERSON,田中諒平
6818,PERSON,陳田植
95800,PERSON,邱鐘成
6862,PERSON,高雄社教館
6848,PERSON,菊水紗
88363,PERSON,鍾秋霜
6840,PERSON,內野佑美
6839,PERSON,精忠育幼院
6836,PERSON,姚 雨靜
95795,PERSON,王福成
2480,PERSON,管碧玲
88206,PERSON,陳清泉
88205,PERSON,Auschwitz
2919,PERSON,楊正宏
2495,PERSON,鄭捷
96202,PERSON,周澤民
88140,PERSON,蕭介夫
7062,PERSON,高雄市環保局
95645,PERSON,陳思妃
2525,PERSON,江志銘
88156,PERSON,蕭 介夫
2903,PERSON,馬湘萍
2526,PERSON,王孝維
2547,PERSON,張茂楠
6941,PERSON,李 昆澤
88500,PERSON,陳雲釵
6938,PERSON,趙天麟
2625,PERSON,周玲玟
88177,PERSON,陳青霞
6703,PERSON,新北秀峰
2687,PERSON,柯文 哲
6730,PERSON,北秀峰
6921,PERSON,鍾孔炤
88188,PERSON,孫水文
96066,PERSON,光榮國
2890,PERSON,許傅盛
2757,PERSON,柯Ｐ
95773,PERSON,東汕里
88505,PERSON,黃冠智
95680,PERSON,李如芳
7681,PERSON,郝龍斌
88828,PERSON,林砡如
7420,PERSON,昭明國小
7554,PERSON,陽明
2139,PERSON,王進焱
7544,PERSON,趙天霖
87106,PERSON,　基層里
7530,PERSON,張惠美
7528,PERSON,長高義展
88896,PERSON,邱毅陳菊
87125,PERSON,張睿哲
2147,PERSON,朱文慶
7526,PERSON,谷縱·喀勒芳安
7524,PERSON,伊斯坦大．貝雅夫
87177,PERSON,藤井樹
96575,PERSON,洪智坤
87191,PERSON, 柯
87219,PERSON,吳子雲
87232,PERSON,蔡賴配
2153,PERSON,新慶陽
96522,PERSON,呂侑璁
7522,PERSON,高義展
96514,PERSON,安田
7520,PERSON,古玉花
2157,PERSON,郭志
7519,PERSON,谷縱
2166,PERSON,劉福財
3139,PERSON,蔡旺詮
3138,PERSON,林志文
96545,PERSON,全國技藝教育績優人員表揚大會
7516,PERSON,戴文正
7561,PERSON,司馬昭
87048,PERSON,馬王政爭
86910,PERSON,爽遊希臘
88936,PERSON,蘇文華
86923,PERSON,郭仲凌
96705,PERSON,莞爾
86931,PERSON,韋德
96700,PERSON,劉子綺
7639,PERSON,尤潔
3165,PERSON,蕭永 
2127,PERSON,黃煜
7634,PERSON,張新榮
3161,PERSON,吳碧珠
3153,PERSON,李俊賢
7564,PERSON,李昆澤
6500,PERSON,水扁
95384,PERSON,張麗莉
7619,PERSON,達海
86978,PERSON,奧蘭卡
95390,PERSON,黃瓊秋
86985,PERSON,黃煜監誓
96606,PERSON,潘建志
86995,PERSON,中華奧
7597,PERSON,張揆
7594,PERSON,鐘嘉德
87012,PERSON,國立新竹教育大學
87020,PERSON,彭臺臨
96603,PERSON,齊桓公
88922,PERSON,王柏華
7414,PERSON,中正國
87291,PERSON,周勝考
87296,PERSON,潘宥延
95457,PERSON,晟揚
3036,PERSON,陳亭妃
96417,PERSON,白樣．伊斯理
7450,PERSON,國際
3035,PERSON,賴士葆
96413,PERSON,吳藹
7449,PERSON,國際冠君
87345,PERSON,潘宥霖
3032,PERSON,柯ｐ
95475,PERSON,張皇珍
87346,PERSON,霹靂國際多媒體
87349,PERSON,楊添貴
96438,PERSON,梅山遊客中心
6526,PERSON,徐瑞駿
87354,PERSON,潘佑庭
7434,PERSON,紅毛港
6528,PERSON,松邵文
3021,PERSON,柯說謝
7431,PERSON,五福國小
87371,PERSON,王金平彌陀
6533,PERSON,陳論杰
96405,PERSON,aping.islituan
2394,PERSON,蔡春紀
7422,PERSON,崇德國小
96395,PERSON,白樣．伊斯
87427,PERSON,陳金 德
87350,PERSON,楊春妹
88888,PERSON,蔡玉真
7451,PERSON,張簡麗琴
7476,PERSON,智鴻
87297,PERSON,蔡錦賢
2196,PERSON,高雄市
87299,PERSON,林昕陽
7508,PERSON,許春美
95400,PERSON,涂耀斌
2243,PERSON,南 北
3134,PERSON,陳玉娟
7492,PERSON,辛在勤
88866,PERSON,邱毅鄧
7488,PERSON,陳志成
6518,PERSON,簡久津
3127,PERSON,林良文
7453,PERSON,李州正
87327,PERSON,林清標
3126,PERSON,姜忠宏
3113,PERSON,陳建仁
87333,PERSON,陳秋郎
3109,PERSON,柯文 哲盼
2315,PERSON,王育敏
6519,PERSON,張譽
2319,PERSON,李彥秀
7479,PERSON,陳振坤
6520,PERSON,林鈺展
3065,PERSON,吳秉叡
2327,PERSON,林德福
3063,PERSON,徐永明
87329,PERSON,劉炳煌
4348,PERSON,陳順
8684,PERSON,菊姐
98074,PERSON,周佳溱
83288,PERSON,劉芳怡
83289,PERSON,張雅筑
83294,PERSON,張華方
4092,PERSON,陳粹鑾
83297,PERSON,劉碧欣
83298,PERSON,邱俊嘉
83299,PERSON,王祥安
1008,PERSON,美濃謝鶴琳區長
9663,PERSON,楊澤泉
5737,PERSON,賴杉桂
9650,PERSON,郭炎塗
9648,PERSON,吳建宏
83287,PERSON,黃仲仁
9610,PERSON,涂建國
9599,PERSON,楊志中
83323,PERSON,阮上軒
83330,PERSON,邱雅慧
83332,PERSON,陳天順
4074,PERSON,許福明
83356,PERSON,詹滿容
83365,PERSON, 紀國棟
83366,PERSON,徐欣瑩
90482,PERSON,盧圓華
83404,PERSON,唐三藏
9587,PERSON,劉苑玲
99601,PERSON,靖娟兒
83320,PERSON,葉守明
99599,PERSON,彭詠晴
83286,PERSON,王進如
9690,PERSON,蘇姵文
996,PERSON,范佐銘
9796,PERSON,盛局長
4129,PERSON,燕巢
99698,PERSON,陳秉良
9793,PERSON,天野泉
83224,PERSON,釋見輝
999,PERSON,古秀妃
4111,PERSON,陳依
83237,PERSON,林佑肩
83241,PERSON,林右肩
83244,PERSON,唐美娜
9775,PERSON,高雄醫學大學
83285,PERSON,李永彰
83248,PERSON,　八仙
1001,PERSON,邱議瑩
83253,PERSON,陳勻勻
99686,PERSON,青春設
90540,PERSON,蕭清郎
90538,PERSON,黃 昭順
99650,PERSON,多元成
83270,PERSON,樹 德科大
1005,PERSON,李永得
83272,PERSON,顧乃涵
83273,PERSON,蔡翠容
83275,PERSON,傅士育
9712,PERSON,黃福良
83250,PERSON,維恩
83214,PERSON,見輝
9569,PERSON,陳雅惠
83475,PERSON,卡洪
99436,PERSON,楊金叢
9439,PERSON,球盛典
83753,PERSON,洪辦
94026,PERSON,大林蒲
99369,PERSON,黃景昇
83762,PERSON,游梓翔
1096,PERSON,許立明
90333,PERSON,曾元一
3989,PERSON,黃水成
5810,PERSON,張文瑞
3988,PERSON,佳鴻
5830,PERSON,許智傑
99458,PERSON,鳳荔季
83835,PERSON,黃柏 霖
1120,PERSON,鄧振中
9384,PERSON,許績陵
99346,PERSON,吳惠霜
5831,PERSON,蔡長展
3970,PERSON,杜維浩
9365,PERSON,高雄監
99340,PERSON,姚村雄
1134,PERSON,趙建喬
90249,PERSON,吳堂成
90224,PERSON,劉陳昭玲
99294,PERSON,楊貴妃
90217,PERSON,鄭長芳
83846,PERSON,陳奕良
9557,PERSON,白法堯
93975,PERSON,林進文
93958,PERSON,何俊輝
90473,PERSON,鄭介松
83526,PERSON,鼎金里
83538,PERSON,進焱
4050,PERSON,松本
83545,PERSON,黃國雄
99554,PERSON,美濃牛埔庄
4029,PERSON,中郡錦藏
83577,PERSON,宋家煒
9523,PERSON,兄弟象
9521,PERSON,張永昌
99551,PERSON,郭伯佾
9516,PERSON,唐國峰
93968,PERSON,許明得
99543,PERSON,劉鳳祥
99542,PERSON,吳連昌
83643,PERSON,余光中
83646,PERSON,吳清友
83652,PERSON,楊富欽
83658,PERSON,誠品
4022,PERSON,張志清
83659,PERSON,劉富美
4021,PERSON,劉慶洲
99463,PERSON,高雄鳳荔季
90458,PERSON,中村晉 矢
4002,PERSON,李孔文
90425,PERSON,蔡堆
9505,PERSON,汪俊良
3957,PERSON,呂佳揚
9824,PERSON,日本江之電天野泉
9841,PERSON,梓官區
82753,PERSON,邱國禎
835,PERSON,陳勁甫
5558,PERSON,陳瑞騰
90770,PERSON,陳靜
82757,PERSON,陳玫玲
82761,PERSON,張詩
5565,PERSON,張永義
82770,PERSON,翁鄉雨
10011,PERSON,林志宏
82775,PERSON,王明益
82777,PERSON,王銘戡
82778,PERSON,江明樹
5557,PERSON,張修齊
82779,PERSON,路寒袖
82784,PERSON,傅姐孟麗
82790,PERSON,美鳳
82795,PERSON,張教授
90767,PERSON,張瑞宜
82805,PERSON,畢 華
93575,PERSON,洪嘉呈
10010,PERSON,志宏
902,PERSON,陳美雅
82818,PERSON,孟 麗
9976,PERSON,大橋光夫
9959,PERSON,詹宗翰
90755,PERSON,陳秀蓮
82782,PERSON,玉蕊
9950,PERSON,蔡 復進
5556,PERSON,許傳盛
82751,PERSON,張點凡
100022,PERSON,呂柏
10121,PERSON,萬毓澤
82669,PERSON,白派
100019,PERSON,柳信榮
100017,PERSON,吳柏勳
82712,PERSON,黃嫦娥
4322,PERSON,林意翔
82713,PERSON,杜政隆
82714,PERSON,陳錦川
82715,PERSON,吳家榮
82717,PERSON,沈默
10072,PERSON,光夫
4212,PERSON,張善政
82722,PERSON,畢華
5546,PERSON,恰同查理．布朗
82723,PERSON,張良澤
82724,PERSON,樹哥
82726,PERSON,薌雨皆
4309,PERSON,陳清茂
82728,PERSON,古能豪
82731,PERSON,銓公
93538,PERSON,黃煥彰
93547,PERSON,王敏玲
82740,PERSON,仙龍
10029,PERSON,佐藤草筆
82749,PERSON,鍾理和
5540,PERSON,于玲燕
5733,PERSON,韓賜村
5587,PERSON,陳百川
99963,PERSON,林宛容
90657,PERSON,伊芸
99796,PERSON,蕭壽原
928,PERSON,陸淑美
9888,PERSON,邱名璋
9887,PERSON,曾智勇
932,PERSON,李雅靜
5713,PERSON,林義雄
4156,PERSON,黃志中
4144,PERSON,丁允恭
83138,PERSON,張碩文
93802,PERSON,陳水波
83140,PERSON,楊實秋
99820,PERSON,曾子泰
953,PERSON,陳麗娜
955,PERSON,陳菊市長
5726,PERSON,黃日進
83149,PERSON,紀國棟
4139,PERSON,徐榮彬
99731,PERSON,翁宇裕
99729,PERSON,吳金池
99726,PERSON,李朝雄
968,PERSON,簡振澄
93816,PERSON,龔乾隆
90595,PERSON,謝佩霓
99714,PERSON,侯勇祥
995,PERSON,黃莉莉
83148,PERSON,李慶元
5596,PERSON,顏嘉弘
9899,PERSON,曾美玲
90667,PERSON,羅伊•阿美米亞
99934,PERSON,王璽仲
4180,PERSON,郭志文
90719,PERSON,道明中學
905,PERSON,黃紹庭
99921,PERSON,黃冬梨
82922,PERSON,陳文能
99910,PERSON,葉進財
82929,PERSON,陳文明
9942,PERSON,林子霞
5606,PERSON,黃春燕
82937,PERSON,莊惠民
910,PERSON,陳玫娟
83011,PERSON,黃錦平
82946,PERSON,陳鈴娟
9922,PERSON,邱名 璋
2875,PERSON,春圓
99862,PERSON,李康宜
918,PERSON,曾麗燕
82969,PERSON,陳文
82987,PERSON,郭倫 豪
5653,PERSON,陳銘彬
99851,PERSON,鄭振洋
921,PERSON,劉馨正
9905,PERSON,以 上
9902,PERSON,林淑惠
99834,PERSON,莊祐佳
9924,PERSON,蘇嘉全
6152,PERSON,顏安妮
9358,PERSON,彭男
84027,PERSON,施文賢
8904,PERSON,簡志強
85043,PERSON,廖了
4708,PERSON,鄒尚桐
8893,PERSON,鳳興里
85094,PERSON,Steven Greenway
98718,PERSON,段緯宇
8888,PERSON,黃義英
8873,PERSON,黃清江
94419,PERSON,何權峰議員
6056,PERSON,曾勇夫
3683,PERSON,陳前
3679,PERSON,李俊俋
98723,PERSON,陳成添
6061,PERSON,辜仲諒
94468,PERSON,謝惠親
1571,PERSON,吳宏謀
6076,PERSON,越方
85257,PERSON,三民街友中心
3675,PERSON,徐 永
94517,PERSON,王威凱
8830,PERSON,張吉雄
89681,PERSON,机義雄
8829,PERSON,蔡朝鵬
1579,PERSON,邱太 
89673,PERSON,洪■
1589,PERSON,曹啟鴻
85202,PERSON,郭瑤琪
98346,PERSON,蘇英
98724,PERSON,洪正中
85030,PERSON,蘇俊賓
98841,PERSON,曾維瑜
1545,PERSON,郭芳煜
94377,PERSON,伯大尼之家
89807,PERSON,福懋建設
89800,PERSON,欣巴巴
6019,PERSON,王彥
1549,PERSON,童振源
89752,PERSON,隆昌里
6031,PERSON,那瑪夏國中
98820,PERSON,呂冠緯
89741,PERSON,楠梓區隆昌里
98817,PERSON,張桓根
85037,PERSON,郝選基
98813,PERSON,蕭英成
98812,PERSON,福利基金
98786,PERSON,林為洲
98768,PERSON,鄭正鈐
98767,PERSON,徐志榮
6043,PERSON,谷縱．喀勒芳安
94413,PERSON,陳嘉玫
98766,PERSON,蔣萬安
6050,PERSON,茂林國中
85002,PERSON,黃敏惠
85013,PERSON,郝參
98746,PERSON,洪金福
98728,PERSON,陳清龍
3707,PERSON,議長康裕成
98843,PERSON,Troy Malone
89671,PERSON,金憲璽
98299,PERSON,楊憲宏
85433,PERSON,郭培榮
98114,PERSON,陳劍平
6119,PERSON,金延華
98113,PERSON,林茂林
85434,PERSON,林勇國
85435,PERSON,呂俊松
6129,PERSON,陳明
1663,PERSON,吳濟華
85439,PERSON,邱孟肇
85441,PERSON,蔡肇育
89619,PERSON,潘美岑
85443,PERSON,詹琇惠
85432,PERSON,陳立民
85448,PERSON,陳義雄
85467,PERSON,余沛蓁
85468,PERSON,陸奇峰
1672,PERSON,李賢華
85473,PERSON,張素惠
1674,PERSON,李怡德
85477,PERSON,鄭君地
89613,PERSON,Michael Fonte
98081,PERSON,蘇榮茂
98078,PERSON,曾永福
85480,PERSON,周一心
85482,PERSON,林靜如
98075,PERSON,沈亨榮
85451,PERSON,李麗 芬
98302,PERSON,沙龍
98120,PERSON,吳錦昌
85431,PERSON,陳恭府
1590,PERSON,曹啟 鴻
3668,PERSON,顧立雄
1592,PERSON,邱太三
85353,PERSON,宋 楚瑜
85362,PERSON,宋楚席
8806,PERSON,蔡茂耀
85391,PERSON,寶玉里
89669,PERSON,耀及
6092,PERSON,陳水
3648,PERSON,探扁
89635,PERSON,張涵雅
98177,PERSON,歐敏信
94558,PERSON,賴伯勳
98173,PERSON,阿霏
85419,PERSON,陳詩鐘
1620,PERSON,林錫耀
94544,PERSON,張嘉家
94550,PERSON,游保杉
85425,PERSON,蔡育龍
6097,PERSON,陳報狀
1642,PERSON,中山大學
6106,PERSON,吳豐賓
94551,PERSON,高屏大湖
85426,PERSON,陳榮周
98130,PERSON,魏季宏
98123,PERSON,王俊華
8793,PERSON,吳軒銘
5883,PERSON,蔡孟裕
8918,PERSON,吳麗慧
6004,PERSON,陳文堂
90019,PERSON,陽明店
84433,PERSON,陳真玟
84434,PERSON,黃登科
1375,PERSON,黃正忠
84438,PERSON,葉國雄
90007,PERSON,徐隆盛
90001,PERSON,鄭新永
84445,PERSON,陳文人
9167,PERSON,謝斗燈
84460,PERSON,洪金山
84466,PERSON,錢聖武
84503,PERSON,蔣明印
84419,PERSON,黃美玉
9160,PERSON,七星蘆
99171,PERSON,唐榮公
84515,PERSON,蔡佳菁
89983,PERSON,羅鼎
99160,PERSON,羅永新
1400,PERSON,林岱樺
89960,PERSON,三上香
99127,PERSON,陳志超
1415,PERSON,鳳芸里
1417,PERSON,林岱 樺
9127,PERSON,王宏 榮
89958,PERSON,林文懷
3918,PERSON,周明岳
84514,PERSON,董榮昌
84530,PERSON,黃蝶祭
99189,PERSON,黃銘恭
84395,PERSON,許政博
99260,PERSON,莊老達
84028,PERSON,蘇武皇
84035,PERSON,戴肇谷
84036,PERSON,梓官分
90205,PERSON,方志文
3954,PERSON,迎春宴
84054,PERSON,佼佼
90204,PERSON,陳欣德
90199,PERSON,林明昇
5919,PERSON,邱志偉
1279,PERSON,黃彥毓
84086,PERSON,林國 
9224,PERSON,梁順發
99207,PERSON,陽明國中
9292,PERSON,石森孝志
9289,PERSON,福安徹
5928,PERSON,忠興里
84251,PERSON,歐陽菲菲
9280,PERSON,蔡蘇秋金
9278,PERSON,林志展
5931,PERSON,林水欽
9241,PERSON,蘇周連
1293,PERSON,詹永龍
9233,PERSON,蘇本雄
5932,PERSON,文賢
90029,PERSON,吳鴻顯
9319,PERSON,福安 徹
8925,PERSON,洪秀菊
9111,PERSON,曾文忠
3800,PERSON,梅健華
8994,PERSON,張瑞仁
84637,PERSON,黃家古厝
89846,PERSON,李雄
98892,PERSON,聖桑Charles Camille Saint
8986,PERSON,郭敏能
84734,PERSON,陳澄波
84755,PERSON,郭憲彰
84784,PERSON,鄭正昱
84799,PERSON,王柔驊
5993,PERSON,彌陀國小
8972,PERSON,賴倍元
84824,PERSON,蔡明耀
84627,PERSON,夏古厝
89840,PERSON,高永
1537,PERSON,陳美伶
98884,PERSON,正國小
84838,PERSON,劉禹錫
8943,PERSON,賴建忠
8942,PERSON,賴桑
1540,PERSON,李應元
98855,PERSON,陳志明
84900,PERSON,蔡圖晉
1542,PERSON,陳添枝
8937,PERSON, 賴桑
98844,PERSON,葉怡君
6000,PERSON,吳明昌
1514,PERSON,李進勇
89942,PERSON,楊世忠
5986,PERSON,林杏麗
98895,PERSON,苓雅國中
89936,PERSON,關公
9097,PERSON,太上道祖
9077,PERSON,齊天
9059,PERSON,齊天大
84568,PERSON,劉孝伸
99023,PERSON,單親家庭
98996,PERSON,黃柏霖議員
9045,PERSON,陳虹龍
84577,PERSON,黃蝶翠谷
9028,PERSON,王宏榮
98979,PERSON,邱俊憲議員
89925,PERSON,文衡殿
84618,PERSON,黃家江
5948,PERSON,葉厝里
89890,PERSON,張傅玉春
9026,PERSON,劉備
9025,PERSON,趙 天麟
84597,PERSON,黃蝶群
98912,PERSON,回饋金
3787,PERSON,梅建華
84606,PERSON,黃文男
1463,PERSON,李 永
84612,PERSON,黃順成
84616,PERSON,黃健君
89880,PERSON,羅傑
98898,PERSON,普羅高菲夫Sergey Prokofiev
1455,PERSON,長青學苑
92505,PERSON,蔣方智怡
40891,PERSON,邱雅茹
13416,PERSON,吳響峻
53777,PERSON,灣生
29313,PERSON,戴德銘
53755,PERSON,顏志發
53753,PERSON,黃承國
29363,PERSON,吳淑華
29430,PERSON,福利科
29466,PERSON,旗典禮
29486,PERSON,曾文仁
53641,PERSON,楊 弘敦
53620,PERSON,蕭永
53617,PERSON,蔡瑞宗
53598,PERSON,麥克風石
53590,PERSON,及保安
53588,PERSON,陳仁正
53586,PERSON,林新晃
53585,PERSON,謝進賢
29499,PERSON,林仁洲
53577,PERSON,宋孔慨
53575,PERSON,陳月麗
53791,PERSON,王文翠
29500,PERSON,王櫻綺
29300,PERSON,雙菊
53805,PERSON,鼎金國小
29070,PERSON,李聖經
53963,PERSON,楊鴛鴦
53943,PERSON,邱清郎
53924,PERSON,東昌里
29082,PERSON,尹博接機
29098,PERSON,朴在俊
29099,PERSON,尹博
53898,PERSON,洪瑞芬
53887,PERSON,王炳文
29122,PERSON,金成鈴
29126,PERSON,尹博飾
29191,PERSON,卓冠廷
29257,PERSON,謝龍介
53838,PERSON,陳雅莉
53833,PERSON,莊敬國小
53826,PERSON,陳明智
29285,PERSON,柯 建銘
53819,PERSON,黃士聰
53809,PERSON,陳恆韋
29294,PERSON,邱顯智
53571,PERSON,蔡錦煌
53561,PERSON,黃心維
53560,PERSON,李銘義
29619,PERSON,曾寶儀
29622,PERSON, Boxing
53340,PERSON,許東源
53331,PERSON,李耀慶
29624,PERSON,李玉璽
29646,PERSON, 陸淑美
53299,PERSON,蔡煌瑯
29749,PERSON,林壽山
29758,PERSON,梅再興
29763,PERSON,樹立廉
29768,PERSON,黃昭峰
29770,PERSON,鄧崑耀
29771,PERSON,許文良
29779,PERSON,蔡明德
29883,PERSON,郭國志
29901,PERSON,大 會
53129,PERSON,余 政憲
29905,PERSON,倫豪
29912,PERSON,青溪
29617,PERSON,阿Ken
29608,PERSON,炎亞綸
53366,PERSON,許竣瑋
29602,PERSON,郭曉曉
29506,PERSON,陳俊明
53536,PERSON,李建興
29507,PERSON,林芳川
53529,PERSON,曾俊 傑
29510,PERSON,郭來福
53514,PERSON,邢府
29517,PERSON,謝德水
29519,PERSON,曾大瑞
29573,PERSON,SpeXial
29067,PERSON,姜怡瑟
53485,PERSON,陳勁 甫
53470,PERSON,田中實加
29583,PERSON,廷廷
53423,PERSON,陳宣儒
29593,PERSON,陳彥允
29598,PERSON,朱俐靜
53395,PERSON,富永勝
29599,PERSON,謝金燕
29600,PERSON,李佳葳
53374,PERSON,黃安
29579,PERSON,陳勢安
29948,PERSON,簡煥忠
29055,PERSON,曾詠幃
53987,PERSON,賴志明
28573,PERSON,陳永章
28582,PERSON,陳盈秀
54628,PERSON, 日葵
28611,PERSON,陳雅慧
54596,PERSON,仁武北
54591,PERSON,沈信諭
54588,PERSON,上帝神尊
28681,PERSON,莊維周
54581,PERSON,沈國慶
54574,PERSON,莫大尊榮
54554,PERSON,沈氏
54552,PERSON,鄭成功
54550,PERSON,清水
54535,PERSON,沈水金
54533,PERSON,玄天
28702,PERSON,沈柏青
28705,PERSON,盧榮福
54438,PERSON,簡 任
28713,PERSON,蔡金晏
54636,PERSON,林旺衛
28731,PERSON,╱ 　
28559,PERSON,林永富
54653,PERSON,鳥松里
28449,PERSON,王啟川
28451,PERSON,盧友義
54853,PERSON,兒童寫生繪畫比賽開跑囉 　
28453,PERSON,葉殷志
28465,PERSON,梁定澎
54822,PERSON,新莊國小
28532,PERSON,劉河山
54810,PERSON,侯朝明
54790,PERSON,拉不拉多 犬Bailey
28534,PERSON,張男
54776,PERSON,Tanya
54773,PERSON,Sadie
54738,PERSON,Biscuit
54735,PERSON,陳孋輝
28549,PERSON,徐男
54702,PERSON,曉菁
54688,PERSON,苓雅區公所
28550,PERSON,周章欽
54658,PERSON,吳卓
54651,PERSON,吳建來
54385,PERSON,王春勝
28735,PERSON,默 默
54369,PERSON,馮（糸秀
28947,PERSON,王文川
28948,PERSON,王國發
54083,PERSON,明社福
54071,PERSON,侯友宜
54055,PERSON,洪耀福
54045,PERSON,桑梅絹
28980,PERSON,徐有成
28981,PERSON,范巽
28984,PERSON,郭俊男
28985,PERSON,陳建利
54035,PERSON,高雄巨蛋
54027,PERSON,林廣財
28987,PERSON,王王王
28994,PERSON,黃富濃
28997,PERSON,漯底山
28998,PERSON,周福來
54011,PERSON,劉建幗
54005,PERSON,尹立
29018,PERSON,鄭元順
28945,PERSON,王坤堯
28939,PERSON,二媳王秋英
54141,PERSON,長鴻
54147,PERSON,陳裕國
54359,PERSON,王 春
28768,PERSON,陳志勇
28773,PERSON,昝世蓉
28789,PERSON,莊東漢
54335,PERSON,李秋芳
54334,PERSON,陳繼鳴
28801,PERSON,蔡明曉
54323,PERSON,柯南 
28810,PERSON,仁特
29045,PERSON,達卡努瓦謝
28822,PERSON,張簡玲娟
28905,PERSON,王鄞鴦
28906,PERSON,王家班
28907,PERSON,王玉黛
28912,PERSON,林園婦女會
28917,PERSON,吳慧芬
28918,PERSON,陳有玉
28923,PERSON,王南榮
28928,PERSON,洪淑慧
28936,PERSON,仁子孝
28893,PERSON,王主安
54875,PERSON,劉淑惠
53109,PERSON,張朝國
53092,PERSON,嘉苹
51283,PERSON,莊美 李
51278,PERSON,翁仲義
51277,PERSON,魏長源
51276,PERSON,吳水平
51275,PERSON,洪志朋
31564,PERSON,柯常
31589,PERSON,福利
51257,PERSON,吳子牛
51248,PERSON,陳小藝
31601,PERSON,保生大帝
31622,PERSON,聖母
31637,PERSON,蔡媽 福
31651,PERSON,林宗彥
51192,PERSON,林婉容
31702,PERSON,菊系
31736,PERSON,南征北
31822,PERSON,裕誠
51072,PERSON,張宏林
51058,PERSON,楊志良
31550,PERSON,王欣儀
31871,PERSON,陳振遠
31532,PERSON,耿桂芳
31512,PERSON,陳永德
51483,PERSON,王添丁
51481,PERSON,主嚴詠
31218,PERSON,莊朱玉女
31260,PERSON,施振榮
31267,PERSON,沃草
31272,PERSON,孤狗
51457,PERSON,阿VAN
51448,PERSON,施文彬
51443,PERSON,黃帝
51420,PERSON,黃啟泉
51392,PERSON,曾再發
51387,PERSON,許有長
51377,PERSON,林建男
31383,PERSON,胡南澤
31430,PERSON,陳素莉
51332,PERSON,江蕙
31454,PERSON,陳惠敏
31476,PERSON,林景元
31511,PERSON,吳世正
31518,PERSON,王鴻薇
31905,PERSON,蕭漢俊
50933,PERSON, 楊見福
50922,PERSON,連立堅
32246,PERSON,張育華
32250,PERSON,黃八野
32256,PERSON,汪婷萱
32270,PERSON,陳函谷
50592,PERSON,趙宇
32273,PERSON,馬凱妮
50585,PERSON,李雪
50577,PERSON,徐建群
32386,PERSON,柳淑芳
32399,PERSON,胡益進
32404,PERSON,Koustuv Dalal
32407,PERSON,藤田大輔
32415,PERSON,小山豊弘博
32418,PERSON,李明憲
50506,PERSON,陽明國宅
