,Class,NER
6872,PERSON,Charles Williams
222,PERSON,陳菊昨
657,PERSON,鄭仁富
2808,PERSON,陳茂雄
2798,PERSON,謝長 廷
210,PERSON,林全
1417,PERSON,林岱 樺
2760,PERSON,謝長廷
10970,PERSON,琍琍
2757,PERSON,柯Ｐ
10976,PERSON,郭同志
6863,PERSON,田中諒平
6862,PERSON,高雄社教館
656,PERSON,林明裕
3035,PERSON,賴士葆
921,PERSON,劉馨正
2873,PERSON,湯志民
3021,PERSON,柯說謝
1375,PERSON,黃正忠
10761,PERSON,李煥熏
6941,PERSON,李 昆澤
6938,PERSON,趙天麟
2947,PERSON,吳麗雪
10788,PERSON,夢時代
1400,PERSON,林岱樺
2926,PERSON,潘孟安
6921,PERSON,鍾孔炤
2919,PERSON,楊正宏
1415,PERSON,鳳芸里
2903,PERSON,馬湘萍
2890,PERSON,許傅盛
1571,PERSON,吳宏謀
5928,PERSON,忠興里
10855,PERSON,鼎金
5810,PERSON,張文瑞
2875,PERSON,春圓
10874,PERSON,范植谷
11370,PERSON,蘇國禎
2243,PERSON,南 北
11372,PERSON,何應成
12157,PERSON,顏純左
1542,PERSON,陳添枝
48,PERSON,簡文彬
1545,PERSON,郭芳煜
12168,PERSON,衛藤征士郎
6500,PERSON,水扁
1936,PERSON,蕭永達
6092,PERSON,陳水
6097,PERSON,陳報狀
12155,PERSON,山東昭子
6106,PERSON,吳豐賓
6129,PERSON,陳明
1872,PERSON,吳敦義
1856,PERSON,吳清陽
835,PERSON,陳勁甫
6152,PERSON,顏安妮
12286,PERSON,明明
6153,PERSON,余佳玲
12288,PERSON,廖建中
1830,PERSON,劉進興
6119,PERSON,金延華
6165,PERSON,顏蕊涵
12139,PERSON,古屋圭司
12129,PERSON,張花冠
6533,PERSON,陳論杰
6528,PERSON,松邵文
11942,PERSON,林志 宏
11947,PERSON,孝兒
2032,PERSON,黃香菽
6526,PERSON,徐瑞駿
6056,PERSON,曾勇夫
6520,PERSON,林鈺展
2013,PERSON,吳義隆
12135,PERSON,沈斯淳
6519,PERSON,張譽
6061,PERSON,辜仲諒
1987,PERSON,陳田錨
1540,PERSON,李應元
12106,PERSON,岸 信夫
12111,PERSON,岸信夫
50,PERSON,林佳龍
1976,PERSON,賴文德
6076,PERSON,越方
12128,PERSON,安倍晉三
6518,PERSON,簡久津
6173,PERSON,周國金
6436,PERSON,李新
772,PERSON,張國光
1672,PERSON,李賢華
12530,PERSON,高文政
12539,PERSON,蘇聰榮
6354,PERSON,賴文泰
1663,PERSON,吳濟華
6353,PERSON,呂錦隆
6352,PERSON,黃正芬
1642,PERSON,中山大學
6347,PERSON,邱月櫻
12523,PERSON,范進財
6345,PERSON,順賢宮
6259,PERSON,封后 
6325,PERSON,宋江陣
1592,PERSON,邱太三
1590,PERSON,曹啟 鴻
12671,PERSON,曾文南
1589,PERSON,曹啟鴻
1579,PERSON,邱太 
6312,PERSON,黃富義
6288,PERSON,王「糸秀
1620,PERSON,林錫耀
1674,PERSON,李怡德
12511,PERSON,蔡家福
12505,PERSON,杜世娟
6197,PERSON,顏綺翾
6200,PERSON,洪媺
12370,PERSON,陳菊 
1549,PERSON,童振源
18,PERSON,洪孟啟
17,PERSON,衛武營藝術文化中心
1752,PERSON,大魯閣
6397,PERSON,旗津國中
6211,PERSON,王正富
6393,PERSON,林順輔
6390,PERSON,楊進基
9,PERSON,顏久榮
6387,PERSON,莊燦隆
12427,PERSON,顧超光
1714,PERSON,賴瑞隆
6382,PERSON,黃榮輝
12467,PERSON,朱文
12468,PERSON,黃富源
12487,PERSON,許繼德
6243,PERSON,江雅涵
12499,PERSON,周明鎮
11913,PERSON,林家里長
11371,PERSON,蘇國 禎
6536,PERSON,汪長 宇
11907,PERSON,凌志亨
11553,PERSON,陳啟能
11554,PERSON,黃林玲玲
11555,PERSON,李倩萍
5986,PERSON,林杏麗
708,PERSON,汪志冰
7062,PERSON,高雄市環保局
1514,PERSON,李進勇
11576,PERSON,王耀弘
5993,PERSON,彌陀國小
11551,PERSON,李翁月娥
2196,PERSON,高雄市
6004,PERSON,陳文堂
11610,PERSON,金政均
11612,PERSON,大仁國中
11613,PERSON,李東原
2166,PERSON,劉福財
6019,PERSON,王彥
11616,PERSON,李昱德
11630,PERSON,趙偉城
11633,PERSON,忠孝國中
6000,PERSON,吳明昌
11634,PERSON,徐榮根
11534,PERSON,集賢公共托育中心
11528,PERSON,張錦麗
11373,PERSON,姚雨靜
2394,PERSON,蔡春紀
11381,PERSON,何擇良
5931,PERSON,林水欽
11386,PERSON,林文祺
5932,PERSON,文賢
1455,PERSON,長青學苑
905,PERSON,黃紹庭
11402,PERSON,謝謂君
11530,PERSON,李坤城
11404,PERSON,許傳盛局長
691,PERSON,林武忠
5948,PERSON,葉厝里
6730,PERSON,北秀峰
902,PERSON,陳美雅
2327,PERSON,林德福
11477,PERSON,陳建 仁
2319,PERSON,李彥秀
6703,PERSON,新北秀峰
2315,PERSON,王育敏
1463,PERSON,李 永
2157,PERSON,郭志
11643,PERSON,林讚新
2153,PERSON,新慶陽
6043,PERSON,谷縱．喀勒芳安
2102,PERSON,郭志鴻
11772,PERSON,朱元祥
6557,PERSON,吳崇瑋
82,PERSON,陳菊
2100,PERSON,陳立聰
6549,PERSON,周莊閔
6548,PERSON,簡佑廷
735,PERSON,曾文生
11751,PERSON,陳文瑞
11833,PERSON,六龜大佛
11879,PERSON,呂繼承
75,PERSON,賴清德
2089,PERSON,龔元高
11887,PERSON,林明田
1537,PERSON,陳美伶
2081,PERSON,大溝頂商場
2080,PERSON,劉德林
11898,PERSON,吳石南
11906,PERSON,郭泰山
11878,PERSON,仁愛里
95,PERSON,柯文哲
2109,PERSON,楊明州
11744,PERSON,樹德
2147,PERSON,朱文慶
11656,PERSON,王家宏
11660,PERSON,金政
11662,PERSON,斗山熊
2139,PERSON,王進焱
11671,PERSON,忠孝國
11675,PERSON,倪國展
6619,PERSON,星雲
11688,PERSON,鍾毓英
11690,PERSON,金國中
6031,PERSON,那瑪夏國中
11696,PERSON, 二軍
6562,PERSON,鄭勝柔
2127,PERSON,黃煜
2123,PERSON,楊明洲
11724,PERSON,蘇彥綸
11726,PERSON,潘成鴻
2119,PERSON,劉世芳
99,PERSON,馬英九
11739,PERSON,樹德家商
11742,PERSON,陳茂霖
6050,PERSON,茂林國中
10573,PERSON,Burghard Pieske
3398,PERSON,翁啟惠
10571,PERSON,藍波安
4627,PERSON,蔡平賜
8806,PERSON,蔡茂耀
5357,PERSON,黃啟川
7564,PERSON,李昆澤
7561,PERSON,司馬昭
4614,PERSON,柳平
4588,PERSON,曾姿雯
4580,PERSON,御柱祭
8829,PERSON,蔡朝鵬
8830,PERSON,張吉雄
4562,PERSON,柳平千
7554,PERSON,陽明
4546,PERSON,范巽綠
5376,PERSON,陳新安
7544,PERSON,趙天霖
5394,PERSON,史哲
8873,PERSON,黃清江
485,PERSON,陳政聞
8888,PERSON,黃義英
4528,PERSON,潘儀娟
5397,PERSON,大溝頂
490,PERSON,鄭光峰
1120,PERSON,鄧振中
4630,PERSON,葉松瑋
8793,PERSON,吳軒銘
562,PERSON,甲仙天
505,PERSON,康議長
7639,PERSON,尤潔
4708,PERSON,鄒尚桐
5317,PERSON,陳清 茂
501,PERSON,林宛蓉
7634,PERSON,張新榮
5335,PERSON,侯彩鳳
5345,PERSON,唐心
4697,PERSON,沈靜怡
8893,PERSON,鳳興里
500,PERSON,陳明澤
8684,PERSON,菊姐
495,PERSON,羅鼎城
493,PERSON,俄鄧．殷艾
4693,PERSON,侯帛卲
7619,PERSON,達海
5354,PERSON,大揚文
563,PERSON,翁太明
5355,PERSON,侯彩 鳳
7597,PERSON,張揆
7594,PERSON,鐘嘉德
498,PERSON,周玲妏
7530,PERSON,張惠美
8904,PERSON,簡志強
7528,PERSON,長高義展
9077,PERSON,齊天
9097,PERSON,太上道祖
7508,PERSON,許春美
9111,PERSON,曾文忠
9127,PERSON,王宏 榮
7492,PERSON,辛在勤
9160,PERSON,七星蘆
9167,PERSON,謝斗燈
968,PERSON,簡振澄
7488,PERSON,陳志成
9059,PERSON,齊天大
1134,PERSON,趙建喬
5459,PERSON,劉己玄
9233,PERSON,蘇本雄
465,PERSON,蔡昌達
461,PERSON,張勝富
9241,PERSON,蘇周連
459,PERSON,李順進
5461,PERSON,游信智
457,PERSON,吳益政
456,PERSON,林民傑
445,PERSON,康裕成
9224,PERSON,梁順發
5301,PERSON,沈 英章
9045,PERSON,陳虹龍
9028,PERSON,王宏榮
4522,PERSON,Thomas
8918,PERSON,吳麗慧
483,PERSON,伊斯坦大．貝雅夫．正福
8925,PERSON,洪秀菊
4521,PERSON,Cheekwony
482,PERSON,張勝盼
8937,PERSON, 賴桑
8942,PERSON,賴桑
8943,PERSON,賴建忠
5398,PERSON,鄭淵文
7516,PERSON,戴文正
7526,PERSON,谷縱·喀勒芳安
7524,PERSON,伊斯坦大．貝雅夫
8986,PERSON,郭敏能
7522,PERSON,高義展
4511,PERSON,蘇中原
8994,PERSON,張瑞仁
7520,PERSON,古玉花
7519,PERSON,谷縱
4503,PERSON,戴秀妤
9025,PERSON,趙 天麟
9026,PERSON,劉備
8972,PERSON,賴倍元
442,PERSON,曾俊傑
4721,PERSON,駱子安
4725,PERSON,李承謙
1008,PERSON,美濃謝鶴琳區長
5162,PERSON,宋貴龍
521,PERSON,陳信瑜
7870,PERSON,李淑惠
4944,PERSON,花媽
7845,PERSON,許坤揚
4917,PERSON,前鎮區莊志明
537,PERSON,張豐藤
538,PERSON,黃淑美
4905,PERSON,陳善慧
540,PERSON,陳慧文
4898,PERSON,劉德文
4896,PERSON,張乃千
4895,PERSON,張簡龍
4894,PERSON,蔡鎮興
4889,PERSON,陳蔡根
4886,PERSON,鍾通祥
541,PERSON,林芳如
4882,PERSON,薛富升
4880,PERSON,黃清景
8081,PERSON,詹嘉郁
7879,PERSON,曾乾瑜
536,PERSON,林瑩蓉
1005,PERSON,李永得
7894,PERSON,方德隆
533,PERSON,李喬如
7920,PERSON,丁秋塗
7911,PERSON,林天祥
996,PERSON,范佐銘
523,PERSON,陳順利
7938,PERSON,林芬瑩
7939,PERSON,林勝山
7942,PERSON,陳文求
5133,PERSON,莊朝嘉
7909,PERSON,李培元
4879,PERSON,黃文裕
7953,PERSON,走馬 
522,PERSON,李雨庭
535,PERSON,邱俊憲
7965,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7906,PERSON,吳俊德
5072,PERSON,阿部
7985,PERSON,何 啟功
999,PERSON,古秀妃
995,PERSON,黃莉莉
1001,PERSON,邱議瑩
7954,PERSON,何啟功
8085,PERSON,邱志 偉
547,PERSON,李柏毅
4873,PERSON,劉登榮
516,PERSON,高閔琳
5286,PERSON,李昇奇
4782,PERSON,菅谷眧
7748,PERSON,吳女
5291,PERSON,李政穎
8382,PERSON,洪奇昌
5295,PERSON,沈智荃
8425,PERSON,蔡其昌
514,PERSON,陳導民
7699,PERSON,何志偉
5285,PERSON,陳訓祥
511,PERSON,簡煥宗
555,PERSON,三清太
7681,PERSON,郝龍斌
8526,PERSON,吳盈良
510,PERSON,何權峰
509,PERSON,張漢忠
508,PERSON,翁瑞珠
8552,PERSON,徐志鈴
1096,PERSON,許立明
507,PERSON,吳銘賜
4726,PERSON,游淑惠
551,PERSON,三清太乙
4722,PERSON,賴緯霖
7758,PERSON,吳敏貞
4805,PERSON,柯曾提
4869,PERSON,鄭月霞
7812,PERSON,陳綵凰
8111,PERSON,洪梅珍
4855,PERSON,胡俊雄
8119,PERSON,曾莉莉
7806,PERSON,劉江
4853,PERSON,訓祥
5237,PERSON,高清愿
8129,PERSON,許鳳文
8132,PERSON,瑞祥高中
7765,PERSON,高雄區
8133,PERSON,瑞祥高
8181,PERSON,張復聚
5254,PERSON,云云
4825,PERSON,林佳 龍
519,PERSON,郭建盟
517,PERSON,顏曉菁
8215,PERSON,韓明榮
8222,PERSON,萬巴德
4808,PERSON,林鶴明
4806,PERSON,鄭文燦
8233,PERSON,陳金德
4839,PERSON,華平
5726,PERSON,黃日進
4386,PERSON,韓碧祥
433,PERSON,小英
10010,PERSON,志宏
10011,PERSON,林志宏
3683,PERSON,陳前
3679,PERSON,李俊俋
337,PERSON,劉景寬
10029,PERSON,佐藤草筆
3675,PERSON,徐 永
3668,PERSON,顧立雄
3648,PERSON,探扁
10072,PERSON,光夫
333,PERSON,林國正
332,PERSON,朱立倫
7285,PERSON,羅比諾
10121,PERSON,萬毓澤
5606,PERSON,黃春燕
10129,PERSON,楊弘敦
3616,PERSON,黃重諺
331,PERSON,陳寶輝
3585,PERSON,李全教
631,PERSON,陳榮茂
3568,PERSON,陳 水扁
3707,PERSON,議長康裕成
7291,PERSON,朱元宏
9976,PERSON,大橋光夫
9959,PERSON,詹宗翰
7319,PERSON,何敏誠
7311,PERSON,王義川
3918,PERSON,周明岳
9887,PERSON,曾智勇
9888,PERSON,邱名璋
7306,PERSON,李中
1279,PERSON,黃彥毓
9899,PERSON,曾美玲
7301,PERSON,張立傑
9902,PERSON,林淑惠
328,PERSON,黃柏霖
9905,PERSON,以 上
7300,PERSON,楊正中
9922,PERSON,邱名 璋
9924,PERSON,蘇嘉全
5587,PERSON,陳百川
3787,PERSON,梅建華
5596,PERSON,顏嘉弘
9942,PERSON,林子霞
628,PERSON, 奇
7292,PERSON,林士昌
9950,PERSON,蔡 復進
3800,PERSON,梅健華
3561,PERSON,鄭新助
3544,PERSON,陳 菊
3500,PERSON,康裕誠
7181,PERSON,習近平
5145,PERSON,鎌倉大佛莊
3397,PERSON,莫薩克馮賽卡
7164,PERSON,蔡習
10374,PERSON,高捷
300,PERSON,沈英章
5713,PERSON,林義雄
10438,PERSON,海頓
10439,PERSON,黃條讚
10442,PERSON,懷特
3404,PERSON,克魯茲
10449,PERSON,黃金煌
297,PERSON,王詹樣
10475,PERSON,凱特
3356,PERSON,馬 英九
10483,PERSON,永懷堂
639,PERSON,陶笛家
287,PERSON,許慧玉
3317,PERSON,柯 文哲
10561,PERSON,Ignacio Camacho
3315,PERSON, 柯ｐ
3304,PERSON,陳順勝
10458,PERSON,李登輝
953,PERSON,陳麗娜
10324,PERSON,蘇俊傑
3406,PERSON,李明亮
3499,PERSON,陳菊市
632,PERSON,陳素月
1293,PERSON,詹永龍
10197,PERSON,張銘忠
3437,PERSON,翁郁琇
324,PERSON,陳皆興
3433,PERSON,浩鼎
10223,PERSON,查莫洛
10225,PERSON,茱迪思．旺帕
10226,PERSON,哈國瑞
928,PERSON,陸淑美
10233,PERSON,賴碧娜
3426,PERSON,翁 啟惠
3425,PERSON,建仔
3423,PERSON,甘勞格森 
3421,PERSON,蒲亭
3418,PERSON,張盛和
5653,PERSON,陳銘彬
3414,PERSON,川普
932,PERSON,李雅靜
308,PERSON,陳宜民
3407,PERSON,王建民
7219,PERSON,趙怡
440,PERSON,黃石龍
3954,PERSON,迎春宴
9824,PERSON,日本江之電天野泉
7449,PERSON,國際冠君
9384,PERSON,許績陵
413,PERSON, Caspar W. Weinberger 
4322,PERSON,林意翔
601,PERSON,鍾盛有
4309,PERSON,陳清茂
7434,PERSON,紅毛港
5473,PERSON,劉文秀
4212,PERSON,張善政
410,PERSON,full pardon
7431,PERSON,五福國小
409,PERSON,阿扁
402,PERSON,布希特
4180,PERSON,郭志文
5502,PERSON,黃進雄
9439,PERSON,球盛典
401,PERSON,布希
398,PERSON,愛德華甘迺迪
7422,PERSON,崇德國小
7420,PERSON,昭明國小
7414,PERSON,中正國
4348,PERSON,陳順
6293,PERSON,李瓊慧
9365,PERSON,高雄監
4352,PERSON,千里錦繡
431,PERSON,陳水扁
425,PERSON,Iran-contra scandal
7479,PERSON,陳振坤
7476,PERSON,智鴻
9278,PERSON,林志展
9280,PERSON,蔡蘇秋金
5465,PERSON,張槃槐
9289,PERSON,福安徹
9292,PERSON,石森孝志
417,PERSON,克林頓
4156,PERSON,黃志中
584,PERSON,三清道祖
587,PERSON,清靜
4367,PERSON,蔡 
7453,PERSON,李州正
7451,PERSON,張簡麗琴
4363,PERSON,李巾萱
7450,PERSON,國際
4359,PERSON,李叔同
4358,PERSON,弘一
9358,PERSON,彭男
4354,PERSON,劉瓊芬
9319,PERSON,福安 徹
7411,PERSON,葉玉如
4144,PERSON,丁允恭
4139,PERSON,徐榮彬
9648,PERSON,吳建宏
9650,PERSON,郭炎塗
389,PERSON,老布希
9663,PERSON,楊澤泉
4002,PERSON,李孔文
5556,PERSON,許傳盛
9690,PERSON,蘇姵文
386,PERSON,尼克森
9712,PERSON,黃福良
5557,PERSON,張修齊
9610,PERSON,涂建國
385,PERSON,福特
3989,PERSON,黃水成
3988,PERSON,佳鴻
5558,PERSON,陳瑞騰
9775,PERSON,高雄醫學大學
955,PERSON,陳菊市長
3970,PERSON,杜維浩
5565,PERSON,張永義
9793,PERSON,天野泉
9796,PERSON,盛局長
3957,PERSON,呂佳揚
627,PERSON,崇仙亭
9841,PERSON,梓官區
9599,PERSON,楊志中
4021,PERSON,劉慶洲
7409,PERSON,小齊天
4129,PERSON,燕巢
9505,PERSON,汪俊良
4111,PERSON,陳依
9516,PERSON,唐國峰
4092,PERSON,陳粹鑾
9521,PERSON,張永昌
9523,PERSON,兄弟象
7407,PERSON,劉瑞銘
7406,PERSON,謝逸華
390,PERSON,蔡英文
5540,PERSON,于玲燕
9557,PERSON,白法堯
5546,PERSON,恰同查理．布朗
9569,PERSON,陳雅惠
7394,PERSON,濟會
7393,PERSON,萌寶貴
4050,PERSON,松本
9587,PERSON,劉苑玲
7389,PERSON,簡美姿
4029,PERSON,中郡錦藏
4022,PERSON,張志清
4074,PERSON,許福明
6294,PERSON,曾美妙
