,Class,NER
51577,PERSON,尊懷文教基金
51570,PERSON,王中義
30683,PERSON,李 懿芳
30692,PERSON,李懿芳
51540,PERSON,厚生里
30753,PERSON,羅世雄
30755,PERSON,管碧 玲
30759,PERSON,蔡松雄
51630,PERSON,陳怡潔
32415,PERSON,小山豊弘博
28234,PERSON,莫泊桑
54636,PERSON,林旺衛
57374,PERSON,李麗慎
25374,PERSON,楊瓊瓔
25379,PERSON,洪慈庸
25383,PERSON,尹清楓
57353,PERSON,王淑芳
25384,PERSON,尹清 楓
57343,PERSON,李侑珍
25392,PERSON,楊尹星雯
25393,PERSON,洪仲丘
57327,PERSON,趙瑞華
25395,PERSON,李美葵
57294,PERSON,甫洲
25425,PERSON,郝柏村
25428,PERSON,馬英 九
25452,PERSON,林三郎
57248,PERSON,鎮東里
57247,PERSON,生明里
25499,PERSON,郭玟成
57237,PERSON,張簡裕芳
25325,PERSON,龍頭
57231,PERSON,郭清竹
57400,PERSON,陳核
25308,PERSON,朱立 倫
57576,PERSON,洪啟孟
57575,PERSON,洪孟
57559,PERSON,陳永豐
57510,PERSON,紫雲宮
25222,PERSON,賴 清德
57505,PERSON,林忠順
57488,PERSON,蔡翹鴻
57483,PERSON,吳公真仙
25227,PERSON,鍾 佳濱
25231,PERSON,佳濱
57472,PERSON,王慧珠
57465,PERSON,張宏仁
25254,PERSON,大仁 哥
25287,PERSON,陳誌成
25297,PERSON,陳鋕成
25301,PERSON,英仁
25302,PERSON,高雄旗山
57450,PERSON,簡瑞連
25307,PERSON, 英仁
25311,PERSON,陳 建仁
25201,PERSON,拜託力
25523,PERSON,王聖 仁
25652,PERSON,武則天
56838,PERSON,劉萬禮
56830,PERSON,鄭夙雅
56827,PERSON,黃慶 德
56821,PERSON,韓德平
26341,PERSON,王賢明
56810,PERSON,馬修連恩
26344,PERSON,邱毅
26364,PERSON,賴素如
56796,PERSON,中村
26370,PERSON,黃建嘉
26373,PERSON,孫○○
26429,PERSON,王 和雄
26467,PERSON,張顯耀
56774,PERSON,平安隆
26527,PERSON,許銘春
56771,PERSON,丁玉蘭
56767,PERSON,吳 明輝
56765,PERSON,阮氏泰恆
56757,PERSON,徐慧
56839,PERSON,曾瑞水
25557,PERSON,仲夏樂
56852,PERSON,吳正雄
56857,PERSON,黃柏林
25743,PERSON,高熊雄
25764,PERSON,楠梓
25770,PERSON,站台
57071,PERSON,陳志銘
25878,PERSON,戴嘉聖
57062,PERSON,李根政
25911,PERSON,呂金發
25919,PERSON,林佩樺
57028,PERSON,林筱淇
57025,PERSON,廖泰翔
25996,PERSON,鄭慶珍
57006,PERSON,郭昭巖
26006,PERSON,台南民
26112,PERSON,賴瑞 隆
26151,PERSON,鍾易仲
26155,PERSON,邱嗆聲
26165,PERSON,邱營發
26174,PERSON,賴 瑞隆
26259,PERSON,楊茹憶
56856,PERSON,郭鎮國
57587,PERSON,何欣
57604,PERSON,周慶輝
25085,PERSON,蔡英
58783,PERSON,呂在和
58780,PERSON,陳忠正
58778,PERSON,宋震寶
58776,PERSON,梁志安
58729,PERSON,李進宗
24141,PERSON,徐永年
58726,PERSON,林園國
58704,PERSON,黃建輝
58692,PERSON,黃耀裕
24197,PERSON,趙評
58653,PERSON,楊嚴囊
58649,PERSON,蘇連陣
24203,PERSON,趙評平
24219,PERSON,萬龍
58644,PERSON,陳文龍
58631,PERSON,張柏舟
58628,PERSON,賴武雄
58626,PERSON,陳建男
24267,PERSON,張萃■
58791,PERSON,張文讚
24271,PERSON,女英
58792,PERSON,尤三旺
24096,PERSON,蕾 蒂
58897,PERSON,欽道賀
58889,PERSON,吳岳展
58881,PERSON,田文仲
58871,PERSON,王琪
58870,PERSON,吳文欽
58868,PERSON,吳文 
24023,PERSON,吳 思瑤
58857,PERSON,柱柱姐
58836,PERSON,鄭詠志
58827,PERSON,陳子鳳
58826,PERSON,陳賓華
24082,PERSON,本館里
58819,PERSON,陳信雄
58814,PERSON,歐慧玲
24087,PERSON,鼎西里
58808,PERSON,吳清祥
58805,PERSON,市議員鄭光峰
24090,PERSON,黃淑美議員
58803,PERSON,洪信治
58794,PERSON,梁川國
58581,PERSON,林志祐
58566,PERSON,王勢豪
58555,PERSON,呂建興
24730,PERSON,黃韻涵
24731,PERSON,左楠區
24741,PERSON,黃秋英
57945,PERSON,伍進昌
57930,PERSON,振澄局長
24898,PERSON,鍾佳濱
24907,PERSON,陳 保基
24929,PERSON,王進士
25024,PERSON,吳思瑤
57751,PERSON,林武 忠
57724,PERSON,賴佳微
25028,PERSON,丁守中
25033,PERSON,馮光遠
57672,PERSON,新厝里
25049,PERSON,李文忠
57666,PERSON,林國源
25061,PERSON,蕭美琴
57617,PERSON,顏大和
57615,PERSON,羅瑩雪
58078,PERSON,王耀 裕
24684,PERSON,梁正翰
24670,PERSON,陳明達
24665,PERSON,余淑真
24356,PERSON,張瑞宗
24368,PERSON,莊爵安
24369,PERSON,吳豐盛
24376,PERSON,鳳山長青學苑
24377,PERSON,青中心
58490,PERSON,王國材
24380,PERSON,四維長青學苑
58486,PERSON,林敏雄
58485,PERSON,徐重仁
26557,PERSON,蘇炎成
24519,PERSON,李順欽
58448,PERSON,黃陳
24551,PERSON,黃奕凱
58392,PERSON,黃陳遠
24598,PERSON,王金 平
24616,PERSON,高雄路竹
24637,PERSON,高明珠
24645,PERSON,葉明博
24648,PERSON,慧光千
24664,PERSON,許慧麗
24541,PERSON,羅金柱
56755,PERSON,丁讌茹
56753,PERSON,吳太郎
56752,PERSON,陳雪娥
55139,PERSON,黃登福
27770,PERSON,柏霖
55126,PERSON,尤素珍
27772,PERSON,蕭萬長
55110,PERSON,齊 聚
27778,PERSON,乎柏霖
55102,PERSON, 士峰
55100,PERSON,英雄
27792,PERSON,許崑源
55090,PERSON,鄭阿香
55084,PERSON,楊金桂
55080,PERSON,戴資穎
55075,PERSON,吳耀坤
55069,PERSON,莊智淵
27813,PERSON,黃 柏霖
27827,PERSON,巫育靜
55050,PERSON,文昌
55043,PERSON,普天 
27838,PERSON,周桂香
27758,PERSON,郭獻文
27891,PERSON,陳保基
55158,PERSON,詹正峰
55175,PERSON,市長
27345,PERSON,蔣勳
55678,PERSON,孫澄彥
55670,PERSON,黃孫
27361,PERSON,李遠哲
27368,PERSON,吳念真
27406,PERSON,陳依文
27428,PERSON,史溫侯
27463,PERSON,劉協同
55426,PERSON,年青年
27469,PERSON,魏肇津
55399,PERSON,徐總
55381,PERSON,楊瑞霞
27580,PERSON,簡維和
55333,PERSON,蔡富進
27626,PERSON,楊曜
27697,PERSON,沃巴赫氏菌
55259,PERSON,施俊吉
27727,PERSON,陳啟煜
55177,PERSON,聖火海
55160,PERSON,丁吉文
55023,PERSON,柯南
27898,PERSON,洪志昌
27911,PERSON,瑞隆
54853,PERSON,兒童寫生繪畫比賽開跑囉 　
28126,PERSON,吳清喜
54822,PERSON,新莊國小
28136,PERSON,張調 
54810,PERSON,侯朝明
54790,PERSON,拉不拉多 犬Bailey
54776,PERSON,Tanya
54773,PERSON,Sadie
28159,PERSON,張調
54738,PERSON,Biscuit
54735,PERSON,陳孋輝
28199,PERSON,吉村
54702,PERSON,曉菁
54688,PERSON,苓雅區公所
28201,PERSON,傅春旭
54658,PERSON,吳卓
54653,PERSON,鳥松里
54651,PERSON,吳建來
28221,PERSON,黃尹歆
28078,PERSON,鼎宇
54875,PERSON,劉淑惠
54886,PERSON,林瑞圖
28069,PERSON,謝志長
54987,PERSON,李厚慶
54983,PERSON,聶永真
27942,PERSON,胡志強
27947,PERSON,邵曉玲
27948,PERSON,黃俊英
27951,PERSON,劉萬里
27962,PERSON,歸亞蒂
27976,PERSON,龍潭案
54936,PERSON,顏杏娟
27343,PERSON,邱寶宗
28005,PERSON,曹操
54926,PERSON,趙奇華
54924,PERSON,吳宗憲
54922,PERSON,王小華
54920,PERSON,鄭賢義
54918,PERSON,廖欽福
54917,PERSON,林昇全
28068,PERSON,劉光盛
54906,PERSON,蘇愛珠
54900,PERSON,蘇女
54934,PERSON,費昌勇
54628,PERSON, 日葵
27334,PERSON,曾欽榮
27321,PERSON,曾富聰
26706,PERSON,中芸港
56603,PERSON,黃肇新
56591,PERSON,姚瑪麗
26752,PERSON,王聰威
26753,PERSON,李長青
26755,PERSON,李友煌
26756,PERSON,陳奕齊
26762,PERSON,郭漢辰
26763,PERSON,李秀
26764,PERSON,吳俞萱
26767,PERSON,陳黎
26769,PERSON,陳秋白
26774,PERSON,林達陽
26776,PERSON,夏夏
26779,PERSON,邱致清
26780,PERSON,李昌
26781,PERSON,方秋停
26784,PERSON,徐嘉澤
26790,PERSON,盧昱瑞
56609,PERSON,王清海
56403,PERSON,陳啟仁
26702,PERSON,謝政憲
56620,PERSON,楊碧瑛
56751,PERSON,唐彩艷
56750,PERSON,郭宗賓
56748,PERSON,蔡東春
56747,PERSON,黃麗珠
26588,PERSON,許 智傑
56741,PERSON,李瑞華
56736,PERSON,陳玉妹
56734,PERSON,彭麗萍
56732,PERSON,秦均
56728,PERSON,王嵐
56727,PERSON,韓晶
56724,PERSON,杜佩珍
56722,PERSON,顏童文
56721,PERSON,陳莉莉
56719,PERSON,李艾咪
56718,PERSON,陳 秀娥
26633,PERSON,烏龍
56678,PERSON,南 
26672,PERSON,郭倫豪
56617,PERSON,郭來裕
26794,PERSON,李文正
26795,PERSON,沈建德
26819,PERSON,黃良江
27117,PERSON,黃國安
56017,PERSON,吳進興
27118,PERSON,黃國書
27120,PERSON,黃國正
55998,PERSON,湖內
27125,PERSON,黃國忠
27180,PERSON,王如玄
55970,PERSON,蘇煥智
55958,PERSON,李 全
55951,PERSON,范巽 
55950,PERSON,曾 麗燕
55929,PERSON,厙內
27216,PERSON,許效舜
27218,PERSON,王愛枝
27234,PERSON,許如凱
55871,PERSON,劉建陸
55866,PERSON,賴恆盈
27249,PERSON,羅金柱 
27319,PERSON,劉清水
56022,PERSON,吉雷米
56038,PERSON,達摩
56039,PERSON,吳汶芳
27116,PERSON,黃國寶
26824,PERSON,張睿民
26830,PERSON,趙昆原
26833,PERSON,江瑞堂
56284,PERSON,蔡常文
26843,PERSON,吳信陵
26861,PERSON,沈明祥
26900,PERSON,許 福明
26936,PERSON,苓雅
26952,PERSON,莊 啟旺
27331,PERSON,林文欽
26962,PERSON,陸清海
27016,PERSON,菊姐仔
56096,PERSON,李曾素
56093,PERSON,李實
27077,PERSON,張虔生
27106,PERSON,黃國順
56068,PERSON,總清輝
27113,PERSON,黃國富
27115,PERSON,黃國治
56057,PERSON,達文西
27012,PERSON,李茂源
32418,PERSON,李明憲
50084,PERSON,高雄國際會議中心
32425,PERSON,李柏融
37414,PERSON,江明 赫
43849,PERSON,王 俊雄
37436,PERSON,鼎金國
37461,PERSON,灣利里
43840,PERSON,王俊雄
37477,PERSON,趙健
43753,PERSON,王正隆
37510,PERSON,翁瑞 珠
37518,PERSON,江瑞鴻
43745,PERSON,王木鎮
37599,PERSON,詹雅雯
37617,PERSON,陳政 聞
43732,PERSON,薛容芬
37634,PERSON,戴振耀
37637,PERSON,胡玉美
37638,PERSON,郭錦
43725,PERSON,簡志光
37771,PERSON,阿輝伯
43719,PERSON,陳階陽
37395,PERSON,林園國小
37775,PERSON,張瑞達
43859,PERSON,曾朝榮
37390,PERSON,楊阿公
37154,PERSON,小侯
37159,PERSON,gina
37184,PERSON,吳家人
37190,PERSON,王玉雲
37208,PERSON,朱挺玠
37213,PERSON,吳 德美
44077,PERSON,陳清燿
44076,PERSON,陳定凱
44073,PERSON,高雄樹德科
37291,PERSON,游明德
37292,PERSON,游 明德
44057,PERSON,中村晉
37306,PERSON,王 進焱
44023,PERSON,明琛
44003,PERSON,洪金賢
43996,PERSON,明 琛
43993,PERSON,黎明琛
37336,PERSON,林朝文
37388,PERSON,陳詠禎
37394,PERSON,戴健城
37152,PERSON,吳文瑞
37776,PERSON,黃昭展
43642,PERSON,陳 元植
38414,PERSON,籃炳樟
38434,PERSON,蔡茂麟
38476,PERSON,鄭 光峰
38544,PERSON,林代姓
43456,PERSON,高希均
38576,PERSON,寶獅里
38577,PERSON,黃建勝
38599,PERSON,林 煥然
38601,PERSON,曾振興
38606,PERSON,光武國
43296,PERSON,徐巧芯
43281,PERSON,宋世祥
43277,PERSON,李怡志
38647,PERSON,加藤義夫
43242,PERSON,忠孝國小
38659,PERSON,Artemis Art 
43151,PERSON,郭李秀珍
43087,PERSON,高苑
38688,PERSON,張學孔
38321,PERSON,蘇拉狼師
37778,PERSON,張育瑄
38320,PERSON,蘇拉
38197,PERSON,洪敏 智
43636,PERSON,林倖妃
37785,PERSON,王文正
43628,PERSON,陳雋鼎
37797,PERSON,林丙坤
37803,PERSON,吳 水津
43620,PERSON,李桂華
43607,PERSON,陳冠榮
43599,PERSON,王忠誠
37806,PERSON,陳永興
37820,PERSON,柯俊傑
37846,PERSON,鍾易 仲
37868,PERSON,李文良
37980,PERSON,周鍾■
38026,PERSON,涂敬新
38030,PERSON,梁錦淵
38039,PERSON,蔡宗憲
38142,PERSON,張佳儀
38156,PERSON,何博文
38170,PERSON,莊瑞雄
38205,PERSON,里民安
37151,PERSON,浩銘
37146,PERSON,孫孟葳
37145,PERSON,松哥
36342,PERSON,李彩雲
36352,PERSON,郭宇誠
36354,PERSON,張添雄
36365,PERSON,富貴
36372,PERSON,陳明章
36377,PERSON,武雄
36528,PERSON,劉世 芳
36539,PERSON,義雄仙
45015,PERSON,鼎力里
36625,PERSON,鍾盛
45003,PERSON,黃盟惠
36687,PERSON,張明文
36704,PERSON,江明赫
36705,PERSON,林玫伶
44925,PERSON,戴伯特
36706,PERSON,蔡杰峰
36728,PERSON,江 明赫
36739,PERSON,杜元坤
44857,PERSON,布倫特蘭
36338,PERSON,楊鳳仙
36740,PERSON,莊錦豪
36337,PERSON,林政瑋
36329,PERSON,黃鈺惠
45288,PERSON,董育君
45255,PERSON,周旁景
36033,PERSON,美麗島
45247,PERSON,張春桂
36165,PERSON,白冰冰
36203,PERSON,壽山國中
45237,PERSON,黃恆美
45234,PERSON,陳文弘
36262,PERSON,漢 神聯名卡加
36270,PERSON,王素賢
45221,PERSON,蔥寶
45220,PERSON,宋光輝
36271,PERSON,漢神
36282,PERSON,賴兆炫
45210,PERSON,林勝揚
36319,PERSON,楊然方
36320,PERSON,翁居易
36322,PERSON,陳泰安
36327,PERSON,廖沛瀅
45106,PERSON,彭渰雯
36744,PERSON,莫景棠
44841,PERSON,張子敬
36756,PERSON,侯明鋒
44396,PERSON,徐慶鍾
37118,PERSON,潘紅絨
44393,PERSON,姪子輩
37119,PERSON,蔡子鈴
37120,PERSON,謝金
44386,PERSON,楊金虎
44356,PERSON,林廷生
37123,PERSON,呂鶴齡
37124,PERSON,中心
37127,PERSON,朱珊珊
37134,PERSON,林莉琪
37136,PERSON,許家鳳
37138,PERSON,拉拉
37139,PERSON,蔡宗育
37140,PERSON,謝忻樺
44274,PERSON,李秋玉
37141,PERSON,黃獻文
37142,PERSON,臧廣琳
44258,PERSON,劉大潭
44404,PERSON,張麗堂
37116,PERSON,小秋
44408,PERSON,溫尹嫦
44429,PERSON,古秀 妃
36759,PERSON,楊勝任
36761,PERSON,林高田
44710,PERSON,加勤費
36771,PERSON,黃元冠
36781,PERSON,王 金平
36824,PERSON,朱提
36846,PERSON,朱 立倫
44537,PERSON,何秉憲
44524,PERSON,康盛
38690,PERSON,木村秀樹
44502,PERSON,葉孟宜
36953,PERSON,張安樂
36992,PERSON,虎 添
44465,PERSON,ValentinoRudy范倫 鐵諾
44463,PERSON,王德明
44448,PERSON,蔣金安
37047,PERSON,周鍾
44439,PERSON,洪坤森
44438,PERSON,赤西里
44431,PERSON,黃子軒
44488,PERSON,梁明圳
38691,PERSON,威廉藝術沙龍
38696,PERSON,唐惠美
38710,PERSON,周鍾讚
41319,PERSON,劉啟芳
41294,PERSON,許貴子
39867,PERSON,梓官國
39877,PERSON,何政憲
39893,PERSON,文惠慧
39894,PERSON,鍾紹和
39896,PERSON,張乾德
39912,PERSON,李金蓮
39926,PERSON,朱信強
39928,PERSON,林義迪
41255,PERSON,梁智雄
39929,PERSON,鍾紹
39930,PERSON,鍾紹和夫
39995,PERSON,蘇漢
39996,PERSON,蘇漢鍾
40000,PERSON,海埔國小
40007,PERSON,湖內國中
41193,PERSON,蔣瑞山
40022,PERSON,桂林
39796,PERSON,羅禾淋
40032,PERSON,謝進發
41343,PERSON,黃振塊
41418,PERSON,張守德
39559,PERSON,城市文
41852,PERSON,上帝
41818,PERSON,陳抗 
39602,PERSON,中油宿舍
39687,PERSON,中田
39693,PERSON,基督山
39694,PERSON,巖窟王
39698,PERSON,中田讓治
39699,PERSON,仙劍
39709,PERSON,劉秀梅
41584,PERSON,邱聿涵
39711,PERSON,何國慶
39717,PERSON,林進忠
39727,PERSON,黃智陽
39729,PERSON,何懷碩
41505,PERSON,楠梓加
39730,PERSON,簡美玲
39737,PERSON,楊瑞連
41436,PERSON,黃有
41408,PERSON,張聽
41177,PERSON,林書豪
40087,PERSON,徐生明盃
40094,PERSON,謝榮瑤
40544,PERSON,楊培安
40550,PERSON,康康
40579,PERSON,英菊賴
40695,PERSON,尚義
40696,PERSON,普 天
40697,PERSON,林西
40821,PERSON,莊人祥
40698,PERSON,林安
40700,PERSON,廣澤
40766,PERSON,五十嵐
40703,PERSON,安祥
40704,PERSON,林圍
40705,PERSON,中正
40706,PERSON,林中
40712,PERSON,林南
40737,PERSON,林富
40736,PERSON,晴朗
40733,PERSON,林泉
40729,PERSON,和熙
40543,PERSON,黃小琥
40890,PERSON,藍宗明
40891,PERSON,邱雅茹
40514,PERSON,黃國盛
41168,PERSON,簡茂松
40096,PERSON,王癸琳
40098,PERSON,林益全
40109,PERSON,劉志昇
40116,PERSON,胡金龍
40149,PERSON,邱芸寬
41108,PERSON,鼎西里林秀英
41107,PERSON,郭旭崧
41100,PERSON,呂維胤
41934,PERSON,英瑞隆
41070,PERSON,郭國文
40165,PERSON,陳威志
40171,PERSON,徐生明
40210,PERSON,陳書情
40254,PERSON,陳國恩
40345,PERSON,陳 順利
40907,PERSON,李明凱
40480,PERSON,許文龍
40489,PERSON,陳明 澤
40505,PERSON,施相宏
40158,PERSON,美泰貞
45314,PERSON,黃文星
41960,PERSON,雋永如新
39497,PERSON,宏南里
38976,PERSON,羅文嘉
42690,PERSON,張兆林
42689,PERSON,黃昆輝
42688,PERSON,姚嘉文
42677,PERSON,林玉芳
42670,PERSON,周倪安
42668,PERSON,蔡青芳
38980,PERSON,林美燕
42663,PERSON,黃光藝
38987,PERSON,莊嚴
38989,PERSON,李月德
42659,PERSON,顏綠芬
38993,PERSON,陳慶財
42654,PERSON,李心儀
38996,PERSON,林聖哲
42651,PERSON,張素華
42650,PERSON,丁文棋
42648,PERSON,呂秀蓮
42646,PERSON,楊定國
38975,PERSON,李中 岑
39004,PERSON,蔡育輝
38974,PERSON,洪玉鳳
38955,PERSON,楊富程
38711,PERSON,信淵
38741,PERSON,黃香叔
38751,PERSON,王聖仁
42923,PERSON,蘇治芬
42922,PERSON,李天生
42920,PERSON,翁美春
42908,PERSON,邱素貞
42899,PERSON,張雅旻
42885,PERSON,江肇國
38808,PERSON,正福
38830,PERSON,伊斯坦大
38842,PERSON,俄鄧•殷艾
42797,PERSON,榮化公司
38849,PERSON,黃天煌
38886,PERSON,伊斯 坦大•貝雅夫
42780,PERSON,梅山里
38900,PERSON,林富寶
42766,PERSON,伊斯坦大議員
38947,PERSON,MIZUNO國際馬拉松
38969,PERSON,林燕祝
42638,PERSON,張禾宜
42634,PERSON,賴振昌
42632,PERSON,高基讚
42214,PERSON,高雄銀行
39353,PERSON,簡孜容
39354,PERSON,許昌中將
42187,PERSON,李瑞倉
39355,PERSON,劉明勳
39357,PERSON,謝明德
42160,PERSON,莊武益
39401,PERSON,魏應充
42059,PERSON,王正一
42055,PERSON,陳文郁
42054,PERSON,阿信
42048,PERSON,賴三省
42045,PERSON,吉村美榮子
42044,PERSON,阿英牛棚
42036,PERSON,仁愛之
39440,PERSON,鍾禮榮
39482,PERSON,馮靖絨
39492,PERSON,張夢麒
41968,PERSON,立明
39352,PERSON,柯朝元
42226,PERSON,陳統民
42232,PERSON,余登發
42242,PERSON,旗山子弟
42631,PERSON,李卓翰
42629,PERSON,傅馨儀
42564,PERSON,邱義仁
39005,PERSON,盧崑福
42522,PERSON,孫健萍
39110,PERSON,林漢良
39127,PERSON,曼德拉
42501,PERSON,曾大仁
39158,PERSON,施明德
39517,PERSON,何文海
39178,PERSON,蘇南成
42441,PERSON,洪慈綪
42380,PERSON,金剛棒
42362,PERSON,雷祖綱
42354,PERSON,楊建中
42350,PERSON,鍾家聲
42342,PERSON,黃復興
42338,PERSON,黃 國雄
42334,PERSON,傅勝利
42248,PERSON,大仁哥
42445,PERSON,周鍾湛
45317,PERSON,王瑞仁
45328,PERSON,永安石
35990,PERSON,鐘年 
48776,PERSON,高志明
48774,PERSON,東吳
48773,PERSON,吳念湘
48769,PERSON,黃筱純
48757,PERSON,孟麗貞
48708,PERSON,陳 銘彬
48656,PERSON,陳瓊華
48582,PERSON,高通通
33496,PERSON,林世英
33508,PERSON,史蔻區波
33515,PERSON,嘉年華劇
33544,PERSON,黑格爾
33554,PERSON,米勒（John S. Mill
33637,PERSON,董 事
33650,PERSON,嚴榮源
33685,PERSON,林仁益
33696,PERSON,張雨生
33705,PERSON,童燕珍
33711,PERSON,河堤國
48800,PERSON,藤田裕也
33724,PERSON,燕珍
48821,PERSON,鄭穗霓
48823,PERSON,藤田裕
49004,PERSON,劉 進興
33121,PERSON,李四川
33233,PERSON,梅健
48949,PERSON,陳敏香
33319,PERSON,衛生科
48930,PERSON,陳傳 岳
48921,PERSON,陳節如
48917,PERSON,王拓
48887,PERSON,林信義
48873,PERSON, Austin （奧斯汀
33347,PERSON,龔 瑞璋
48859,PERSON,Trevor
48854,PERSON,Anjeline
48853,PERSON,安潔莉
48852,PERSON,Austin 
48842,PERSON,奧斯汀
48839,PERSON,崔佛
48828,PERSON,賴嘉陞
48825,PERSON,韓瑩
48822,PERSON,陳振暉
48293,PERSON,小穹
48285,PERSON,艾米莉亞
33733,PERSON,顏慶祥
47939,PERSON,羅永珍
47937,PERSON,王義 川
47932,PERSON,張芬郁
47925,PERSON,楊典忠
47922,PERSON,蔡雅玲
47910,PERSON,張玉嬿
47908,PERSON,楊永昌
33841,PERSON,康耀鴻
47823,PERSON,蔡見興
47802,PERSON,湯堯
33845,PERSON,鄭鴻君
33850,PERSON,陳培銘
33900,PERSON,寶業里
33910,PERSON,彭振聲
33921,PERSON,林欽榮
33954,PERSON,盧義光
33961,PERSON,蚵寮國中
34027,PERSON,張宏陸
34033,PERSON,沈發惠
47941,PERSON,吳顯森
33827,PERSON,林烈全
47998,PERSON,翟本喬
33816,PERSON,蔡湯銘
33744,PERSON,王文霖
48254,PERSON,張瑞琿
48191,PERSON,溫智豪
33752,PERSON,范局巽
48187,PERSON,伊拉克
48178,PERSON,伊拉 克
48171,PERSON,周正宗
33777,PERSON,港國中
48158,PERSON,耿仕榮
33113,PERSON,聖帝君
48156,PERSON,伊拉克 
33802,PERSON,石丁玉
48133,PERSON,張輝正
48131,PERSON,郭文男
48128,PERSON,陳貴人
33810,PERSON,朱允中
48063,PERSON,黃蘊涵
33814,PERSON,洪紹興
33815,PERSON,葉家弘
48015,PERSON,溫肇東
33779,PERSON,蔡賜爵
34039,PERSON,澄清湖
49033,PERSON,林文賓
49044,PERSON,李千娜
49623,PERSON,戴季全
49608,PERSON,徐弘庭
32760,PERSON,王貴雄
49602,PERSON,劉明武
49594,PERSON,李長榮化工
49590,PERSON,許乃丹
49587,PERSON,李 長榮
49547,PERSON,唐碧娥
32834,PERSON,黃景泰
32847,PERSON,霍夫曼
32865,PERSON,張博雅
32873,PERSON,吳德美
49461,PERSON,張光瑤
49459,PERSON,呂曜志
49450,PERSON,曾永權
32877,PERSON,毛治國
49412,PERSON,周典論
49405,PERSON,簡太郎
49404,PERSON,蘇清泉
32752,PERSON,李清聖
49374,PERSON,關帝爺
49638,PERSON,鄧家基
32718,PERSON,陳麗珍
50080,PERSON,陳石圍
32491,PERSON,張生
32493,PERSON,張生面
50065,PERSON,郭敏慧
50054,PERSON,孫學展
50052,PERSON,小寧
50048,PERSON,李育政
32542,PERSON,岱樺
32584,PERSON,李謀旺
32588,PERSON,陳家欽
32591,PERSON,謝英雄
49941,PERSON,美濃分
49932,PERSON,黃曜祥
32593,PERSON,陳正武
32603,PERSON,荖濃國小
49865,PERSON,趙健在
49830,PERSON,楊赬德
32646,PERSON,楊富強
32691,PERSON,馬雅各
32724,PERSON,楊見福
32883,PERSON,朱安雄
49368,PERSON,林園清水巖
32887,PERSON,王進財
33041,PERSON,林聰賢
49129,PERSON,溫孟楨
49123,PERSON,阿蓮國中
49116,PERSON,溫孟榆
33060,PERSON,陳舲舲
33073,PERSON,辛志平
49110,PERSON,鳳山國中
33075,PERSON,舟魯
49104,PERSON,洪婕霓
49099,PERSON,洪婕昕
49097,PERSON,黃霈婕
33087,PERSON,郭挺彩
33089,PERSON,劉仲宇
33103,PERSON,陳展松
49083,PERSON,福誠國
49081,PERSON,鳳翔國中
33104,PERSON,孫■
33105,PERSON,洪建富
33106,PERSON,沈英
49135,PERSON,黃霈妮
33036,PERSON,劉增應
33018,PERSON,林智堅
49158,PERSON,宏南
49360,PERSON,橘營拱
49355,PERSON,胡 
49318,PERSON,林武忠議員
32922,PERSON,余政憲
32923,PERSON,余瑞言
32939,PERSON,林晨樺
49257,PERSON,朱 文
32940,PERSON,邱淑霞
32945,PERSON,黃思漢
33107,PERSON,王櫻花
32968,PERSON,黃明聰
49224,PERSON,李宗坤
49217,PERSON,張復盛
32980,PERSON,比爾. 蓋茲
49209,PERSON,鄭英圖
49205,PERSON,洪居福
49202,PERSON,李煥薰
49200,PERSON,黃鴻都
49198,PERSON,唐榮
49193,PERSON,張仲傑
49229,PERSON,黃鴻
58975,PERSON,黃奶
47740,PERSON,文府國小
34086,PERSON,吳利成
46102,PERSON,鍾孔
46094,PERSON,炤列
35345,PERSON,鄭守良
35354,PERSON,楊仁和
35366,PERSON,路竹番茄節番喜樂園
46014,PERSON,陳淑慧
35370,PERSON,林俊逸
35378,PERSON,王耀 弘
35380,PERSON,黃妃
45996,PERSON,葉超鴻
35434,PERSON,謝清文
35436,PERSON,侯澄財
35438,PERSON,謝禾昇
45955,PERSON,康裕
35439,PERSON,謝先進
35442,PERSON,謝陳變
35454,PERSON,謝財旺
35472,PERSON,葉宜津
35475,PERSON,蔡媽福
35294,PERSON,鳥松
35483,PERSON,王朝震
35146,PERSON,許添本
35112,PERSON,謝鶴琳
34940,PERSON,胡湘麟
46355,PERSON,李科永基金會
46344,PERSON,李科永
46338,PERSON,李科永基金
34957,PERSON,李懷谷
46306,PERSON,陳志峰
46299,PERSON,洪宗楷
35000,PERSON,翁文祺
35004,PERSON,黃盛輝
35009,PERSON,鍾清輝
46235,PERSON,張清照
35041,PERSON,Nik Mohd Shazmie
46227,PERSON,蘇柏興
46226,PERSON,張廖乃綸
46221,PERSON,蘇慶雲
35049,PERSON,袁心元
35050,PERSON,伊日
46192,PERSON,王光明
35066,PERSON,唐唐
46172,PERSON,金幼兒園
45886,PERSON,蔡男
35521,PERSON,本和里
35568,PERSON,林志龍
35842,PERSON,朱挺玗
35843,PERSON,朱挺珊
35846,PERSON,朱挺介
35854,PERSON,朱府
35873,PERSON,尹莘玲
45582,PERSON,鄭宇恩
35891,PERSON,慈惠
35924,PERSON,吳秀媛
35941,PERSON,黃信學
45468,PERSON,郭健盟
35953,PERSON,張湘熙
35955,PERSON,小英瑞隆
45383,PERSON,中壇里
45379,PERSON,吉東里曾新寶
35956,PERSON,惜花憐盆
