,Class,NER
40345,PERSON,陳 順利
38659,PERSON,Artemis Art 
4697,PERSON,沈靜怡
42922,PERSON,李天生
3421,PERSON,蒲亭
3418,PERSON,張盛和
42920,PERSON,翁美春
42908,PERSON,邱素貞
38647,PERSON,加藤義夫
42899,PERSON,張雅旻
42885,PERSON,江肇國
44077,PERSON,陳清燿
4805,PERSON,柯曾提
39005,PERSON,盧崑福
4522,PERSON,Thomas
3988,PERSON,佳鴻
4139,PERSON,徐榮彬
40007,PERSON,湖內國中
4144,PERSON,丁允恭
1579,PERSON,邱太 
4156,PERSON,黃志中
40022,PERSON,桂林
1571,PERSON,吳宏謀
40032,PERSON,謝進發
39737,PERSON,楊瑞連
39730,PERSON,簡美玲
39729,PERSON,何懷碩
39727,PERSON,黃智陽
1589,PERSON,曹啟鴻
4180,PERSON,郭志文
39717,PERSON,林進忠
39711,PERSON,何國慶
4212,PERSON,張善政
39709,PERSON,劉秀梅
39699,PERSON,仙劍
39698,PERSON,中田讓治
39694,PERSON,巖窟王
39693,PERSON,基督山
39687,PERSON,中田
4309,PERSON,陳清茂
43305,PERSON,盧天麟
39602,PERSON,中油宿舍
4322,PERSON,林意翔
3970,PERSON,杜維浩
4348,PERSON,陳順
1590,PERSON,曹啟 鴻
1714,PERSON,賴瑞隆
4022,PERSON,張志清
4021,PERSON,劉慶洲
4050,PERSON,松本
4002,PERSON,李孔文
39930,PERSON,鍾紹和夫
39929,PERSON,鍾紹
1674,PERSON,李怡德
39928,PERSON,林義迪
1672,PERSON,李賢華
39926,PERSON,朱信強
1663,PERSON,吳濟華
39912,PERSON,李金蓮
39896,PERSON,張乾德
1592,PERSON,邱太三
39894,PERSON,鍾紹和
39877,PERSON,何政憲
39867,PERSON,梓官國
4074,PERSON,許福明
1642,PERSON,中山大學
39995,PERSON,蘇漢
39996,PERSON,蘇漢鍾
1620,PERSON,林錫耀
4092,PERSON,陳粹鑾
39796,PERSON,羅禾淋
4111,PERSON,陳依
40000,PERSON,海埔國小
3989,PERSON,黃水成
4129,PERSON,燕巢
39893,PERSON,文惠慧
43745,PERSON,王木鎮
43296,PERSON,徐巧芯
4352,PERSON,千里錦繡
43620,PERSON,李桂華
40087,PERSON,徐生明盃
3918,PERSON,周明岳
1455,PERSON,長青學苑
43628,PERSON,陳雋鼎
40094,PERSON,謝榮瑤
43636,PERSON,林倖妃
43642,PERSON,陳 元植
40096,PERSON,王癸琳
40098,PERSON,林益全
43151,PERSON,郭李秀珍
43719,PERSON,陳階陽
3800,PERSON,梅健華
43607,PERSON,陳冠榮
40109,PERSON,劉志昇
4503,PERSON,戴秀妤
3787,PERSON,梅建華
1417,PERSON,林岱 樺
39178,PERSON,蘇南成
39158,PERSON,施明德
39127,PERSON,曼德拉
1415,PERSON,鳳芸里
39110,PERSON,林漢良
4511,PERSON,蘇中原
43732,PERSON,薛容芬
1400,PERSON,林岱樺
40116,PERSON,胡金龍
4521,PERSON,Cheekwony
43725,PERSON,簡志光
3957,PERSON,呂佳揚
43599,PERSON,王忠誠
39353,PERSON,簡孜容
4354,PERSON,劉瓊芬
1549,PERSON,童振源
3954,PERSON,迎春宴
39559,PERSON,城市文
43281,PERSON,宋世祥
39517,PERSON,何文海
4358,PERSON,弘一
1545,PERSON,郭芳煜
43277,PERSON,李怡志
39497,PERSON,宏南里
1542,PERSON,陳添枝
39492,PERSON,張夢麒
39482,PERSON,馮靖絨
39352,PERSON,柯朝元
4359,PERSON,李叔同
1540,PERSON,李應元
1752,PERSON,大魯閣
39440,PERSON,鍾禮榮
4367,PERSON,蔡 
1537,PERSON,陳美伶
1514,PERSON,李進勇
39401,PERSON,魏應充
43242,PERSON,忠孝國小
4386,PERSON,韓碧祥
39357,PERSON,謝明德
1463,PERSON,李 永
39355,PERSON,劉明勳
39354,PERSON,許昌中將
4363,PERSON,李巾萱
521,PERSON,陳信瑜
4806,PERSON,鄭文燦
4825,PERSON,林佳 龍
2032,PERSON,黃香菽
40721,PERSON,普照
5473,PERSON,劉文秀
632,PERSON,陳素月
631,PERSON,陳榮茂
42663,PERSON,黃光藝
628,PERSON, 奇
627,PERSON,崇仙亭
37213,PERSON,吳 德美
37208,PERSON,朱挺玠
601,PERSON,鍾盛有
5502,PERSON,黃進雄
587,PERSON,清靜
639,PERSON,陶笛家
584,PERSON,三清道祖
3304,PERSON,陳順勝
562,PERSON,甲仙天
45106,PERSON,彭渰雯
40723,PERSON,林德
555,PERSON,三清太
37190,PERSON,王玉雲
37184,PERSON,吳家人
551,PERSON,三清太乙
5540,PERSON,于玲燕
37159,PERSON,gina
37154,PERSON,小侯
37152,PERSON,吳文瑞
40729,PERSON,和熙
563,PERSON,翁太明
37151,PERSON,浩銘
42668,PERSON,蔡青芳
3315,PERSON, 柯ｐ
5355,PERSON,侯彩 鳳
5357,PERSON,黃啟川
37336,PERSON,林朝文
40704,PERSON,林圍
5376,PERSON,陳新安
5394,PERSON,史哲
5397,PERSON,大溝頂
5398,PERSON,鄭淵文
44925,PERSON,戴伯特
672,PERSON,陳若儀
40705,PERSON,中正
670,PERSON,陳君瑞
42670,PERSON,周倪安
5465,PERSON,張槃槐
667,PERSON,劉淑芳
37306,PERSON,王 進焱
45003,PERSON,黃盟惠
657,PERSON,鄭仁富
656,PERSON,林明裕
45015,PERSON,鼎力里
40712,PERSON,林南
648,PERSON,林守政
646,PERSON,魏明谷
644,PERSON,許世昌
5459,PERSON,劉己玄
5461,PERSON,游信智
37292,PERSON,游 明德
37291,PERSON,游明德
40706,PERSON,林中
5354,PERSON,大揚文
42659,PERSON,顏綠芬
37146,PERSON,孫孟葳
36992,PERSON,虎 添
5565,PERSON,張永義
42648,PERSON,呂秀蓮
36953,PERSON,張安樂
537,PERSON,張豐藤
536,PERSON,林瑩蓉
45220,PERSON,宋光輝
42646,PERSON,楊定國
5587,PERSON,陳百川
5596,PERSON,顏嘉弘
45221,PERSON,蔥寶
5606,PERSON,黃春燕
535,PERSON,邱俊憲
5558,PERSON,陳瑞騰
36846,PERSON,朱 立倫
36824,PERSON,朱提
45234,PERSON,陳文弘
2080,PERSON,劉德林
42638,PERSON,張禾宜
5653,PERSON,陳銘彬
45237,PERSON,黃恆美
36781,PERSON,王 金平
36771,PERSON,黃元冠
5713,PERSON,林義雄
42634,PERSON,賴振昌
523,PERSON,陳順利
36761,PERSON,林高田
36759,PERSON,楊勝任
533,PERSON,李喬如
547,PERSON,李柏毅
538,PERSON,黃淑美
5557,PERSON,張修齊
40733,PERSON,林泉
37145,PERSON,松哥
37142,PERSON,臧廣琳
37141,PERSON,黃獻文
37140,PERSON,謝忻樺
541,PERSON,林芳如
37139,PERSON,蔡宗育
37138,PERSON,拉拉
40736,PERSON,晴朗
37136,PERSON,許家鳳
5546,PERSON,恰同查理．布朗
37134,PERSON,林莉琪
40737,PERSON,林富
45210,PERSON,林勝揚
37127,PERSON,朱珊珊
37124,PERSON,中心
37123,PERSON,呂鶴齡
3254,PERSON,林濁水
42654,PERSON,李心儀
37120,PERSON,謝金
37119,PERSON,蔡子鈴
37118,PERSON,潘紅絨
37116,PERSON,小秋
3245,PERSON,陳致中
42651,PERSON,張素華
5556,PERSON,許傳盛
37047,PERSON,周鍾
43456,PERSON,高希均
540,PERSON,陳慧文
4808,PERSON,林鶴明
691,PERSON,林武忠
40700,PERSON,廣澤
38170,PERSON,莊瑞雄
1987,PERSON,陳田錨
4895,PERSON,張簡龍
38156,PERSON,何博文
4896,PERSON,張乃千
38142,PERSON,張佳儀
4898,PERSON,劉德文
4905,PERSON,陳善慧
42766,PERSON,伊斯坦大議員
4917,PERSON,前鎮區莊志明
44429,PERSON,古秀 妃
44431,PERSON,黃子軒
921,PERSON,劉馨正
4894,PERSON,蔡鎮興
4944,PERSON,花媽
44438,PERSON,赤西里
44439,PERSON,洪坤森
918,PERSON,曾麗燕
38026,PERSON,涂敬新
910,PERSON,陳玫娟
37980,PERSON,周鍾■
40543,PERSON,黃小琥
44448,PERSON,蔣金安
5072,PERSON,阿部
44463,PERSON,王德明
44465,PERSON,ValentinoRudy范倫 鐵諾
5133,PERSON,莊朝嘉
905,PERSON,黃紹庭
38039,PERSON,蔡宗憲
37868,PERSON,李文良
4889,PERSON,陳蔡根
928,PERSON,陸淑美
40480,PERSON,許文龍
4839,PERSON,華平
4853,PERSON,訓祥
44356,PERSON,林廷生
955,PERSON,陳菊市長
38321,PERSON,蘇拉狼師
38320,PERSON,蘇拉
4855,PERSON,胡俊雄
1976,PERSON,賴文德
40489,PERSON,陳明 澤
44386,PERSON,楊金虎
953,PERSON,陳麗娜
3356,PERSON,馬 英九
4886,PERSON,鍾通祥
44393,PERSON,姪子輩
4869,PERSON,鄭月霞
40505,PERSON,施相宏
4873,PERSON,劉登榮
4879,PERSON,黃文裕
44396,PERSON,徐慶鍾
38205,PERSON,里民安
40514,PERSON,黃國盛
44404,PERSON,張麗堂
4880,PERSON,黃清景
38197,PERSON,洪敏 智
932,PERSON,李雅靜
4882,PERSON,薛富升
44408,PERSON,溫尹嫦
42780,PERSON,梅山里
40703,PERSON,安祥
902,PERSON,陳美雅
5142,PERSON,釋迦牟尼佛
5286,PERSON,李昇奇
5291,PERSON,李政穎
37477,PERSON,趙健
5295,PERSON,沈智荃
37461,PERSON,灣利里
44710,PERSON,加勤費
40696,PERSON,普 天
42690,PERSON,張兆林
5301,PERSON,沈 英章
772,PERSON,張國光
42689,PERSON,黃昆輝
37436,PERSON,鼎金國
44841,PERSON,張子敬
37510,PERSON,翁瑞 珠
735,PERSON,曾文生
5317,PERSON,陳清 茂
5335,PERSON,侯彩鳳
40697,PERSON,林西
37414,PERSON,江明 赫
44857,PERSON,布倫特蘭
5345,PERSON,唐心
42677,PERSON,林玉芳
37395,PERSON,林園國小
708,PERSON,汪志冰
37394,PERSON,戴健城
37390,PERSON,楊阿公
37388,PERSON,陳詠禎
40698,PERSON,林安
42688,PERSON,姚嘉文
37846,PERSON,鍾易 仲
37518,PERSON,江瑞鴻
37599,PERSON,詹雅雯
37820,PERSON,柯俊傑
5145,PERSON,鎌倉大佛莊
37806,PERSON,陳永興
37803,PERSON,吳 水津
37797,PERSON,林丙坤
44488,PERSON,梁明圳
40544,PERSON,楊培安
37785,PERSON,王文正
5162,PERSON,宋貴龍
37778,PERSON,張育瑄
44502,PERSON,葉孟宜
835,PERSON,陳勁甫
37776,PERSON,黃昭展
5285,PERSON,陳訓祥
37775,PERSON,張瑞達
44524,PERSON,康盛
40550,PERSON,康康
40579,PERSON,英菊賴
44537,PERSON,何秉憲
5237,PERSON,高清愿
37638,PERSON,郭錦
3317,PERSON,柯 文哲
37637,PERSON,胡玉美
37634,PERSON,戴振耀
37617,PERSON,陳政 聞
5254,PERSON,云云
2013,PERSON,吳義隆
40695,PERSON,尚義
37771,PERSON,阿輝伯
38030,PERSON,梁錦淵
17575,PERSON,張秋文
6703,PERSON,新北秀峰
22051,PERSON,黃健庭
14936,PERSON,鄭樹
22058,PERSON,廖國棟
22059,PERSON,吳慶榮
22060,PERSON,陳瑩
22065,PERSON,王欽源
14935,PERSON,希夷堂王 忠勇
22070,PERSON,劉鎮寧
22071,PERSON,謝清泉
14937,PERSON,蔡委霖
14761,PERSON,Ｍｏｈａｍｍｅｄ
14737,PERSON,魏煥忠
14728,PERSON,廖港民
22152,PERSON,許書基
14678,PERSON,陳菊前
22192,PERSON,冬啟程
14627,PERSON,中山大學亞太所
14626,PERSON,余玲雅
22212,PERSON,許阿桃
14605,PERSON, 古秀妃
22095,PERSON,梁雅琪
22225,PERSON,鄭文華
14938,PERSON,鄭宗輔
14939,PERSON,梁進雄
14957,PERSON,楊詞媛
14956,PERSON,陳曾惠琴
21887,PERSON,黃吉村
21894,PERSON,鄭清福
14955,PERSON,楊弼合
21916,PERSON,葉冠億
21924,PERSON,金猴
21928,PERSON,旗山天后宮
14953,PERSON,陳佩恩
22047,PERSON,李素琴
14949,PERSON,林吳
21985,PERSON,蘇震清
21993,PERSON,黃偉哲
22007,PERSON,鄭麗君
14947,PERSON,湯宗慶
14946,PERSON,玄明宮
14944,PERSON,鄭榮洲
22040,PERSON,劉櫂豪
14940,PERSON,黃竹芳
22042,PERSON,余明勳
14948,PERSON,李來金
22237,PERSON,高雄高分院
22240,PERSON,理敦
22259,PERSON,張俊宏
14512,PERSON,葉國華
14506,PERSON,蘇信雄
14504,PERSON,丁偉安
14471,PERSON,李科永紀
14456,PERSON,張丞賢
14454,PERSON,曾旭正
22525,PERSON,黃詩涵
22526,PERSON,曾奕豪
22528,PERSON,李奎龍
14520,PERSON,陳天才
14384,PERSON,金大坤
22538,PERSON,馬拉松
14369,PERSON,余）世文
14368,PERSON,朱鎮五
14357,PERSON,安京煥
22560,PERSON,李采懌
22564,PERSON,王柔誼
22566,PERSON,邱朝雄
14338,PERSON,楊碧川
22570,PERSON,蘇順三
22534,PERSON,巫帛宏
14521,PERSON,盧曉騏
14522,PERSON,蔡嘉琛
22439,PERSON,黃世偉
14586,PERSON,劉達振
22278,PERSON,李 喬如
22284,PERSON,張 省
22298,PERSON,李復興
14566,PERSON,宋國榮
22306,PERSON,黃昭順
22348,PERSON,楊家俍
14555,PERSON,于玉萍
22378,PERSON,游錫 
14552,PERSON,陳景星
22384,PERSON,慈善團
14549,PERSON,侯勝賢
14541,PERSON,柯耀程
22409,PERSON,蔡邦權
14540,PERSON,黃志煌
14539,PERSON,王瑞琮
22417,PERSON,黃煌初
14535,PERSON,米芾
14531,PERSON,陳瑩琳
14530,PERSON,簡 順能
14523,PERSON,鄭輝雄
21866,PERSON,蔡權明
21859,PERSON,許福森
14961,PERSON,李美玉
21857,PERSON,陳連長
15038,PERSON,高雄巿
21242,PERSON,周登春
15034,PERSON,陳盈金
15032,PERSON,紅毛港朝天宮
15028,PERSON,太文
15027,PERSON,廖淑紅
21283,PERSON,綺麗屋
15026,PERSON,陳柏宇
21294,PERSON,蔡日耀
15039,PERSON,陳興福
15023,PERSON,陳淑貞
15022,PERSON,蔡輔雄
21323,PERSON,沙志一
15021,PERSON,郭三源
21334,PERSON,長期照護
21335,PERSON,李建勳
21338,PERSON,林憶婷
15019,PERSON,林水松
21340,PERSON,侯明峰
15018,PERSON,徐昕妤
21314,PERSON,方信淵
15040,PERSON,羅木松
15043,PERSON,梁宏安
21188,PERSON,劉建忻
21087,PERSON,黃智培
21093,PERSON,藍少白
15059,PERSON,林太任
15058,PERSON,李張卿春
15055,PERSON,吳秋珠
15054,PERSON,林寬鈿
15053,PERSON,梁進壽
15052,PERSON,許省盛
21110,PERSON,雷根
21117,PERSON,蔡英 
21120,PERSON,卡特
15050,PERSON,皇極玉
15049,PERSON,劉燕美
21133,PERSON,中立說
21141,PERSON,歐尼爾
21143,PERSON,劉姥姥
21164,PERSON,郭東義
15047,PERSON,陳來座
15045,PERSON,周詩盈
15044,PERSON,黃順得
21180,PERSON,楊雅玲
15016,PERSON,無極
14318,PERSON,陳銘城
21355,PERSON,李佳玲
15011,PERSON,李俊
14978,PERSON,陳明全
14977,PERSON,江福生
21676,PERSON,謝系
21688,PERSON,林宏明
21692,PERSON,陳春生
14975,PERSON,李振頡
14972,PERSON,陳國禎
14971,PERSON,黃逸萱
14970,PERSON,楊家豪
14980,PERSON,蘇建雄
21780,PERSON,周文雄
14969,PERSON,蘇發成
21799,PERSON,陳進發
14967,PERSON,林玉琴
14966,PERSON,郭信良
21811,PERSON,林芳 
14965,PERSON,林佼燕
14964,PERSON,范水旺
21854,PERSON,林勝德
21856,PERSON,許正翰
21783,PERSON,羅碧燕
14983,PERSON,陳秋萍
21610,PERSON,黃 秋泉
14986,PERSON,潘明傳
21415,PERSON,延周四
21426,PERSON,許任璿
21428,PERSON,楊竹星
15010,PERSON,梁良 義
15007,PERSON,張簡慶賓
15004,PERSON,湯榮祥
15002,PERSON,謝陳滿
15001,PERSON,李炳丁
15000,PERSON,梁茂德
14999,PERSON,黃太乙
14998,PERSON,張芳甄
14997,PERSON,吳文雄
14996,PERSON,黃萬有
14994,PERSON,白啟宏
21515,PERSON,小英基
21533,PERSON,齊讚
14991,PERSON,宋素娟
21563,PERSON, 訓
14989,PERSON,黃鎮榮
14988,PERSON,謝 憲忠
14987,PERSON,簡春甲
15012,PERSON,鍾秀蘭
22572,PERSON,賈凌慧
22575,PERSON,楊育庭
22576,PERSON,李柏諺
13110,PERSON,李林足素
13106,PERSON,方明賢
13079,PERSON,藍黃玉鳳
13067,PERSON,蔡柏英
13050,PERSON,宗景宜
23844,PERSON,世豐善行
23855,PERSON,陳駿彥
13008,PERSON,莊啟旺
12989,PERSON,俊賢
13126,PERSON,小英準
23867,PERSON,黎明光
23873,PERSON,陳政
12972,PERSON,周鍾?
12963,PERSON,沈世芳
23879,PERSON,藤原弘
12960,PERSON,林子清
12890,PERSON,鳳青
12831,PERSON,莊華州
12824,PERSON,吳淑瑾
12814,PERSON,王惠亮
12983,PERSON,陳傑
13132,PERSON,盧維屏
13134,PERSON,陳啟昱
23715,PERSON,鄧麗君
23519,PERSON,林錫山
23527,PERSON,周子瑜
13237,PERSON,陳玉盆
23533,PERSON,曾明麗
23536,PERSON,林絲娛
13230,PERSON,黃永光
23542,PERSON,萬春賢
23544,PERSON,林三孃
13226,PERSON,黃萬教
23551,PERSON,李廣祥
13194,PERSON,廖卿惠
23559,PERSON,張榮輝
23561,PERSON,邱昭仁
13178,PERSON,伯公
23576,PERSON,張俊雄
13160,PERSON,基伯公
13148,PERSON,喬小英
23624,PERSON,民歡慶
13142,PERSON,蘇麗瓊
23706,PERSON,孟繁衍
13141,PERSON,張文燦
12812,PERSON,高雄師大
13255,PERSON,江夏萬戶黃
12807,PERSON,陳光復
12805,PERSON,林皆興
12505,PERSON,杜世娟
12499,PERSON,周明鎮
24267,PERSON,張萃■
24271,PERSON,女英
12487,PERSON,許繼德
12468,PERSON,黃富源
12467,PERSON,朱文
24356,PERSON,張瑞宗
24368,PERSON,莊爵安
12511,PERSON,蔡家福
24369,PERSON,吳豐盛
24377,PERSON,青中心
24380,PERSON,四維長青學苑
12427,PERSON,顧超光
12370,PERSON,陳菊 
24519,PERSON,李順欽
24541,PERSON,羅金柱
12288,PERSON,廖建中
24551,PERSON,黃奕凱
12286,PERSON,明明
24376,PERSON,鳳山長青學苑
24219,PERSON,萬龍
12523,PERSON,范進財
12530,PERSON,高文政
12802,PERSON,吳連賞
12785,PERSON,沈健全
12784,PERSON,李俊璋
24023,PERSON,吳 思瑤
12777,PERSON,郭阿梅
12773,PERSON,沈建全
12762,PERSON,蘇炎城
24082,PERSON,本館里
12758,PERSON,吳明憲
12757,PERSON,高雄應
24087,PERSON,鼎西里
12753,PERSON,劉馨
24090,PERSON,黃淑美議員
24096,PERSON,蕾 蒂
12751,PERSON,劉亞平
12738,PERSON,劉安球
12671,PERSON,曾文南
24141,PERSON,徐永年
24197,PERSON,趙評
24203,PERSON,趙評平
12539,PERSON,蘇聰榮
12806,PERSON,王政彥
15061,PERSON,林振聰
13265,PERSON,黃祺鳴
23466,PERSON,章金榮
22863,PERSON,楊力州
22883,PERSON,永安
22949,PERSON,梁素蘭
13857,PERSON,恭賀
22951,PERSON,蘇成達
22952,PERSON,曾燈友
13817,PERSON,涂醒哲
22955,PERSON,羅銘鴻
22979,PERSON,蔡宗彥
22853,PERSON, 涵
13745,PERSON,陳天爵
23016,PERSON,潘進派
13741,PERSON,阿曼阿拉伯文
13735,PERSON,Abdulhussain Dawani
23022,PERSON,吳阿吉
13731,PERSON,巴林 Gulfdallynews
23025,PERSON,林恭正
23026,PERSON,本武里
23027,PERSON,寶興里
23032,PERSON,林志賢
23015,PERSON,林昆明
22849,PERSON,曾宇謙
13925,PERSON,陳少卿
22843,PERSON,莊東杰
14317,PERSON,世文
22581,PERSON,沈富雄
22586,PERSON,沈請益
22587,PERSON,鄭運鵬
14297,PERSON,林芝宇
14282,PERSON,戴淑芬
22632,PERSON,劉火欽
22634,PERSON,吳思華
14279,PERSON,蔣業維
14255,PERSON,徐正義
14149,PERSON,春樹
14144,PERSON,林益世
14140,PERSON,邱 志偉
22721,PERSON,感謝盃
14082,PERSON,陳彥嘉
14063,PERSON,林鳳琪
22773,PERSON,黃清山
22781,PERSON,劉清良
22797,PERSON,高雄燕巢
22804,PERSON,鍾金輝
22832,PERSON,鍾金 輝
23035,PERSON,李世昌
23469,PERSON,中正高中
23036,PERSON,本元里
23039,PERSON,陳明俊
13449,PERSON,王玉發
23246,PERSON,吳秉承
13447,PERSON,布莊
13446,PERSON,賴繁光
13442,PERSON,楊秋興
13439,PERSON,王金平
23322,PERSON,吳博安
13421,PERSON,黃茂雄
23342,PERSON,李政憲
23239,PERSON,高雄嘉年華
13418,PERSON,陳啟昌
13416,PERSON,吳響峻
13406,PERSON,吳水河
23395,PERSON,蘇文財
23404,PERSON,吳楊月琴
13322,PERSON,林清益
23446,PERSON,黃煥永
13302,PERSON,黃昭星
23455,PERSON,王和家
13267,PERSON,黃 秀美
13417,PERSON,宋楚 瑜
13455,PERSON,許村郎布莊
13457,PERSON,李炷烽
13462,PERSON,吳清基
23045,PERSON,黃正助
23053,PERSON,陳 其邁
13715,PERSON,葉湟淇
13710,PERSON,阿曼Oman Daily Observer
23091,PERSON,劉養望
13617,PERSON,壽山動物園
23131,PERSON,林岱
13566,PERSON,梁明輝
23158,PERSON,謝 系
13549,PERSON,莊金國
23162,PERSON,鈴木英敬
23171,PERSON,鈴木知事
13492,PERSON,熊粉
13484,PERSON,高雄熊
13474,PERSON,吳德祥
23203,PERSON,張智翔
23207,PERSON,洪正文
13473,PERSON,吳清菊
23212,PERSON,潘德源
13471,PERSON,林天生
23214,PERSON,張峻禋
23037,PERSON,張真榮
21080,PERSON,智培
15067,PERSON,唐文禎
21068,PERSON,李永 
18495,PERSON,李元新
18499,PERSON,藍美珍
18502,PERSON,李惠寧
18505,PERSON,邱瑞金
18558,PERSON,衛生福利部
18572,PERSON,黃羽彤
18576,PERSON,張博評
16247,PERSON,李美金
18582,PERSON,蔡睿亞
18493,PERSON,王昌文
16227,PERSON,蔡金宴
18609,PERSON,林忠駿
16212,PERSON,李眉蓁
16197,PERSON,嚴潤森
16195,PERSON,June Lee 
16193,PERSON,洪祥植
16191,PERSON,吳修銘
16178,PERSON,Mayumi Okabayashi
16173,PERSON,June Lee
16167,PERSON,郝建生
18608,PERSON,孫致仁
16289,PERSON,玉皇上帝
16296,PERSON,萬善爺
18488,PERSON,陳興發
16403,PERSON,Michael Bostwick
16388,PERSON,泰弘
16386,PERSON,石垣英
18451,PERSON,楊娟華
18452,PERSON,蔡登山
18454,PERSON,燕巢區
18456,PERSON,甲仙區
16367,PERSON,徐 府
18461,PERSON,鳥松區
18462,PERSON,蘇秀美
16361,PERSON,高雄永安
18466,PERSON,陳佑瑞
16354,PERSON,徐懋功
18469,PERSON,薛茂竹
18470,PERSON,吳淑惠
18472,PERSON,謝汀嵩
16348,PERSON,天文宮
18478,PERSON,陳進德
16336,PERSON,徐府
16335,PERSON,李淵
16308,PERSON,武則天坐天
16159,PERSON,孫智嫻
16454,PERSON,金秀麗
18756,PERSON,吳錦發
16157,PERSON,張其祿
18998,PERSON,林英斌
16071,PERSON,高志鵬
19013,PERSON,嘉年華
16067,PERSON,柯建銘
16057,PERSON,林貴美
19030,PERSON,張銘池
16049,PERSON,宋慶信
16047,PERSON,何芳賢
16037,PERSON,顏秋蓉
18993,PERSON,林錦章
16035,PERSON,魏宗胤
16010,PERSON,林惟賢
16001,PERSON,林正宗
15973,PERSON,陳宏宗
15964,PERSON,寒單爺
15955,PERSON,李建智
15894,PERSON,張榮化
19114,PERSON,陳萬強
15885,PERSON,李長榮
19131,PERSON,李啟聰
16029,PERSON,邱瓊月
16094,PERSON,王定宇
16101,PERSON,孫文
16104,PERSON,尤美女
18766,PERSON,林生祥
18767,PERSON,李旺台
16154,PERSON,韓洪開
18769,PERSON,曾貴
18771,PERSON,徐正光
16148,PERSON,濮大威
16147,PERSON,陳宗圓
16138,PERSON,黃世宗
18870,PERSON,張啟風
18871,PERSON,李長生
18885,PERSON,楊文振
18891,PERSON,孫清義
16123,PERSON,孫中山
18917,PERSON,姚文智
18923,PERSON,澎恰恰
18929,PERSON,Nylon
18931,PERSON,彭明敏
18952,PERSON,史明紀
18953,PERSON,魏德聖
18958,PERSON,史明
16106,PERSON,鄭南榕
18762,PERSON,吳應文
15873,PERSON,楊司恭
18438,PERSON,苓雅區
18435,PERSON,三民區
17055,PERSON,陳克威
17946,PERSON,三梁進德
17957,PERSON,德冠
17960,PERSON,唐太宗
17963,PERSON,三梁進德冠
17044,PERSON,敖博勝
17972,PERSON,陳勝宏
17974,PERSON,陳明文
17977,PERSON,阮昭雄
17938,PERSON,洪正忠
17040,PERSON,李玉文
17034,PERSON,林火旺
17987,PERSON,段宜康
17989,PERSON,陳淑華
17995,PERSON,蔡憲浩
17001,PERSON,陳學聖
16991,PERSON,洪秀柱
17999,PERSON,羅致政
16988,PERSON,陳克誠
18054,PERSON,張恩成
17036,PERSON,李福軒
17928,PERSON,一梁
17922,PERSON,二梁
17919,PERSON,進德
17497,PERSON,左營文武聖殿
17334,PERSON,李福芃
17296,PERSON,王國慶
17210,PERSON,蘇貞昌
17165,PERSON,林園區
17163,PERSON,旗津區
17159,PERSON,小英輔
17788,PERSON,杜紫軍
17157,PERSON,駱邦吉
17151,PERSON,蔡小英
17143,PERSON,吳永揮
17840,PERSON,際馬拉松
17142,PERSON,林淑娟
17140,PERSON,施維明
17130,PERSON,林玉魁
17106,PERSON,吳 宏
17871,PERSON,林志東
17886,PERSON,陳海通
17901,PERSON,三梁
17904,PERSON,李勣
17906,PERSON,高雄永安天文宮
18056,PERSON,江浚昌
18437,PERSON,袁德明
18071,PERSON,長游錫
18075,PERSON,方方土
16767,PERSON,高淑慧
16684,PERSON,蔡 柏英
16664,PERSON,鴻海
18352,PERSON,蕭家淇
18354,PERSON,陳威仁
16659,PERSON,邱敬斌
18365,PERSON,馮燕
18373,PERSON,孫立群
16652,PERSON,郭台銘
16772,PERSON,富駿公司
18386,PERSON,拉大龜王
18419,PERSON,邱金寶
16521,PERSON,觀亭國小
18422,PERSON,魏瑟瑄
18426,PERSON,謝水福
18427,PERSON,丁姬伶
18429,PERSON,鄭志良
18430,PERSON,鄭明興
18431,PERSON,陳姿芬
16463,PERSON,高雄愛河
18389,PERSON,聖帝祖
16793,PERSON,龔文雄
16799,PERSON,龔瑞璋
16800,PERSON,邱楨誠
16967,PERSON,潘俐燕
18098,PERSON,林中森
16964,PERSON,李秀蓉
16937,PERSON,陳敬忠
16936,PERSON,Ο文
16903,PERSON,楊澤安
16901,PERSON,郭進 宗
16876,PERSON,方奕傑
18184,PERSON,西南
16849,PERSON,沈茂松
16843,PERSON,陳啟中
18194,PERSON,洪富賢
18197,PERSON,林蒲
16828,PERSON,襲皇光
16827,PERSON,正修大
18226,PERSON,徐懋公
18228,PERSON,李世勣
18253,PERSON,徐府千歲
16812,PERSON,林 烈利
16808,PERSON,吳百祿
18296,PERSON,林明輝
18074,PERSON,游錫
24598,PERSON,王金 平
15729,PERSON,王錦榮
19258,PERSON,春趣
15144,PERSON,鄭宗德
15143,PERSON,陳黃雪珠
20558,PERSON,鄭達鴻
15140,PERSON,夏如怡
15139,PERSON,林水吉
15134,PERSON,李樑堅
15133,PERSON,蔡進興
15132,PERSON,張宥婷
20627,PERSON,黃俊順
20543,PERSON,林智勝
15131,PERSON,李陳香
20654,PERSON,郭進宗
20666,PERSON,樂仁啟智中心
20669,PERSON,瑞鴻
20672,PERSON,青志
20674,PERSON,雲松
20676,PERSON,國隆
20678,PERSON,信宏
20679,PERSON,惠萍
15129,PERSON,何宗穎
15130,PERSON,王進福
15145,PERSON,梁進財
20541,PERSON,Lamigo桃猿
