,Class,NER
61510,PERSON,梁秀瓊
61511,PERSON,張文綺
164672,PERSON,孔文吉
164671,PERSON,林國權
61513,PERSON,李建華
61497,PERSON,葉啟東
164972,PERSON,鼎中里
61494,PERSON,林美珍
164989,PERSON,李水發
165451,PERSON,瑪雅
165445,PERSON,谷縱.喀勒芳安
165435,PERSON,柯路加議員
165406,PERSON,陳良啟
835,PERSON,陳勁甫
61475,PERSON,葉 啟東
61478,PERSON,李梅菁
165308,PERSON,陸美祈
902,PERSON,陳美雅
905,PERSON,黃紹庭
61479,PERSON,林育先
910,PERSON,陳玫娟
164647,PERSON,華加志
918,PERSON,曾麗燕
921,PERSON,劉馨正
61483,PERSON,周志仲
928,PERSON,陸淑美
932,PERSON,李雅靜
61486,PERSON,丁姵均
165092,PERSON,陳力瑋
165091,PERSON,成龍
953,PERSON,陳麗娜
955,PERSON,陳菊市長
61493,PERSON,李志偉
164991,PERSON,楊元益
968,PERSON,簡振澄
165278,PERSON,林崑海
142199,PERSON,林世宏
4092,PERSON,陳粹鑾
4129,PERSON,燕巢
147645,PERSON,謝進興
147644,PERSON,里安祥里
147643,PERSON,張貿盛
147642,PERSON,曾正國
147627,PERSON,洪添丁
56017,PERSON,吳進興
147606,PERSON,顏文章
147600,PERSON,伯仲
55998,PERSON,湖內
147554,PERSON,黃明榮
6382,PERSON,黃榮輝
147536,PERSON,林宗俉
147535,PERSON,鄉親親
147533,PERSON,黃建溢
6387,PERSON,莊燦隆
55970,PERSON,蘇煥智
147496,PERSON,鼎中
147494,PERSON,鼎西
6390,PERSON,楊進基
147453,PERSON,黃綱
6393,PERSON,林順輔
147449,PERSON,林淑女
6397,PERSON,旗津國中
147444,PERSON,汪中
55958,PERSON,李 全
147648,PERSON,人和里
147432,PERSON,手旦
147650,PERSON,朱慶全
147653,PERSON,蔡達諭
147697,PERSON,凱旋里
147695,PERSON,孫崇文
147690,PERSON,柯建宇
147689,PERSON,林晏光
147688,PERSON,魏勝長
147686,PERSON,朱育賢
147685,PERSON,奏捷里
147683,PERSON,郭彌堅
6354,PERSON,賴文泰
147681,PERSON,林碧輝
147678,PERSON,汪信章
147677,PERSON,董輝章
147675,PERSON,福居里
147674,PERSON,蔡添財
147673,PERSON,陳文喜
147672,PERSON,洪善美
65399,PERSON,城忠志
147666,PERSON,林志田
147665,PERSON,王瑞慶
147664,PERSON,黃旭煌
147663,PERSON,文昌里
147661,PERSON,薛錦綢
147660,PERSON,陳育群
147659,PERSON,盧萬敏
147655,PERSON,陳輝雄
147652,PERSON,林博文
147698,PERSON,邱丁枝
147423,PERSON,林靖里
147414,PERSON,黃龍
146861,PERSON,蕭登進
146859,PERSON,呂安良
146856,PERSON,陳漢昇
146855,PERSON,夏清浪
6518,PERSON,簡久津
6519,PERSON,張譽
146852,PERSON,蔡志成
146851,PERSON,夏啟峰
6520,PERSON,林鈺展
55866,PERSON,賴恆盈
146847,PERSON,蔡陳麗月
146844,PERSON,郭財福
6526,PERSON,徐瑞駿
6528,PERSON,松邵文
146826,PERSON,中華里
6533,PERSON,陳論杰
146823,PERSON,葉新益
146819,PERSON,慈愛里
6536,PERSON,汪長 宇
146817,PERSON,周金富
146782,PERSON,林黎睜
146775,PERSON,陳武勳
65601,PERSON,永安區
65607,PERSON,林讚民
65608,PERSON,黃福 
146862,PERSON,大陳
55951,PERSON,范巽 
55871,PERSON,劉建陸
146870,PERSON,郭資祐
65486,PERSON,蔡金 晏
147412,PERSON,李仲箎
147411,PERSON,益善堂
55950,PERSON,曾 麗燕
65520,PERSON,孫啟澤
65526,PERSON,黃三郎
147395,PERSON,香菽
6436,PERSON,李新
147278,PERSON,趙嘉寶
147264,PERSON,趙文男
65535,PERSON,安康里
65554,PERSON,顏賜山
55929,PERSON,厙內
65560,PERSON,寒軒大飯店
147194,PERSON,朱婉綺
147193,PERSON,田男
147189,PERSON,顏女
147183,PERSON,李奇哲
65563,PERSON,潘金英
147114,PERSON,張茂昌
6500,PERSON,水扁
147085,PERSON,黃瓊慧
146883,PERSON,夏秋揚
146873,PERSON,蘇江山
65575,PERSON,張劉金
65579,PERSON,張劉金花
147701,PERSON,鄭瓊雯
147703,PERSON,劉乾舜
147704,PERSON,蔡達雄
148713,PERSON,侯澄三
148709,PERSON,李竣帆
148708,PERSON,吳政昇
148706,PERSON,瑞西里
148702,PERSON,蔣明茂
148701,PERSON,鎮榮里
148700,PERSON,信德里
148699,PERSON,蘇振成
148696,PERSON,竹中里
148674,PERSON,李美琴
6092,PERSON,陳水
148636,PERSON,婦幼福利
6097,PERSON,陳報狀
148603,PERSON,潘秀卿
148589,PERSON,仲仲
6106,PERSON,吳豐賓
65273,PERSON,黃年
6119,PERSON,金延華
148468,PERSON,瑞和里
148467,PERSON,溫文儒雅斯文
6129,PERSON,陳明
6152,PERSON,顏安妮
6153,PERSON,余佳玲
6165,PERSON,顏蕊涵
148360,PERSON,楊至潁
148715,PERSON,許澤能
148359,PERSON,鄭瑞德
148717,PERSON,白美芸
148723,PERSON,蕭進興
148765,PERSON,朱振明
148762,PERSON,楊明凱
65255,PERSON,黃慶豐
148760,PERSON,李錦象
65260,PERSON,張美娟
148754,PERSON,孫道明
148753,PERSON,王輝煌
6076,PERSON,越方
148750,PERSON,林芝螢
148749,PERSON,王春茂
148748,PERSON,涂明鏡
148746,PERSON,黃士誠
148745,PERSON,吳素瑛
148744,PERSON,黃傳旺
148743,PERSON,王志濱
148741,PERSON,莊茂榮
148740,PERSON,陳金玉
148738,PERSON,張春田
148737,PERSON,石道顯
148734,PERSON,吳素梅
148732,PERSON,胡慶明
148730,PERSON,鎮昌里
148728,PERSON,朱至芳
148727,PERSON,艾台明
148725,PERSON,黃春副
148721,PERSON,江志忠
148349,PERSON,鄭輝煌
6173,PERSON,周國金
148343,PERSON,周建芳
147901,PERSON,林永仁
56038,PERSON,達摩
147899,PERSON,謝榮正
6288,PERSON,王「糸秀
6293,PERSON,李瓊慧
6294,PERSON,曾美妙
65392,PERSON,朱永隆
56022,PERSON,吉雷米
6312,PERSON,黃富義
6325,PERSON,宋江陣
147727,PERSON,邱瑞祥
147725,PERSON,劉景裕
147723,PERSON,張文屏
147720,PERSON,苓昇里
147718,PERSON,許寬智
147717,PERSON,林豐富
147715,PERSON,錢雲徽
6345,PERSON,順賢宮
147713,PERSON,丁文瑞
147710,PERSON,劉勝雄
6347,PERSON,邱月櫻
147708,PERSON,福人里
6352,PERSON,黃正芬
147706,PERSON,林南里
6353,PERSON,呂錦隆
147921,PERSON,劉謝秀梅
65388,PERSON,葉瑞與
147945,PERSON,劉黃運娣
147963,PERSON,李海同
148333,PERSON,吳貴臨
65292,PERSON,謝守含
56096,PERSON,李曾素
6197,PERSON,顏綺翾
6200,PERSON,洪媺
56093,PERSON,李實
65304,PERSON,鄭振旺
148260,PERSON,莊淑媛
6211,PERSON,王正富
148199,PERSON,龔瑞章
148086,PERSON,　翁
65349,PERSON,顏若芳
6548,PERSON,簡佑廷
56068,PERSON,總清輝
148013,PERSON,卓春英
65378,PERSON,周偉航
56057,PERSON,達文西
56039,PERSON,吳汶芳
147989,PERSON,李文華
147983,PERSON,黃文峰
6259,PERSON,封后 
147980,PERSON,臧幼俠
147972,PERSON,葉明亮
147968,PERSON,蘇進添
147967,PERSON,蔡陽達
147966,PERSON,溫榮進
6243,PERSON,江雅涵
146640,PERSON,王令麟
6549,PERSON,周莊閔
6557,PERSON,吳崇瑋
144047,PERSON,苓中里
144038,PERSON,楊振福
144023,PERSON, 林德里
144000,PERSON,陳某
143964,PERSON,之夫
7301,PERSON,張立傑
7306,PERSON,李中
143827,PERSON,前金
66070,PERSON,黃處
143738,PERSON,禾宜
7311,PERSON,王義川
7319,PERSON,何敏誠
66083,PERSON,洪處
143698,PERSON,鄭富華
143695,PERSON,黃永富
66089,PERSON,黃轉交
55126,PERSON,尤素珍
143614,PERSON,黃朝棟
143609,PERSON,余聲欽
55110,PERSON,齊 聚
143606,PERSON,張鴻彥
143604,PERSON,黃興招
143601,PERSON,湯錦泉
55102,PERSON, 士峰
143593,PERSON,劉興杰
144140,PERSON,林宏政
55100,PERSON,英雄
144141,PERSON,林明居
66067,PERSON,黃仁杰
144564,PERSON,蘇志榮
144555,PERSON,蘇致榮
144552,PERSON,蘇炎誠
144533,PERSON,林雍熙
144526,PERSON,林熙雍
144521,PERSON,洪劉玉桂
144520,PERSON,曾鼎謀
144505,PERSON,張嘉文
55160,PERSON,丁吉文
55158,PERSON,詹正峰
144500,PERSON,陳秉志
144486,PERSON,陳元財
7164,PERSON,蔡習
144479,PERSON,陳國治
7181,PERSON,習近平
144335,PERSON,高尚汶
7219,PERSON,趙怡
55139,PERSON,黃登福
66059,PERSON,洪永利
7285,PERSON,羅比諾
66060,PERSON,簡秀枝
7291,PERSON,朱元宏
144157,PERSON,南寮里
7292,PERSON,林士昌
66066,PERSON,里長
7300,PERSON,楊正中
143587,PERSON,張榮顯
143581,PERSON,劉錦妹
143580,PERSON,劉立強
142655,PERSON,周萬育
142639,PERSON,蘇周
7414,PERSON,中正國
142635,PERSON,周金興
7420,PERSON,昭明國小
7422,PERSON,崇德國小
142474,PERSON,林啟燦
55023,PERSON,柯南
7431,PERSON,五福國小
142433,PERSON,翁萬基
142421,PERSON,左楠建設
7434,PERSON,紅毛港
142388,PERSON,楠仔坑
54987,PERSON,李厚慶
7449,PERSON,國際冠君
7450,PERSON,國際
7451,PERSON,張簡麗琴
7453,PERSON,李州正
7476,PERSON,智鴻
142316,PERSON,蔡小虎
142315,PERSON,張秀卿
142306,PERSON,方瑞娥
142289,PERSON,吳淑敏
142277,PERSON,蘇清俊
142217,PERSON,羅建德
142663,PERSON,蘇義雄
142665,PERSON,陳榮爐
55043,PERSON,普天 
142726,PERSON,黃秋瑛
55090,PERSON,鄭阿香
55084,PERSON,楊金桂
143334,PERSON,蔡坤達
55080,PERSON,戴資穎
7389,PERSON,簡美姿
55075,PERSON,吳耀坤
7393,PERSON,萌寶貴
143281,PERSON,陳楊吻
143278,PERSON,凌吉祥
143248,PERSON,正修
7394,PERSON,濟會
143216,PERSON,黃亮勳
144604,PERSON,蔡宗泊
55069,PERSON,莊智淵
143163,PERSON,徐美玲
7406,PERSON,謝逸華
143123,PERSON,林進興
143078,PERSON,楊懷民
7407,PERSON,劉瑞銘
55050,PERSON,文昌
142933,PERSON,鴻鈞
142919,PERSON,林華玉
7409,PERSON,小齊天
7411,PERSON,葉玉如
142776,PERSON,邱麗妃
142728,PERSON,閃山
143164,PERSON,洪崇賓
148794,PERSON,建華里
55175,PERSON,市長
65950,PERSON,柱姐
145973,PERSON,謝珊真
145972,PERSON,謝福得
145969,PERSON,謝勝一
145962,PERSON,謝菘合
145959,PERSON,謝豪民
145958,PERSON,王聖銘
145957,PERSON,謝丞凱
145956,PERSON,謝祈武
145954,PERSON,謝茂松
145953,PERSON,謝明宗
145949,PERSON,謝志誠
145946,PERSON,謝武雄
145941,PERSON,謝鴻文
145935,PERSON,謝宛汝
6813,PERSON,吳文正
145932,PERSON,謝佐政
6818,PERSON,陳田植
145929,PERSON,謝慧儒
145921,PERSON,謝錦德
145920,PERSON,謝孟庭
145919,PERSON,謝和融
145917,PERSON,謝明芍
145915,PERSON,謝嬿秋
145914,PERSON,謝清樟
145911,PERSON,謝明文
145974,PERSON,謝景為
145909,PERSON,謝佩君
145975,PERSON,謝益欽
145977,PERSON,謝杉
6562,PERSON,鄭勝柔
146519,PERSON,古珍生
146518,PERSON,許高雄
6619,PERSON,星雲
55678,PERSON,孫澄彥
146409,PERSON,陳朝東
65618,PERSON,陳賢民
55670,PERSON,黃孫
6703,PERSON,新北秀峰
65629,PERSON,黃福來
65633,PERSON,安安
146366,PERSON,邱文達
6730,PERSON,北秀峰
65635,PERSON,婉君
146337,PERSON,黃吉松
146304,PERSON,林德山
146291,PERSON,林朝乾
146281,PERSON,林氏宗
146272,PERSON,林良壹
146179,PERSON,王鍾賢
146138,PERSON,黃保瑞
146058,PERSON,盧文峰
146045,PERSON,曾水文
145994,PERSON,若翠
122454,PERSON,馬王
145976,PERSON,謝楠光
145908,PERSON,謝輝憲
145906,PERSON,謝樹人
145903,PERSON,謝國文
145152,PERSON,呂忠津
55381,PERSON,楊瑞霞
145093,PERSON,親藍
145053,PERSON,許源
145030,PERSON,明武宗
55333,PERSON,蔡富進
145018,PERSON,長生刺
145011,PERSON,明憲宗
65842,PERSON,洪明嘉
65852,PERSON,許瓊蓉
6921,PERSON,鍾孔炤
144943,PERSON,東海
6938,PERSON,趙天麟
144909,PERSON,蔡豐州
144901,PERSON,正修蔡
6941,PERSON,李 昆澤
144870,PERSON,阿山
144868,PERSON,黃偵潔
65862,PERSON,柯博昌
55259,PERSON,施俊吉
55177,PERSON,聖火海
65947,PERSON,黃奕睿
144736,PERSON,周可盛
7062,PERSON,高雄市環保局
65948,PERSON,張學志
55399,PERSON,徐總
145239,PERSON,李兆祥
55426,PERSON,年青年
6873,PERSON,春木俊郁
145901,PERSON,謝德道
65708,PERSON,許信 良
6836,PERSON,姚 雨靜
65713,PERSON,余登發橋
145738,PERSON,瑞珠仔
6839,PERSON,精忠育幼院
145696,PERSON,王乾
145683,PERSON,蘇崑雄
145662,PERSON,十二年國教
6840,PERSON,內野佑美
65714,PERSON,柴契爾
6848,PERSON,菊水紗
65963,PERSON,國賓飯店
6862,PERSON,高雄社教館
145612,PERSON,王荒山亮
145595,PERSON,江志豐
145591,PERSON,邵勇維
145555,PERSON,李登科
145551,PERSON,蔣公
65717,PERSON,余政道
65724,PERSON,余陳月瑛紀念館
6872,PERSON,Charles Williams
145518,PERSON,陳明瑞
145511,PERSON,崇實里
145508,PERSON,林郁方
145398,PERSON,林志嘉
6863,PERSON,田中諒平
4111,PERSON,陳依
6061,PERSON,辜仲諒
148840,PERSON,李慶隆
4825,PERSON,林佳 龍
4839,PERSON,華平
153119,PERSON,林瑞文
4853,PERSON,訓祥
153057,PERSON,王陳
4855,PERSON,胡俊雄
56767,PERSON,吳 明輝
153032,PERSON,謝金進
56765,PERSON,阮氏泰恆
4869,PERSON,鄭月霞
4873,PERSON,劉登榮
4879,PERSON,黃文裕
152938,PERSON,邱婷蔚
4880,PERSON,黃清景
4882,PERSON,薛富升
152920,PERSON,岡山壽天媽
152918,PERSON,呂仙祖
152915,PERSON,玄女
152914,PERSON,四王爺
152907,PERSON,金母娘娘
56757,PERSON,徐慧
4886,PERSON,鍾通祥
4889,PERSON,陳蔡根
4894,PERSON,蔡鎮興
152864,PERSON,楊子龍
4808,PERSON,林鶴明
4895,PERSON,張簡龍
4806,PERSON,鄭文燦
153147,PERSON,潘惠如
64387,PERSON,劉美芳
56827,PERSON,黃慶 德
56821,PERSON,韓德平
153348,PERSON,陳繼仁
4721,PERSON,駱子安
4722,PERSON,賴緯霖
153291,PERSON,蔡國榮
153289,PERSON,達德里
153288,PERSON,林武
4725,PERSON,李承謙
153269,PERSON,許萬福
4726,PERSON,游淑惠
64396,PERSON,林敬榜
153245,PERSON,德西里
56810,PERSON,馬修連恩
64406,PERSON,江惠貞
153236,PERSON,郭淑蓉
56796,PERSON,中村
4782,PERSON,菅谷眧
153200,PERSON,楊登春
153182,PERSON,譚量吉
56774,PERSON,平安隆
153179,PERSON,郭彩連
56771,PERSON,丁玉蘭
4805,PERSON,柯曾提
153138,PERSON,高新宗
153531,PERSON,安拜票
152844,PERSON,王劇展
152811,PERSON,莊金福
152536,PERSON,劉錦蓮
56750,PERSON,郭宗賓
152376,PERSON,謝慶堂
5133,PERSON,莊朝嘉
5142,PERSON,釋迦牟尼佛
5145,PERSON,鎌倉大佛莊
152334,PERSON,王崇旭
152326,PERSON,邱媛媛
56748,PERSON,蔡東春
64599,PERSON,陳士杰
5162,PERSON,宋貴龍
152288,PERSON,大事紀 
64601,PERSON,申騰美利達
64603,PERSON,黃亭茵
152258,PERSON,邱嫌
152255,PERSON, | By 
56747,PERSON,黃麗珠
152233,PERSON,劉耀文
5237,PERSON,高清愿
152228,PERSON,洪條根
64621,PERSON,王治純
5254,PERSON,云云
152201,PERSON,鍾錦榮
64628,PERSON,林敏俊
5285,PERSON,陳訓祥
56751,PERSON,唐彩艷
152828,PERSON,陳火明
152565,PERSON,薛旭淵
64543,PERSON,嚴品
4896,PERSON,張乃千
4898,PERSON,劉德文
152784,PERSON,張少東
152782,PERSON,趙豐成
152778,PERSON,許文宗
4905,PERSON,陳善慧
152767,PERSON,陳德松
152765,PERSON,劉仲信
56755,PERSON,丁讌茹
152751,PERSON,楠梓高中
152749,PERSON,曾國雄
4917,PERSON,前鎮區莊志明
152732,PERSON,莊老賜
64518,PERSON,陽明國
4944,PERSON,花媽
56753,PERSON,吳太郎
64521,PERSON,林 瑞文
152691,PERSON,郭氏宗長
64529,PERSON,林素美
152679,PERSON,郭文東
152668,PERSON,郭氏宗
56752,PERSON,陳雪娥
64540,PERSON,李堯
64541,PERSON,張美玉
152613,PERSON,陸安民
5072,PERSON,阿部
153547,PERSON,選秋興
153550,PERSON,趙良燕
56830,PERSON,鄭夙雅
4322,PERSON,林意翔
4348,PERSON,陳順
57343,PERSON,李侑珍
4352,PERSON,千里錦繡
154645,PERSON,陳萬水
4354,PERSON,劉瓊芬
4358,PERSON,弘一
4359,PERSON,李叔同
4363,PERSON,李巾萱
63950,PERSON,黃進登
63954,PERSON,吳加利
4367,PERSON,蔡 
63987,PERSON,張緒中
57327,PERSON,趙瑞華
4386,PERSON,韓碧祥
57294,PERSON,甫洲
57248,PERSON,鎮東里
57247,PERSON,生明里
64014,PERSON,李婉鈺
154507,PERSON,江山
57237,PERSON,張簡裕芳
154501,PERSON,李文俊
57231,PERSON,郭清竹
64121,PERSON,徐永忠
154493,PERSON,李鋕芫
63941,PERSON,盛讚豪
64126,PERSON,林和廷
4309,PERSON,陳清茂
154771,PERSON,林洪愛玉
155127,PERSON,高雄農
63863,PERSON, 黃順風
155092,PERSON,歐田
4139,PERSON,徐榮彬
155086,PERSON,陳榮華
4144,PERSON,丁允恭
155066,PERSON,王和雄
63864,PERSON,趙建在
4156,PERSON,黃志中
57374,PERSON,李麗慎
155000,PERSON,金新興
154979,PERSON,陳和男
154971,PERSON,林紀美
154968,PERSON,陳相如
154965,PERSON,莊家銘
154912,PERSON,卡斯
154895,PERSON,阿羚
154894,PERSON,廖筱君
63899,PERSON,張建平
63911,PERSON,陳美珠
4180,PERSON,郭志文
57353,PERSON,王淑芳
63920,PERSON,金龍
4212,PERSON,張善政
63930,PERSON,豪小子
154758,PERSON,邱蘭英
154491,PERSON,五穀王
154477,PERSON,吳李
64131,PERSON,茂林國
153833,PERSON,陳慶芳
153826,PERSON,黃婷婷
153823,PERSON,賴素滿
153820,PERSON,林震明
153819,PERSON,吳俊彥
153818,PERSON,李明祥
4627,PERSON,蔡平賜
153816,PERSON,電子系友
153815,PERSON,張丁皇
153814,PERSON,李英發
4630,PERSON,葉松瑋
153782,PERSON,大大大
56857,PERSON,黃柏林
56856,PERSON,郭鎮國
4693,PERSON,侯帛卲
56852,PERSON,吳正雄
4697,PERSON,沈靜怡
56839,PERSON,曾瑞水
64381,PERSON,于玟
153593,PERSON,翁全義
153585,PERSON,謝水旺
153578,PERSON,劉太助
153574,PERSON,林義武
56838,PERSON,劉萬禮
4708,PERSON,鄒尚桐
153835,PERSON,尤能誠
64302,PERSON,鴻鋌
4614,PERSON,柳平
153840,PERSON,許木己
57071,PERSON,陳志銘
4503,PERSON,戴秀妤
57062,PERSON,李根政
154447,PERSON,觀音佛祖
4511,PERSON,蘇中原
154440,PERSON,黃湯林毛
57028,PERSON,林筱淇
154281,PERSON,許忠信
4521,PERSON,Cheekwony
4522,PERSON,Thomas
154242,PERSON,高嘉瑜
154220,PERSON,江惠儀
152168,PERSON,陳昭惠
154208,PERSON,汪志豐
4528,PERSON,潘儀娟
154036,PERSON,林捉
154030,PERSON,林之爭
64225,PERSON,吳德雄
64241,PERSON,馬英九總統
153960,PERSON,楊鳳美
4546,PERSON,范巽綠
153928,PERSON,楊昆恭
4562,PERSON,柳平千
57006,PERSON,郭昭巖
4580,PERSON,御柱祭
4588,PERSON,曾姿雯
57025,PERSON,廖泰翔
152166,PERSON,王毓洲
152160,PERSON,曾慶崇
5286,PERSON,李昇奇
149973,PERSON,鄭潔翎
149963,PERSON,陳怡文
56591,PERSON,姚瑪麗
149923,PERSON,阿桑
149922,PERSON,清清
149877,PERSON,張文山
149872,PERSON,陳雷
64888,PERSON,蔡杰承
149858,PERSON,李發財
64891,PERSON,黃嫌
64906,PERSON,廖男嫌
149841,PERSON,吳孟真
149823,PERSON,洪俊德
149820,PERSON,李佩芳
64920,PERSON,麗星
64927,PERSON,黃山怡
64929,PERSON,麗星郵輪
149797,PERSON,惠急慈善會
5810,PERSON,張文瑞
5830,PERSON,許智傑
149675,PERSON,鄭丁美珍
149660,PERSON,黃金條
149659,PERSON,力行里
5831,PERSON,蔡長展
149654,PERSON,沈永福
5737,PERSON,賴杉桂
149652,PERSON,千秋里
149986,PERSON,陳宥希
150011,PERSON,顏裕源
64832,PERSON,鳳警
150304,PERSON,銘賜
5713,PERSON,林義雄
150221,PERSON,黃登丕
150185,PERSON,陳冠銘
150182,PERSON,早稻田
150162,PERSON,港新里
64836,PERSON,高榮
56609,PERSON,王清海
150149,PERSON,李豐璋
56603,PERSON,黃肇新
150107,PERSON,楊至穎
150105,PERSON,陳明看
150100,PERSON,朱正修
150088,PERSON,葉天營
150066,PERSON,學產科
5726,PERSON,黃日進
5733,PERSON,韓賜村
150044,PERSON,陳威呈
150043,PERSON,顏郁山
150041,PERSON,盧葆清
150035,PERSON,駱思翰
150028,PERSON,顏妻
150026,PERSON,顏男
150016,PERSON,周女
150001,PERSON,韓永光
149649,PERSON,沈登雄
64999,PERSON,林永川
149644,PERSON,民享里
149152,PERSON,桃李
149146,PERSON,王景成
65156,PERSON,星雲法師
5993,PERSON,彌陀國小
6000,PERSON,吳明昌
6004,PERSON,陳文堂
65163,PERSON,媽祖婆
149067,PERSON,鍾滿生
6019,PERSON,王彥
65166,PERSON,余陳月瑛
65186,PERSON,菊姊
6031,PERSON,那瑪夏國中
149016,PERSON,黃明華
6043,PERSON,谷縱．喀勒芳安
148992,PERSON,黃國修
148982,PERSON,李力爭
148978,PERSON,媽祖廟賜福宮
56284,PERSON,蔡常文
148898,PERSON,陳節
148896,PERSON,黃芳仁
6050,PERSON,茂林國中
6056,PERSON,曾勇夫
148882,PERSON,陳佳田
148857,PERSON,武忠
148851,PERSON,劉懿德
149154,PERSON,曾嘉榮
149155,PERSON,林華韋
149156,PERSON,陳全壽
5986,PERSON,林杏麗
149643,PERSON,裕民里
149641,PERSON,許碧霞
149640,PERSON,李永貴
149563,PERSON,齊聚樹下
65007,PERSON,鐘乙鈞
65015,PERSON,吳男
149537,PERSON,林滄敏
5883,PERSON,蔡孟裕
149509,PERSON,張麗善
149462,PERSON,黃文玲
5919,PERSON,邱志偉
149449,PERSON,陳以真
5653,PERSON,陳銘彬
149424,PERSON,陳涂
149345,PERSON,挺扁
5928,PERSON,忠興里
56403,PERSON,陳啟仁
5931,PERSON,林水欽
5932,PERSON,文賢
65098,PERSON,吳月紅
65111,PERSON,阮氏紅
65114,PERSON,阮 氏玉玄
65118,PERSON,阮玉姮
5948,PERSON,葉厝里
65122,PERSON,阮氏雪
65155,PERSON,余陳
149357,PERSON,汪笨湖
148821,PERSON,張宗琦
150337,PERSON,林國慶
56617,PERSON,郭來裕
151773,PERSON,全民救阿扁
151771,PERSON,周明德
151758,PERSON,唐儀靜
151749,PERSON,陳進益
151741,PERSON,陳怡珍
151735,PERSON,蕭習會
151733,PERSON,施重男
5357,PERSON,黃啟川
56724,PERSON,杜佩珍
5376,PERSON,陳新安
5394,PERSON,史哲
5397,PERSON,大溝頂
5398,PERSON,鄭淵文
151668,PERSON,謝秀霞
64677,PERSON,孫洪祥
56722,PERSON,顏童文
56721,PERSON,陳莉莉
151651,PERSON,黃榮發
64682,PERSON,黃金祥
64683,PERSON,楊茂林
56719,PERSON,李艾咪
56718,PERSON,陳 秀娥
5459,PERSON,劉己玄
5461,PERSON,游信智
151486,PERSON,余敏雄
151781,PERSON,王峻潭
151482,PERSON,紅里郭
5355,PERSON,侯彩 鳳
56727,PERSON,韓晶
5291,PERSON,李政穎
152139,PERSON,李進成
152138,PERSON,林基澤
5295,PERSON,沈智荃
152100,PERSON,惠美
152059,PERSON,劉建芳
152037,PERSON,姜廷基
56741,PERSON,李瑞華
152012,PERSON,楊朝欽
56736,PERSON,陳玉妹
151990,PERSON,翁芬華
5301,PERSON,沈 英章
56734,PERSON,彭麗萍
64653,PERSON,蘇永樹
5317,PERSON,陳清 茂
5335,PERSON,侯彩鳳
151856,PERSON,英九
151855,PERSON,登輝
151853,PERSON,曾蒙馬
151850,PERSON,敦義賀
151846,PERSON,雲公
56732,PERSON,秦均
5345,PERSON,唐心
151836,PERSON,瑩琳公
56728,PERSON,王嵐
5354,PERSON,大揚文
151475,PERSON,李登陽
151469,PERSON,賈永靜
151463,PERSON,林淼炎
5565,PERSON,張永義
150946,PERSON,劉瑞琿
150943,PERSON,李玲珠
150894,PERSON,邱太山
64785,PERSON,周泰利科長
150812,PERSON,喬如
150779,PERSON,俞珮祺
56678,PERSON,南 
150759,PERSON,許朋
150758,PERSON,方女
150743,PERSON,吳裕文
150726,PERSON,憂子
150719,PERSON,高建智
150711,PERSON,卓榮泰
150689,PERSON,賴如素
150644,PERSON,細姨仔
150625,PERSON,高秀琴
150562,PERSON,黃立民
5587,PERSON,陳百川
5596,PERSON,顏嘉弘
150549,PERSON,張簡老翁
5606,PERSON,黃春燕
150376,PERSON,高雄農田水利會
150368,PERSON,林連森
56620,PERSON,楊碧瑛
5558,PERSON,陳瑞騰
5557,PERSON,張修齊
150986,PERSON,黃郁芬
150989,PERSON,佟光怡
151456,PERSON,薛伯陽
5465,PERSON,張槃槐
151364,PERSON,伊斯坦大.貝雅夫.正福
151337,PERSON,柯路加
64716,PERSON,陳雯萍
5473,PERSON,劉文秀
5502,PERSON,黃進雄
151178,PERSON,燕珍議員
64758,PERSON,紀武昌
64766,PERSON,陳枝
151168,PERSON,高國陞
151167,PERSON,謝文雄
64830,PERSON,何仔 
151157,PERSON,瑞鳳宮
151131,PERSON,黃清諒
151129,PERSON,黃聰營
151127,PERSON,黃天麟
5546,PERSON,恰同查理．布朗
64768,PERSON,烏林里林文斌
151074,PERSON,南成里
151049,PERSON,鄭明倫
151042,PERSON,蔡武雄
151026,PERSON,台灣電影文化中心
64771,PERSON,劉玉蘭
64772,PERSON,陳杏怡
5556,PERSON,許傳盛
5540,PERSON,于玲燕
122433,PERSON,高市身
15237,PERSON,呂睿麒
14989,PERSON,黃鎮榮
93538,PERSON,黃煥彰
30920,PERSON,蔡正元
77201,PERSON,仁義里
30965,PERSON,陳建宇
30966,PERSON,陳彥伯
77238,PERSON,陳秋
93484,PERSON,台各地
30971,PERSON,江玲君
30979,PERSON,祁文中
77307,PERSON,黃一成
93418,PERSON,劉員
93405,PERSON,陳麗
31141,PERSON,吳益 政
31187,PERSON,劉士州
93288,PERSON,楊慶哲
31192,PERSON,賴朝國
93258,PERSON,黃福鎮
31202,PERSON,張（水靜
31204,PERSON,陳政顯
31205,PERSON,黃馨慧
31206,PERSON,朱暖英
31218,PERSON,莊朱玉女
77347,PERSON,洪碧霞
31260,PERSON,施振榮
93196,PERSON,鄒燦陽
93547,PERSON,王敏玲
31267,PERSON,沃草
77200,PERSON,蔡壽仁
77194,PERSON,程香里黃同剛
30753,PERSON,羅世雄
30755,PERSON,管碧 玲
30759,PERSON,蔡松雄
30820,PERSON,郭淑珠
30822,PERSON,林志聰
30825,PERSON,葉志敏
30826,PERSON,鄭鴻哖
