,Class,NER
5540,PERSON,于玲燕
16212,PERSON,李眉蓁
42187,PERSON,李瑞倉
16197,PERSON,嚴潤森
6536,PERSON,汪長 宇
42214,PERSON,高雄銀行
5502,PERSON,黃進雄
22528,PERSON,李奎龍
42226,PERSON,陳統民
42232,PERSON,余登發
5473,PERSON,劉文秀
16227,PERSON,蔡金宴
16195,PERSON,June Lee 
40109,PERSON,劉志昇
5556,PERSON,許傳盛
51332,PERSON,江蕙
16178,PERSON,Mayumi Okabayashi
16191,PERSON,吳修銘
22538,PERSON,馬拉松
16193,PERSON,洪祥植
42036,PERSON,仁愛之
42044,PERSON,阿英牛棚
42045,PERSON,吉村美榮子
5565,PERSON,張永義
42048,PERSON,賴三省
42054,PERSON,阿信
42055,PERSON,陳文郁
42059,PERSON,王正一
5558,PERSON,陳瑞騰
5557,PERSON,張修齊
42242,PERSON,旗山子弟
6533,PERSON,陳論杰
42248,PERSON,大仁哥
19013,PERSON,嘉年華
16296,PERSON,萬善爺
16308,PERSON,武則天坐天
42501,PERSON,曾大仁
5398,PERSON,鄭淵文
5397,PERSON,大溝頂
5394,PERSON,史哲
42445,PERSON,周鍾湛
42522,PERSON,孫健萍
18993,PERSON,林錦章
48,PERSON,簡文彬
5357,PERSON,黃啟川
5355,PERSON,侯彩 鳳
40096,PERSON,王癸琳
42564,PERSON,邱義仁
5376,PERSON,陳新安
16289,PERSON,玉皇上帝
18998,PERSON,林英斌
42441,PERSON,洪慈綪
390,PERSON,蔡英文
22525,PERSON,黃詩涵
5461,PERSON,游信智
5459,PERSON,劉己玄
42334,PERSON,傅勝利
42338,PERSON,黃 國雄
15894,PERSON,張榮化
42342,PERSON,黃復興
42350,PERSON,鍾家聲
42354,PERSON,楊建中
16247,PERSON,李美金
42362,PERSON,雷祖綱
42380,PERSON,金剛棒
40098,PERSON,林益全
19358,PERSON,蔣丙煌
22526,PERSON,曾奕豪
41968,PERSON,立明
6528,PERSON,松邵文
5587,PERSON,陳百川
19277,PERSON,六堆學文
210,PERSON,林全
16147,PERSON,陳宗圓
5831,PERSON,蔡長展
5830,PERSON,許智傑
16148,PERSON,濮大威
6520,PERSON,林鈺展
41294,PERSON,許貴子
19291,PERSON,曾貴海
41319,PERSON,劉啟芳
16154,PERSON,韓洪開
22634,PERSON,吳思華
22632,PERSON,劉火欽
41343,PERSON,黃振塊
5810,PERSON,張文瑞
16138,PERSON,黃世宗
6519,PERSON,張譽
41255,PERSON,梁智雄
5948,PERSON,葉厝里
51420,PERSON,黃啟泉
6518,PERSON,簡久津
41193,PERSON,蔣瑞山
16094,PERSON,王定宇
16101,PERSON,孫文
5932,PERSON,文賢
5931,PERSON,林水欽
16104,PERSON,尤美女
5928,PERSON,忠興里
16106,PERSON,鄭南榕
22721,PERSON,感謝盃
5919,PERSON,邱志偉
16123,PERSON,孫中山
5883,PERSON,蔡孟裕
51392,PERSON,曾再發
41408,PERSON,張聽
41418,PERSON,張守德
50,PERSON,林佳龍
16167,PERSON,郝建生
5713,PERSON,林義雄
19030,PERSON,張銘池
41818,PERSON,陳抗 
5653,PERSON,陳銘彬
22566,PERSON,邱朝雄
22564,PERSON,王柔誼
16173,PERSON,June Lee
41852,PERSON,上帝
22560,PERSON,李采懌
5606,PERSON,黃春燕
41934,PERSON,英瑞隆
41960,PERSON,雋永如新
6526,PERSON,徐瑞駿
5596,PERSON,顏嘉弘
222,PERSON,陳菊昨
42629,PERSON,傅馨儀
22570,PERSON,蘇順三
5733,PERSON,韓賜村
41436,PERSON,黃有
16157,PERSON,張其祿
22587,PERSON,鄭運鵬
51387,PERSON,許有長
22586,PERSON,沈請益
41505,PERSON,楠梓加
22581,PERSON,沈富雄
16159,PERSON,孫智嫻
51377,PERSON,林建男
40116,PERSON,胡金龍
22576,PERSON,李柏諺
22575,PERSON,楊育庭
41584,PERSON,邱聿涵
5737,PERSON,賴杉桂
22572,PERSON,賈凌慧
5726,PERSON,黃日進
5465,PERSON,張槃槐
44524,PERSON,康盛
44465,PERSON,ValentinoRudy范倫 鐵諾
48131,PERSON,郭文男
48133,PERSON,張輝正
1592,PERSON,邱太三
1590,PERSON,曹啟 鴻
1589,PERSON,曹啟鴻
48156,PERSON,伊拉克 
48158,PERSON,耿仕榮
48128,PERSON,陳貴人
20558,PERSON,鄭達鴻
48171,PERSON,周正宗
18098,PERSON,林中森
48178,PERSON,伊拉 克
628,PERSON, 奇
48187,PERSON,伊拉克
20543,PERSON,林智勝
48191,PERSON,溫智豪
1579,PERSON,邱太 
50287,PERSON,陳建銘
18075,PERSON,方方土
48063,PERSON,黃蘊涵
1672,PERSON,李賢華
47932,PERSON,張芬郁
47937,PERSON,王義 川
47939,PERSON,羅永珍
47941,PERSON,吳顯森
1663,PERSON,吳濟華
17999,PERSON,羅致政
18074,PERSON,游錫
601,PERSON,鍾盛有
47998,PERSON,翟本喬
1642,PERSON,中山大學
18054,PERSON,張恩成
48015,PERSON,溫肇東
18056,PERSON,江浚昌
1620,PERSON,林錫耀
18071,PERSON,長游錫
627,PERSON,崇仙亭
47925,PERSON,楊典忠
48254,PERSON,張瑞琿
20541,PERSON,Lamigo桃猿
1463,PERSON,李 永
20409,PERSON,高明賢
1455,PERSON,長青學苑
18228,PERSON,李世勣
18253,PERSON,徐府千歲
18609,PERSON,林忠駿
48582,PERSON,高通通
18226,PERSON,徐懋公
639,PERSON,陶笛家
18608,PERSON,孫致仁
48656,PERSON,陳瓊華
644,PERSON,許世昌
20374,PERSON,星期 六
48708,PERSON,陳 銘彬
1417,PERSON,林岱 樺
1415,PERSON,鳳芸里
18296,PERSON,林明輝
1571,PERSON,吳宏謀
50190,PERSON,楊中成
1514,PERSON,李進勇
20503,PERSON,謝秋江
50277,PERSON,陳 麗娜
20489,PERSON,黃正
48285,PERSON,艾米莉亞
48293,PERSON,小穹
50257,PERSON,李金獅
20472,PERSON,台維斯
18197,PERSON,林蒲
18184,PERSON,西南
631,PERSON,陳榮茂
18194,PERSON,洪富賢
1545,PERSON,郭芳煜
1542,PERSON,陳添枝
1540,PERSON,李應元
632,PERSON,陳素月
1537,PERSON,陳美伶
1549,PERSON,童振源
646,PERSON,魏明谷
587,PERSON,清靜
47910,PERSON,張玉嬿
540,PERSON,陳慧文
20883,PERSON,黃文谷
17946,PERSON,三梁進德
1936,PERSON,蕭永達
47552,PERSON,紀博偉
17957,PERSON,德冠
17960,PERSON,唐太宗
1976,PERSON,賴文德
17963,PERSON,三梁進德冠
547,PERSON,李柏毅
17972,PERSON,陳勝宏
1872,PERSON,吳敦義
17974,PERSON,陳明文
1856,PERSON,吳清陽
47619,PERSON,陳翰容
17977,PERSON,阮昭雄
541,PERSON,林芳如
47672,PERSON,蔣炳正
47477,PERSON,劉慶中
20887,PERSON,武部惠子
47230,PERSON,阿 扁
47252,PERSON,吳瑞川
47256,PERSON,王 殿
47287,PERSON,黃睿靚
20955,PERSON,沈清良
20954,PERSON,輔英
2013,PERSON,吳義隆
538,PERSON,黃淑美
17922,PERSON,二梁
17928,PERSON,一梁
17938,PERSON,洪正忠
20898,PERSON,劉銀惠
20888,PERSON,王弘妃
47434,PERSON,辜振甫
47459,PERSON,江澤民
1987,PERSON,陳田錨
20951,PERSON,顧志遠
47922,PERSON,蔡雅玲
551,PERSON,三清太乙
1830,PERSON,劉進興
20678,PERSON,信宏
20676,PERSON,國隆
20674,PERSON,雲松
20672,PERSON,青志
20669,PERSON,瑞鴻
1714,PERSON,賴瑞隆
20666,PERSON,樂仁啟智中心
20679,PERSON,惠萍
20654,PERSON,郭進宗
17995,PERSON,蔡憲浩
47802,PERSON,湯堯
47823,PERSON,蔡見興
20627,PERSON,黃俊順
584,PERSON,三清道祖
1674,PERSON,李怡德
47908,PERSON,楊永昌
563,PERSON,翁太明
47685,PERSON,黃錦龍
1752,PERSON,大魯閣
20684,PERSON,康裕成議長
20740,PERSON,杜韋
47698,PERSON,山本英一
47705,PERSON,王麗珠
47707,PERSON,鄭大昭
555,PERSON,三清太
47715,PERSON,韓百龍
562,PERSON,甲仙天
17989,PERSON,陳淑華
47718,PERSON,關貴海
20693,PERSON,蘇士雅
47727,PERSON,梁奕權
20691,PERSON,皓汶
20689,PERSON,運添
20688,PERSON,友文
47740,PERSON,文府國小
20686,PERSON,文淵
17987,PERSON,段宜康
2032,PERSON,黃香菽
48757,PERSON,孟麗貞
1400,PERSON,林岱樺
49209,PERSON,鄭英圖
18456,PERSON,甲仙區
1001,PERSON,邱議瑩
999,PERSON,古秀妃
49217,PERSON,張復盛
772,PERSON,張國光
49830,PERSON,楊赬德
49205,PERSON,洪居福
49224,PERSON,李宗坤
996,PERSON,范佐銘
995,PERSON,黃莉莉
20044,PERSON,李光富
20040,PERSON,陳敏祥
49257,PERSON,朱 文
19749,PERSON,錢俊皞
968,PERSON,簡振澄
49229,PERSON,黃鴻
18461,PERSON,鳥松區
49202,PERSON,李煥薰
1005,PERSON,李永得
20098,PERSON,龔瑞 璋
49123,PERSON,阿蓮國中
49129,PERSON,溫孟楨
18499,PERSON,藍美珍
49135,PERSON,黃霈妮
18451,PERSON,楊娟華
18452,PERSON,蔡登山
49200,PERSON,黃鴻都
18454,PERSON,燕巢區
20056,PERSON,範大學
49865,PERSON,趙健在
49193,PERSON,張仲傑
19741,PERSON,關聖帝君
1008,PERSON,美濃謝鶴琳區長
19746,PERSON,文衡殿關帝君
49198,PERSON,唐榮
49158,PERSON,宏南
20102,PERSON,三清 太乙
955,PERSON,陳菊市長
18495,PERSON,李元新
905,PERSON,黃紹庭
902,PERSON,陳美雅
18469,PERSON,薛茂竹
18470,PERSON,吳淑惠
835,PERSON,陳勁甫
18472,PERSON,謝汀嵩
49547,PERSON,唐碧娥
910,PERSON,陳玫娟
49638,PERSON,鄧家基
49587,PERSON,李 長榮
49590,PERSON,許乃丹
49594,PERSON,李長榮化工
49602,PERSON,劉明武
18488,PERSON,陳興發
49608,PERSON,徐弘庭
19840,PERSON,基督教恩友中心
18478,PERSON,陳進德
953,PERSON,陳麗娜
918,PERSON,曾麗燕
18466,PERSON,陳佑瑞
49318,PERSON,林武忠議員
49355,PERSON,胡 
49360,PERSON,橘營拱
18462,PERSON,蘇秀美
49368,PERSON,林園清水巖
18493,PERSON,王昌文
49374,PERSON,關帝爺
921,PERSON,劉馨正
49404,PERSON,蘇清泉
49412,PERSON,周典論
932,PERSON,李雅靜
19782,PERSON,文衡殿關帝
928,PERSON,陸淑美
49450,PERSON,曾永權
49459,PERSON,呂曜志
49461,PERSON,張光瑤
49405,PERSON,簡太郎
648,PERSON,林守政
49116,PERSON,溫孟榆
18502,PERSON,李惠寧
50065,PERSON,郭敏慧
50054,PERSON,孫學展
48852,PERSON,Austin 
48853,PERSON,安潔莉
48854,PERSON,Anjeline
50052,PERSON,小寧
18352,PERSON,蕭家淇
48842,PERSON,奧斯汀
48859,PERSON,Trevor
50048,PERSON,李育政
18354,PERSON,陳威仁
670,PERSON,陳君瑞
48873,PERSON, Austin （奧斯汀
1279,PERSON,黃彥毓
18365,PERSON,馮燕
48887,PERSON,林信義
1293,PERSON,詹永龍
48917,PERSON,王拓
48839,PERSON,崔佛
48828,PERSON,賴嘉陞
18582,PERSON,蔡睿亞
48769,PERSON,黃筱純
48773,PERSON,吳念湘
48774,PERSON,東吳
656,PERSON,林明裕
50084,PERSON,高雄國際會議中心
657,PERSON,鄭仁富
667,PERSON,劉淑芳
50080,PERSON,陳石圍
19679,PERSON,阮綜合醫院
48800,PERSON,藤田裕也
1375,PERSON,黃正忠
48821,PERSON,鄭穗霓
48822,PERSON,陳振暉
48823,PERSON,藤田裕
48825,PERSON,韓瑩
48776,PERSON,高志明
735,PERSON,曾文生
48921,PERSON,陳節如
18373,PERSON,孫立群
18431,PERSON,陳姿芬
49941,PERSON,美濃分
18558,PERSON,衛生福利部
1096,PERSON,許立明
49097,PERSON,黃霈婕
49099,PERSON,洪婕昕
18435,PERSON,三民區
18430,PERSON,鄭明興
49932,PERSON,黃曜祥
20156,PERSON,陳獻敬
49104,PERSON,洪婕霓
18438,PERSON,苓雅區
20146,PERSON,玄天上帝
18505,PERSON,邱瑞金
708,PERSON,汪志冰
49110,PERSON,鳳山國中
18437,PERSON,袁德明
48930,PERSON,陳傳 岳
18429,PERSON,鄭志良
49081,PERSON,鳳翔國中
18386,PERSON,拉大龜王
18389,PERSON,聖帝祖
48949,PERSON,陳敏香
18419,PERSON,邱金寶
672,PERSON,陳若儀
18576,PERSON,張博評
49004,PERSON,劉 進興
49083,PERSON,福誠國
18422,PERSON,魏瑟瑄
1134,PERSON,趙建喬
49033,PERSON,林文賓
18426,PERSON,謝水福
49044,PERSON,李千娜
18427,PERSON,丁姬伶
1120,PERSON,鄧振中
691,PERSON,林武忠
18572,PERSON,黃羽彤
20957,PERSON,周守民
47217,PERSON, 平
20958,PERSON,賈伯斯
45288,PERSON,董育君
50670,PERSON,高雄市政府
45314,PERSON,黃文星
45317,PERSON,王瑞仁
440,PERSON,黃石龍
45328,PERSON,永安石
17296,PERSON,王國慶
45255,PERSON,周旁景
3254,PERSON,林濁水
45353,PERSON,曾順昌
45358,PERSON,清水里
3245,PERSON,陳致中
45367,PERSON,黃德祥
3242,PERSON,杜正勝
45379,PERSON,吉東里曾新寶
45383,PERSON,中壇里
45350,PERSON,張貴琦
3228,PERSON,蔡敏文
50672,PERSON,高雄既
45247,PERSON,張春桂
3398,PERSON,翁啟惠
3397,PERSON,莫薩克馮賽卡
425,PERSON,Iran-contra scandal
45220,PERSON,宋光輝
45221,PERSON,蔥寶
17210,PERSON,蘇貞昌
431,PERSON,陳水扁
3304,PERSON,陳順勝
45234,PERSON,陳文弘
433,PERSON,小英
3356,PERSON,馬 英九
21428,PERSON,楊竹星
21426,PERSON,許任璿
21415,PERSON,延周四
3317,PERSON,柯 文哲
3315,PERSON, 柯ｐ
45237,PERSON,黃恆美
45210,PERSON,林勝揚
3211,PERSON,葉菊蘭
3201,PERSON,黃秀文
456,PERSON,林民傑
3036,PERSON,陳亭妃
3035,PERSON,賴士葆
3032,PERSON,柯ｐ
21338,PERSON,林憶婷
3021,PERSON,柯說謝
21335,PERSON,李建勳
21340,PERSON,侯明峰
21334,PERSON,長期照護
50605,PERSON,李艷冬
6562,PERSON,鄭勝柔
21323,PERSON,沙志一
2919,PERSON,楊正宏
457,PERSON,吳益政
17334,PERSON,李福芃
21314,PERSON,方信淵
2947,PERSON,吳麗雪
45468,PERSON,郭健盟
3063,PERSON,徐永明
45704,PERSON,維多利亞
3165,PERSON,蕭永 
3161,PERSON,吳碧珠
45582,PERSON,鄭宇恩
3153,PERSON,李俊賢
21355,PERSON,李佳玲
442,PERSON,曾俊傑
3139,PERSON,蔡旺詮
18767,PERSON,李旺台
3138,PERSON,林志文
445,PERSON,康裕成
45668,PERSON,林欣傑
3127,PERSON,林良文
3126,PERSON,姜忠宏
3113,PERSON,陳建仁
3109,PERSON,柯文 哲盼
3065,PERSON,吳秉叡
3134,PERSON,陳玉娟
2903,PERSON,馬湘萍
3404,PERSON,克魯茲
3406,PERSON,李明亮
44710,PERSON,加勤費
17055,PERSON,陳克威
402,PERSON,布希特
409,PERSON,阿扁
21610,PERSON,黃 秋泉
410,PERSON,full pardon
3918,PERSON,周明岳
3954,PERSON,迎春宴
17106,PERSON,吳 宏
3800,PERSON,梅健華
413,PERSON, Caspar W. Weinberger 
18771,PERSON,徐正光
3787,PERSON,梅建華
417,PERSON,克林頓
44857,PERSON,布倫特蘭
50714,PERSON,賴清 德
44841,PERSON,張子敬
17130,PERSON,林玉魁
401,PERSON,布希
17044,PERSON,敖博勝
4021,PERSON,劉慶洲
4002,PERSON,李孔文
44488,PERSON,梁明圳
17034,PERSON,林火旺
44502,PERSON,葉孟宜
17036,PERSON,李福軒
49623,PERSON,戴季全
3957,PERSON,呂佳揚
3989,PERSON,黃水成
17040,PERSON,李玉文
44537,PERSON,何秉憲
21692,PERSON,陳春生
3970,PERSON,杜維浩
21688,PERSON,林宏明
398,PERSON,愛德華甘迺迪
21676,PERSON,謝系
3988,PERSON,佳鴻
18769,PERSON,曾貴
21563,PERSON, 訓
3707,PERSON,議長康裕成
3499,PERSON,陳菊市
50700,PERSON,蔡淑惠
17157,PERSON,駱邦吉
3437,PERSON,翁郁琇
3433,PERSON,浩鼎
3426,PERSON,翁 啟惠
3425,PERSON,建仔
3500,PERSON,康裕誠
3423,PERSON,甘勞格森 
3421,PERSON,蒲亭
3418,PERSON,張盛和
45106,PERSON,彭渰雯
17163,PERSON,旗津區
3414,PERSON,川普
17165,PERSON,林園區
3407,PERSON,王建民
17159,PERSON,小英輔
17140,PERSON,施維明
3544,PERSON,陳 菊
50704,PERSON,蔡季君
3683,PERSON,陳前
3679,PERSON,李俊俋
44925,PERSON,戴伯特
21533,PERSON,齊讚
3675,PERSON,徐 永
3668,PERSON,顧立雄
3648,PERSON,探扁
3561,PERSON,鄭新助
21515,PERSON,小英基
45003,PERSON,黃盟惠
17143,PERSON,吳永揮
3616,PERSON,黃重諺
45015,PERSON,鼎力里
17151,PERSON,蔡小英
3585,PERSON,李全教
3568,PERSON,陳 水扁
17142,PERSON,林淑娟
459,PERSON,李順進
461,PERSON,張勝富
45844,PERSON,高勝彬
522,PERSON,李雨庭
523,PERSON,陳順利
17788,PERSON,杜紫軍
46634,PERSON,白樣•伊斯
46644,PERSON,葉津玲
46649,PERSON,伊斯坦大 •貝雅夫
2166,PERSON,劉福財
2196,PERSON,高雄市
46653,PERSON,伊斯坦大•貝雅夫
2157,PERSON,郭志
2153,PERSON,新慶陽
46672,PERSON,班順努安
46691,PERSON,日金
2147,PERSON,朱文慶
17840,PERSON,際馬拉松
2139,PERSON,王進焱
50385,PERSON,平埔
46749,PERSON,陳依芳
21063,PERSON,邱淑容
2243,PERSON,南 北
21093,PERSON,藍少白
21087,PERSON,黃智培
514,PERSON,陳導民
516,PERSON,高閔琳
46526,PERSON,蔡富正
2327,PERSON,林德福
21080,PERSON,智培
21068,PERSON,李永 
517,PERSON,顏曉菁
2319,PERSON,李彥秀
46532,PERSON,陳良宇
519,PERSON,郭建盟
46538,PERSON,陳世
2315,PERSON,王育敏
46546,PERSON,劉翠竹
521,PERSON,陳信瑜
46530,PERSON,劉慎山
50506,PERSON,陽明國宅
46766,PERSON,何默真
533,PERSON,李喬如
20975,PERSON,張光正
2100,PERSON,陳立聰
20972,PERSON,王錦慧
20970,PERSON,馬丁路德
17904,PERSON,李勣
17906,PERSON,高雄永安天文宮
17919,PERSON,進德
2102,PERSON,郭志鴻
2089,PERSON,龔元高
47129,PERSON,李 雅靜
47130,PERSON,李武忠
2080,PERSON,劉德林
20963,PERSON,柯P
20962,PERSON,顧庭銘
47181,PERSON, 辛
20960,PERSON,中村修二
2081,PERSON,大溝頂商場
21047,PERSON,寶來國中
17901,PERSON,三梁
50375,PERSON,小林里
17871,PERSON,林志東
46815,PERSON,陳定南
46860,PERSON,黃全慶
46861,PERSON,Mrs.Sabine Werth
20996,PERSON,陳國清
46867,PERSON,Sabine Werth
535,PERSON,邱俊憲
46986,PERSON,高屏
17886,PERSON,陳海通
46879,PERSON,黃國良
2127,PERSON,黃煜
2123,PERSON,楊明洲
46942,PERSON,林柏瑋
2119,PERSON,劉世芳
537,PERSON,張豐藤
2109,PERSON,楊明州
536,PERSON,林瑩蓉
46517,PERSON,董寶鴻
511,PERSON,簡煥宗
510,PERSON,何權峰
45955,PERSON,康裕
50577,PERSON,徐建群
2808,PERSON,陳茂雄
2798,PERSON,謝長 廷
2760,PERSON,謝長廷
45996,PERSON,葉超鴻
2757,PERSON,柯Ｐ
17497,PERSON,左營文武聖殿
485,PERSON,陳政聞
2687,PERSON,柯文 哲
21188,PERSON,劉建忻
21180,PERSON,楊雅玲
2625,PERSON,周玲玟
490,PERSON,鄭光峰
46094,PERSON,炤列
46102,PERSON,鍾孔
46014,PERSON,陳淑慧
2547,PERSON,張茂楠
2828,PERSON,陳健仁
50585,PERSON,李雪
45849,PERSON,瑞孚宏昌
45850,PERSON,林坤隆
21294,PERSON,蔡日耀
2890,PERSON,許傅盛
465,PERSON,蔡昌達
21283,PERSON,綺麗屋
18766,PERSON,林生祥
483,PERSON,伊斯坦大．貝雅夫．正福
2875,PERSON,春圓
18762,PERSON,吳應文
50592,PERSON,趙宇
45886,PERSON,蔡男
18756,PERSON,吳錦發
2857,PERSON,莊絢智
482,PERSON,張勝盼
21242,PERSON,周登春
2873,PERSON,湯志民
493,PERSON,俄鄧．殷艾
2526,PERSON,王孝維
2525,PERSON,江志銘
21117,PERSON,蔡英 
46299,PERSON,洪宗楷
46306,PERSON,陳志峰
2401,PERSON,呂德育
46338,PERSON,李科永基金
2399,PERSON,震南
46344,PERSON,李科永
21120,PERSON,卡特
21110,PERSON,雷根
501,PERSON,林宛蓉
46368,PERSON,陳美 雅
2394,PERSON,蔡春紀
505,PERSON,康議長
507,PERSON,吳銘賜
508,PERSON,翁瑞珠
509,PERSON,張漢忠
46355,PERSON,李科永基金會
500,PERSON,陳明澤
498,PERSON,周玲妏
21133,PERSON,中立說
17575,PERSON,張秋文
46172,PERSON,金幼兒園
21164,PERSON,郭東義
2495,PERSON,鄭捷
2480,PERSON,管碧玲
46192,PERSON,王光明
2475,PERSON,高雄隊
2472,PERSON,陳其邁
46221,PERSON,蘇慶雲
46226,PERSON,張廖乃綸
46227,PERSON,蘇柏興
495,PERSON,羅鼎城
21143,PERSON,劉姥姥
46235,PERSON,張清照
21141,PERSON,歐尼爾
2458,PERSON,蕭婷云
2457,PERSON,陳桂英
44463,PERSON,王德明
2926,PERSON,潘孟安
27891,PERSON,陳保基
15873,PERSON,楊司恭
26557,PERSON,蘇炎成
14949,PERSON,林吳
32209,PERSON,昆澤
11613,PERSON,李東原
11612,PERSON,大仁國中
11610,PERSON,金政均
32231,PERSON,劉義雄
32246,PERSON,張育華
32175,PERSON,陳生命
32250,PERSON,黃八野
26527,PERSON,許銘春
32270,PERSON,陳函谷
32273,PERSON,馬凱妮
14953,PERSON,陳佩恩
11576,PERSON,王耀弘
26467,PERSON,張顯耀
11555,PERSON,李倩萍
11554,PERSON,黃林玲玲
32256,PERSON,汪婷萱
32170,PERSON,黃男
32168,PERSON,陳心生
32167,PERSON,黑松
32008,PERSON,劉買
32010,PERSON,柯明泉
11675,PERSON,倪國展
11671,PERSON,忠孝國
11662,PERSON,斗山熊
32026,PERSON,陳樹
11660,PERSON,金政
11656,PERSON,王家宏
14946,PERSON,玄明宮
32043,PERSON,許重明
14947,PERSON,湯宗慶
32048,PERSON,敦勉
11643,PERSON,林讚新
14948,PERSON,李來金
11634,PERSON,徐榮根
11633,PERSON,忠孝國中
11630,PERSON,趙偉城
32128,PERSON,黃璽 文
11616,PERSON,李昱德
11553,PERSON,陳啟能
32386,PERSON,柳淑芳
11551,PERSON,李翁月娥
11534,PERSON,集賢公共托育中心
11402,PERSON,謝謂君
32603,PERSON,荖濃國小
26370,PERSON,黃建嘉
26364,PERSON,賴素如
14964,PERSON,范水旺
11386,PERSON,林文祺
11381,PERSON,何擇良
14965,PERSON,林佼燕
11373,PERSON,姚雨靜
32646,PERSON,楊富強
11372,PERSON,何應成
11371,PERSON,蘇國 禎
11370,PERSON,蘇國禎
11367,PERSON,新港里
14966,PERSON,郭信良
11318,PERSON,黃仲銘
32691,PERSON,馬雅各
14967,PERSON,林玉琴
26344,PERSON,邱毅
11404,PERSON,許傳盛局長
26588,PERSON,許 智傑
32593,PERSON,陳正武
32591,PERSON,謝英雄
32399,PERSON,胡益進
32404,PERSON,Koustuv Dalal
32407,PERSON,藤田大輔
26429,PERSON,王 和雄
32415,PERSON,小山豊弘博
32418,PERSON,李明憲
32425,PERSON,李柏融
11530,PERSON,李坤城
32491,PERSON,張生
11528,PERSON,張錦麗
32493,PERSON,張生面
14955,PERSON,楊弼合
11477,PERSON,陳建 仁
32542,PERSON,岱樺
14956,PERSON,陳曾惠琴
32584,PERSON,李謀旺
14957,PERSON,楊詞媛
32588,PERSON,陳家欽
14961,PERSON,李美玉
26373,PERSON,孫○○
14969,PERSON,蘇發成
31996,PERSON,三德里
11690,PERSON,金國中
31383,PERSON,胡南澤
12139,PERSON,古屋圭司
31430,PERSON,陳素莉
12135,PERSON,沈斯淳
31454,PERSON,陳惠敏
31476,PERSON,林景元
31511,PERSON,吳世正
31512,PERSON,陳永德
26762,PERSON,郭漢辰
31518,PERSON,王鴻薇
12128,PERSON,安倍晉三
31532,PERSON,耿桂芳
31550,PERSON,王欣儀
26756,PERSON,陳奕齊
12111,PERSON,岸信夫
12106,PERSON,岸 信夫
31564,PERSON,柯常
26755,PERSON,李友煌
12129,PERSON,張花冠
12155,PERSON,山東昭子
12157,PERSON,顏純左
26763,PERSON,李秀
31205,PERSON,黃馨慧
31206,PERSON,朱暖英
31218,PERSON,莊朱玉女
26794,PERSON,李文正
31260,PERSON,施振榮
31267,PERSON,沃草
31272,PERSON,孤狗
12286,PERSON,明明
26790,PERSON,盧昱瑞
26784,PERSON,徐嘉澤
26781,PERSON,方秋停
26780,PERSON,李昌
26779,PERSON,邱致清
26776,PERSON,夏夏
26774,PERSON,林達陽
26769,PERSON,陳秋白
26767,PERSON,陳黎
12168,PERSON,衛藤征士郎
26764,PERSON,吳俞萱
31589,PERSON,福利
26753,PERSON,李長青
26752,PERSON,王聰威
31601,PERSON,保生大帝
11751,PERSON,陳文瑞
26633,PERSON,烏龍
11744,PERSON,樹德
31871,PERSON,陳振遠
11742,PERSON,陳茂霖
11739,PERSON,樹德家商
31905,PERSON,蕭漢俊
14938,PERSON,鄭宗輔
11726,PERSON,潘成鴻
31926,PERSON,李清福
11724,PERSON,蘇彥綸
14939,PERSON,梁進雄
31938,PERSON,紀寶如
14940,PERSON,黃竹芳
31946,PERSON,翁文昭
31947,PERSON,劉福助
11696,PERSON, 二軍
31960,PERSON,永安國中
14944,PERSON,鄭榮洲
14937,PERSON,蔡委霖
11688,PERSON,鍾毓英
11772,PERSON,朱元祥
11833,PERSON,六龜大佛
31622,PERSON,聖母
11947,PERSON,孝兒
11942,PERSON,林志 宏
31637,PERSON,蔡媽 福
31651,PERSON,林宗彥
11913,PERSON,林家里長
31702,PERSON,菊系
26706,PERSON,中芸港
11907,PERSON,凌志亨
11906,PERSON,郭泰山
31736,PERSON,南征北
11898,PERSON,吳石南
26702,PERSON,謝政憲
31822,PERSON,裕誠
14935,PERSON,希夷堂王 忠勇
11887,PERSON,林明田
26672,PERSON,郭倫豪
11879,PERSON,呂繼承
11878,PERSON,仁愛里
14936,PERSON,鄭樹
32718,PERSON,陳麗珍
32724,PERSON,楊見福
26341,PERSON,王賢明
10645,PERSON,張簡智鵬
10642,PERSON,王竫詒
25395,PERSON,李美葵
25393,PERSON,洪仲丘
10633,PERSON,郭哲均
10627,PERSON,蔡盷倢
10626,PERSON,林雲峰
10622,PERSON,楠梓國
10646,PERSON,謝福財
33496,PERSON,林世英
10620,PERSON,李翊騏
10619,PERSON,瑞興國
33508,PERSON,史蔻區波
25392,PERSON,楊尹星雯
10602,PERSON,夏曼
25384,PERSON,尹清 楓
10589,PERSON,喀勒芳安
33515,PERSON,嘉年華劇
10621,PERSON,林歆育
10652,PERSON,張駿煌
10656,PERSON,小柯茗 竤
25425,PERSON,郝柏村
10788,PERSON,夢時代
15002,PERSON,謝陳滿
33319,PERSON,衛生科
15004,PERSON,湯榮祥
15007,PERSON,張簡慶賓
10761,PERSON,李煥熏
15010,PERSON,梁良 義
33347,PERSON,龔 瑞璋
15011,PERSON,李俊
15012,PERSON,鍾秀蘭
25652,PERSON,武則天
25557,PERSON,仲夏樂
25523,PERSON,王聖 仁
25499,PERSON,郭玟成
15016,PERSON,無極
25452,PERSON,林三郎
15018,PERSON,徐昕妤
