,Class,NER
34433,PERSON,游步平
87904,PERSON,福中心
34749,PERSON,蔡文國小
34431,PERSON,鄭舜仁
87882,PERSON,謝翠珮
87828,PERSON,范 仲
34386,PERSON,郭柏立
34744,PERSON,一甲國小
495,PERSON,羅鼎城
498,PERSON,周玲妏
500,PERSON,陳明澤
33954,PERSON,盧義光
33961,PERSON,蚵寮國中
34027,PERSON,張宏陸
34033,PERSON,沈發惠
772,PERSON,張國光
34039,PERSON,澄清湖
86190,PERSON,何美玥
34084,PERSON,黃傳殷
735,PERSON,曾文生
34086,PERSON,吳利成
34090,PERSON,謝登文
708,PERSON,汪志冰
34096,PERSON,吳進雄
35146,PERSON,許添本
691,PERSON,林武忠
35112,PERSON,謝鶴琳
672,PERSON,陳若儀
35066,PERSON,唐唐
86475,PERSON,辛勞 
644,PERSON,許世昌
646,PERSON,魏明谷
648,PERSON,林守政
34114,PERSON,曾金益
35294,PERSON,鳥松
656,PERSON,林明裕
86294,PERSON,李清讚
34112,PERSON,興田里
667,PERSON,劉淑芳
34107,PERSON,黃文賓
670,PERSON,陳君瑞
34104,PERSON,孫國憲
657,PERSON,鄭仁富
35345,PERSON,鄭守良
33921,PERSON,林欽榮
33910,PERSON,彭振聲
928,PERSON,陸淑美
932,PERSON,李雅靜
35434,PERSON,謝清文
35436,PERSON,侯澄財
85918,PERSON,沙雕師
953,PERSON,陳麗娜
85986,PERSON,素珠
955,PERSON,陳菊市長
968,PERSON,簡振澄
35439,PERSON,謝先進
35442,PERSON,謝陳變
85763,PERSON,許啟春
33841,PERSON,康耀鴻
995,PERSON,黃莉莉
35438,PERSON,謝禾昇
86490,PERSON,鄭蕙玲
33845,PERSON,鄭鴻君
86006,PERSON,盧繼
33900,PERSON,寶業里
35354,PERSON,楊仁和
33850,PERSON,陳培銘
86093,PERSON,林享能
35366,PERSON,路竹番茄節番喜樂園
835,PERSON,陳勁甫
921,PERSON,劉馨正
35370,PERSON,林俊逸
35378,PERSON,王耀 弘
902,PERSON,陳美雅
905,PERSON,黃紹庭
35380,PERSON,黃妃
910,PERSON,陳玫娟
918,PERSON,曾麗燕
86070,PERSON,江宜樺
36740,PERSON,莊錦豪
86491,PERSON,鍾紹文
639,PERSON,陶笛家
535,PERSON,邱俊憲
533,PERSON,李喬如
86713,PERSON,葉父
86714,PERSON,葉仁豪
86717,PERSON,葉宏晉
35049,PERSON,袁心元
523,PERSON,陳順利
86735,PERSON,李 東昇
86736,PERSON,福明
522,PERSON,李雨庭
521,PERSON,陳信瑜
86755,PERSON,林志隆
519,PERSON,郭建盟
517,PERSON,顏曉菁
516,PERSON,高閔琳
86798,PERSON,蘇東坡
514,PERSON,陳導民
86931,PERSON,韋德
501,PERSON,林宛蓉
86923,PERSON,郭仲凌
86910,PERSON,爽遊希臘
505,PERSON,康議長
507,PERSON,吳銘賜
536,PERSON,林瑩蓉
508,PERSON,翁瑞珠
509,PERSON,張漢忠
86883,PERSON,林奕華
510,PERSON,何權峰
86850,PERSON,陳菊塞
86831,PERSON,張寶村
511,PERSON,簡煥宗
86895,PERSON,出國考察
86658,PERSON,潘雁庭
86655,PERSON,中山國中
86654,PERSON,潘剴崴
563,PERSON,翁太明
584,PERSON,三清道祖
587,PERSON,清靜
86595,PERSON,林亭妤
601,PERSON,鍾盛有
627,PERSON,崇仙亭
562,PERSON,甲仙天
86591,PERSON,李芳瑩
86581,PERSON,曹興華
628,PERSON, 奇
631,PERSON,陳榮茂
86529,PERSON,關栩
632,PERSON,陳素月
34115,PERSON,大坑里
86590,PERSON,楠梓國中
86494,PERSON,張厚深
555,PERSON,三清太
86616,PERSON,張哲弦
537,PERSON,張豐藤
538,PERSON,黃淑美
86651,PERSON,張宸豪
540,PERSON,陳慧文
541,PERSON,林芳如
86642,PERSON,夏瑋聯
86615,PERSON,小港高中
86640,PERSON,黃昱維
547,PERSON,李柏毅
86627,PERSON,洪澤
35050,PERSON,伊日
551,PERSON,三清太乙
86622,PERSON,彭巧汶
34146,PERSON,林欣緯
86638,PERSON,莊博翔
82805,PERSON,畢 華
82795,PERSON,張教授
82790,PERSON,美鳳
79255,PERSON,林明道
37806,PERSON,陳永興
79314,PERSON,黃美玲
37803,PERSON,吳 水津
79319,PERSON,呂世榮
79324,PERSON,陳基峰
37797,PERSON,林丙坤
32542,PERSON,岱樺
37785,PERSON,王文正
79352,PERSON,郁道玲
32584,PERSON,李謀旺
37778,PERSON,張育瑄
37776,PERSON,黃昭展
37775,PERSON,張瑞達
79402,PERSON,范榮玉
37771,PERSON,阿輝伯
32588,PERSON,陳家欽
79588,PERSON,蕭另科
79586,PERSON,蕭處
37617,PERSON,陳政 聞
4367,PERSON,蔡 
37634,PERSON,戴振耀
37637,PERSON,胡玉美
4503,PERSON,戴秀妤
37638,PERSON,郭錦
4386,PERSON,韓碧祥
79475,PERSON,聖威
32593,PERSON,陳正武
79451,PERSON,周德利
79422,PERSON,陳忠羿
32591,PERSON,謝英雄
79504,PERSON,聖 母
79589,PERSON,蕭確
32493,PERSON,張生面
4511,PERSON,蘇中原
78874,PERSON,民權國小
78877,PERSON,獅甲國中
78878,PERSON,中正高工
32399,PERSON,胡益進
78893,PERSON,李忠潘
4614,PERSON,柳平
69714,PERSON,黃賴炫
4588,PERSON,曾姿雯
78904,PERSON,海洋
78916,PERSON,陳陽益
78921,PERSON,郭金棟
4580,PERSON,御柱祭
37980,PERSON,周鍾■
4562,PERSON,柳平千
32404,PERSON,Koustuv Dalal
4546,PERSON,范巽綠
32407,PERSON,藤田大輔
32491,PERSON,張生
37846,PERSON,鍾易 仲
79176,PERSON,李長榮化學
79172,PERSON,尤天厚
37868,PERSON,李文良
4521,PERSON,Cheekwony
37820,PERSON,柯俊傑
79128,PERSON,柯 
79097,PERSON,謝文進
32425,PERSON,李柏融
79080,PERSON,蔣介石
32418,PERSON,李明憲
4528,PERSON,潘儀娟
32415,PERSON,小山豊弘博
4522,PERSON,Thomas
79609,PERSON,蘇宗傑
79613,PERSON,黃太平
79618,PERSON,謝秋影
80156,PERSON,林國
4029,PERSON,中郡錦藏
80161,PERSON,侯文淵
4022,PERSON,張志清
80165,PERSON,恆春
4021,PERSON,劉慶洲
4002,PERSON,李孔文
37414,PERSON,江明 赫
80173,PERSON,朱榮得
32752,PERSON,李清聖
80183,PERSON,陳寶珠
80188,PERSON,朱榮華
37395,PERSON,林園國小
3989,PERSON,黃水成
3988,PERSON,佳鴻
80195,PERSON,百愛孫志工
37394,PERSON,戴健城
80362,PERSON,龔氏
80360,PERSON,今堂皇
80357,PERSON,關帝
3954,PERSON,迎春宴
80348,PERSON,龔金柯
80347,PERSON,龔厝聖帝殿
80153,PERSON,鄭穎聰
3957,PERSON,呂佳揚
80337,PERSON,關帝聖君
32760,PERSON,王貴雄
37388,PERSON,陳詠禎
3970,PERSON,杜維浩
37390,PERSON,楊阿公
80208,PERSON,黃裕玲
80338,PERSON,龔厝
4050,PERSON,松本
32724,PERSON,楊見福
32718,PERSON,陳麗珍
37510,PERSON,翁瑞 珠
37518,PERSON,江瑞鴻
4212,PERSON,張善政
4309,PERSON,陳清茂
37599,PERSON,詹雅雯
4322,PERSON,林意翔
4180,PERSON,郭志文
4348,PERSON,陳順
4352,PERSON,千里錦繡
79643,PERSON,張宏志
4354,PERSON,劉瓊芬
4358,PERSON,弘一
4359,PERSON,李叔同
4363,PERSON,李巾萱
32603,PERSON,荖濃國小
78869,PERSON,光華國中
37477,PERSON,趙健
4156,PERSON,黃志中
4074,PERSON,許福明
80077,PERSON,楊狄龍
37436,PERSON,鼎金國
80062,PERSON,王亦民
80060,PERSON,高雄中學
80059,PERSON,謝文斌
32646,PERSON,楊富強
32691,PERSON,馬雅各
4111,PERSON,陳依
4129,PERSON,燕巢
79880,PERSON,華運倉
4139,PERSON,徐榮彬
4144,PERSON,丁允恭
37461,PERSON,灣利里
4092,PERSON,陳粹鑾
38026,PERSON,涂敬新
4627,PERSON,蔡平賜
4630,PERSON,葉松瑋
32043,PERSON,許重明
77767,PERSON,柯尚余
5072,PERSON,阿部
32048,PERSON,敦勉
38321,PERSON,蘇拉狼師
77859,PERSON,黃花崗
38320,PERSON,蘇拉
77861,PERSON,林冠華
32128,PERSON,黃璽 文
4944,PERSON,花媽
32167,PERSON,黑松
4917,PERSON,前鎮區莊志明
32168,PERSON,陳心生
77936,PERSON,羅順隆
77945,PERSON,莊王愛
4905,PERSON,陳善慧
77952,PERSON,何志玲
32170,PERSON,黃男
4886,PERSON,鍾通祥
4889,PERSON,陳蔡根
78062,PERSON,許冠澤
78059,PERSON,高雄女中呂
78056,PERSON,周子翔
5133,PERSON,莊朝嘉
4894,PERSON,蔡鎮興
4895,PERSON,張簡龍
78015,PERSON,楊賢能
4896,PERSON,張乃千
4898,PERSON,劉德文
77986,PERSON,瑩蓉
77953,PERSON,莊王愛枝
78039,PERSON,楊賢
5142,PERSON,釋迦牟尼佛
5145,PERSON,鎌倉大佛莊
32026,PERSON,陳樹
77516,PERSON,吳致慧
38414,PERSON,籃炳樟
77510,PERSON,昭明
38434,PERSON,蔡茂麟
38476,PERSON,鄭 光峰
77493,PERSON,潘男
77517,PERSON,陳邦郁
77489,PERSON,陳文峰
5237,PERSON,高清愿
5254,PERSON,云云
32010,PERSON,柯明泉
77459,PERSON,李世祥
77455,PERSON,康誼任
32008,PERSON,劉買
77488,PERSON,陳思婷
4882,PERSON,薛富升
77540,PERSON,卓伯仲介
77552,PERSON,李朝卿
77678,PERSON,涂於
77674,PERSON,涂國東
77656,PERSON,洪仲秋
77647,PERSON,陳世凱
77623,PERSON,顏寬恆
77616,PERSON,何欣純
77548,PERSON,卓伯源
77611,PERSON,蔡錦隆
77603,PERSON,謝志忠
77583,PERSON,江啟臣
77580,PERSON,許志堅
77563,PERSON,鄭 新助
5162,PERSON,宋貴龍
77556,PERSON,葉世文
77604,PERSON,盧秀燕
80365,PERSON,龔榮級
4880,PERSON,黃清景
4879,PERSON,黃文裕
32250,PERSON,黃八野
32256,PERSON,汪婷萱
78546,PERSON,中島秀次
38170,PERSON,莊瑞雄
32270,PERSON,陳函谷
4726,PERSON,游淑惠
4725,PERSON,李承謙
4722,PERSON,賴緯霖
78581,PERSON,小泉進次郎
4721,PERSON,駱子安
78590,PERSON,守護戰
38156,PERSON,何博文
78597,PERSON,西村慎吾
32273,PERSON,馬凱妮
38142,PERSON,張佳儀
78622,PERSON,鍾沐卿
78645,PERSON,藍軍
78804,PERSON,王溪州
78796,PERSON,李謀偉
78786,PERSON,邱炳文
78782,PERSON,楊宗仁
32386,PERSON,柳淑芳
38030,PERSON,梁錦淵
78527,PERSON,鍾佐榮
4693,PERSON,侯帛卲
38039,PERSON,蔡宗憲
4697,PERSON,沈靜怡
4708,PERSON,鄒尚桐
78670,PERSON,七賢國中
78652,PERSON,戴慶輝
78651,PERSON,鍾照梅
78730,PERSON,許立 明
32246,PERSON,張育華
78488,PERSON,陳 展
4782,PERSON,菅谷眧
38205,PERSON,里民安
4839,PERSON,華平
4853,PERSON,訓祥
4855,PERSON,胡俊雄
78179,PERSON,小林
32209,PERSON,昆澤
4825,PERSON,林佳 龍
78172,PERSON,慈心
78127,PERSON, 賴清德
78120,PERSON,楊逵
4869,PERSON,鄭月霞
78108,PERSON,周郭
4873,PERSON,劉登榮
78097,PERSON,林 欣
32175,PERSON,陳生命
78090,PERSON,劉呂燕芬
78310,PERSON,金剛經
4808,PERSON,林鶴明
32231,PERSON,劉義雄
38197,PERSON,洪敏 智
78439,PERSON,蔡良鑑
78425,PERSON,林岩雄
4805,PERSON,柯曾提
78401,PERSON,阿柱
78313,PERSON,領誦祈
78390,PERSON,汪忠榮
78350,PERSON,吳上洪
78342,PERSON,媽祖
78335,PERSON,順風耳
78326,PERSON,蕭煌奇
4806,PERSON,鄭文燦
78320,PERSON,柯一正
78371,PERSON,洪 秀柱
77438,PERSON,林吳智枝
80366,PERSON,祈禎公
80379,PERSON,關羽
81719,PERSON,正忠
81720,PERSON,王致中
81725,PERSON,天水玥
2875,PERSON,春圓
2873,PERSON,湯志民
37124,PERSON,中心
37123,PERSON,呂鶴齡
2857,PERSON,莊絢智
37120,PERSON,謝金
81779,PERSON,邴健鵬
37119,PERSON,蔡子鈴
37118,PERSON,潘紅絨
37116,PERSON,小秋
2828,PERSON,陳健仁
2808,PERSON,陳茂雄
2798,PERSON,謝長 廷
2760,PERSON,謝長廷
2526,PERSON,王孝維
33036,PERSON,劉增應
2547,PERSON,張茂楠
33018,PERSON,林智堅
2625,PERSON,周玲玟
81928,PERSON,雲門
81716,PERSON,周易
81927,PERSON,莊秀珠
81905,PERSON,林懷民
2687,PERSON,柯文 哲
81881,PERSON,李宗熹
37047,PERSON,周鍾
81876,PERSON,谷縱．喀勒方安
2757,PERSON,柯Ｐ
36992,PERSON,虎 添
2525,PERSON,江志銘
37127,PERSON,朱珊珊
32980,PERSON,比爾. 蓋茲
81495,PERSON,呂慶義
81496,PERSON,陳丙東
3021,PERSON,柯說謝
81504,PERSON,吳柏融
81506,PERSON,鄒貴富
81510,PERSON,洪瀛壽
81511,PERSON,陳竹根
81512,PERSON,洪義翔
37151,PERSON,浩銘
37146,PERSON,孫孟葳
81530,PERSON,吳鳳
2947,PERSON,吳麗雪
37145,PERSON,松哥
2926,PERSON,潘孟安
37142,PERSON,臧廣琳
2919,PERSON,楊正宏
37141,PERSON,黃獻文
2890,PERSON,許傅盛
81660,PERSON,單明陽
37136,PERSON,許家鳳
81648,PERSON,林文鎮
81645,PERSON,鄭賜榮
81644,PERSON,陳泓文
37134,PERSON,林莉琪
81635,PERSON,許立 
37138,PERSON,拉拉
37139,PERSON,蔡宗育
81590,PERSON,林文俊
2903,PERSON,馬湘萍
81581,PERSON,呂景民
37140,PERSON,謝忻樺
81600,PERSON,蔣啟真
36953,PERSON,張安樂
2495,PERSON,鄭捷
2480,PERSON,管碧玲
82712,PERSON,黃嫦娥
82713,PERSON,杜政隆
82714,PERSON,陳錦川
82715,PERSON,吳家榮
82717,PERSON,沈默
36756,PERSON,侯明鋒
82722,PERSON,畢華
82723,PERSON,張良澤
82724,PERSON,樹哥
82726,PERSON,薌雨皆
82728,PERSON,古能豪
82731,PERSON,銓公
2243,PERSON,南 北
33104,PERSON,孫■
82740,PERSON,仙龍
36744,PERSON,莫景棠
82749,PERSON,鍾理和
82784,PERSON,傅姐孟麗
82782,PERSON,玉蕊
82779,PERSON,路寒袖
82778,PERSON,江明樹
82777,PERSON,王銘戡
82775,PERSON,王明益
33103,PERSON,陳展松
33106,PERSON,沈英
33105,PERSON,洪建富
82761,PERSON,張詩
82757,PERSON,陳玫玲
2196,PERSON,高雄市
82753,PERSON,邱國禎
82751,PERSON,張點凡
82770,PERSON,翁鄉雨
82669,PERSON,白派
2315,PERSON,王育敏
36759,PERSON,楊勝任
33075,PERSON,舟魯
33073,PERSON,辛志平
82053,PERSON,胡宇威
33060,PERSON,陳舲舲
2457,PERSON,陳桂英
82032,PERSON,郭碧婷
82129,PERSON,楊馥宣
82027,PERSON,柯佳嬿
82021,PERSON,王童
82010,PERSON,楊祐寧
82007,PERSON,李淳
33041,PERSON,林聰賢
2472,PERSON,陳其邁
2475,PERSON,高雄隊
2458,PERSON,蕭婷云
81494,PERSON,黃元錤
2401,PERSON,呂德育
36846,PERSON,朱 立倫
2319,PERSON,李彥秀
36761,PERSON,林高田
2327,PERSON,林德福
82437,PERSON,魏正誠
36771,PERSON,黃元冠
36781,PERSON,王 金平
2399,PERSON,震南
82388,PERSON,林林
82354,PERSON,徐耀昌
33087,PERSON,郭挺彩
82270,PERSON,老王
36824,PERSON,朱提
2394,PERSON,蔡春紀
82208,PERSON,郭昭宏
33089,PERSON,劉仲宇
81492,PERSON,莊滿堂
81491,PERSON,許長泉
81490,PERSON,柯敦晴
32873,PERSON,吳德美
37306,PERSON,王 進焱
3616,PERSON,黃重諺
80826,PERSON,田本玉
3585,PERSON,李全教
3568,PERSON,陳 水扁
80848,PERSON,黃義佑
3561,PERSON,鄭新助
3544,PERSON,陳 菊
3500,PERSON,康裕誠
3499,PERSON,陳菊市
32877,PERSON,毛治國
80894,PERSON,張鴻麟
80902,PERSON,陳福松
32883,PERSON,朱安雄
3437,PERSON,翁郁琇
3433,PERSON,浩鼎
3414,PERSON,川普
80954,PERSON,李世偉
80951,PERSON,高雄佛光山
37292,PERSON,游 明德
3418,PERSON,張盛和
80931,PERSON,林伯琪
32865,PERSON,張博雅
3421,PERSON,蒲亭
80925,PERSON,張再基
3423,PERSON,甘勞格森 
80921,PERSON,吳家南
3425,PERSON,建仔
3426,PERSON,翁 啟惠
80910,PERSON,李瑞河
32887,PERSON,王進財
3648,PERSON,探扁
3668,PERSON,顧立雄
3675,PERSON,徐 永
80434,PERSON,許群英
80432,PERSON,楊孝治
80431,PERSON,朱瑞成
80426,PERSON,郭金池
80424,PERSON,陳碧美
80408,PERSON,王世芳
80436,PERSON,孫蜀南
80406,PERSON,黃燭吉
3918,PERSON,周明岳
80395,PERSON,漢詩學
37336,PERSON,林朝文
80385,PERSON,龔天發
80384,PERSON,龔乾源
80383,PERSON,龔天梓
80403,PERSON,謝惠卿
37291,PERSON,游明德
80446,PERSON,吳哲瑋
32834,PERSON,黃景泰
80666,PERSON,布達
80663,PERSON,正晶
80652,PERSON,八仙
3679,PERSON,李俊俋
3683,PERSON,陳前
3707,PERSON,議長康裕成
3800,PERSON,梅健華
32847,PERSON,霍夫曼
80572,PERSON,塗醒哲
80499,PERSON,湯毓勳
80478,PERSON,陳居豐
80477,PERSON,郭進興
3787,PERSON,梅建華
80461,PERSON,林福
80593,PERSON,王正
80374,PERSON,龔氏宗
3407,PERSON,王建民
3404,PERSON,克魯茲
3153,PERSON,李俊賢
37184,PERSON,吳家人
32968,PERSON,黃明聰
3139,PERSON,蔡旺詮
3138,PERSON,林志文
3134,PERSON,陳玉娟
3127,PERSON,林良文
3126,PERSON,姜忠宏
81369,PERSON,陳副市長金德
3113,PERSON,陳建仁
3109,PERSON,柯文 哲盼
3065,PERSON,吳秉叡
3063,PERSON,徐永明
37159,PERSON,gina
37154,PERSON,小侯
3036,PERSON,陳亭妃
3035,PERSON,賴士葆
81489,PERSON,輔導中心
81486,PERSON,陳俊成
81481,PERSON,鄭博衫
37152,PERSON,吳文瑞
81478,PERSON,曾啟肇
81477,PERSON,杜文瑞
3161,PERSON,吳碧珠
81476,PERSON,謝梓耀
81473,PERSON,周永堂
81470,PERSON,鄭炳坤
81469,PERSON,鄺泰瑜
81468,PERSON,許竣凱
3032,PERSON,柯ｐ
81433,PERSON,惠楠里
81475,PERSON,陳睿軒
3165,PERSON,蕭永 
37190,PERSON,王玉雲
3201,PERSON,黃秀文
3304,PERSON,陳順勝
3315,PERSON, 柯ｐ
3317,PERSON,柯 文哲
81135,PERSON,蘇振綱
81133,PERSON,劉姿君
37208,PERSON,朱挺玠
32940,PERSON,邱淑霞
81125,PERSON,楊志宏
32939,PERSON,林晨樺
3356,PERSON,馬 英九
32923,PERSON,余瑞言
32922,PERSON,余政憲
3397,PERSON,莫薩克馮賽卡
3398,PERSON,翁啟惠
37213,PERSON,吳 德美
3406,PERSON,李明亮
81183,PERSON,林世賢
81193,PERSON,江培根
3211,PERSON,葉菊蘭
81264,PERSON,薛博昇
81258,PERSON,薛博元
3228,PERSON,蔡敏文
81249,PERSON,陳玉貞
81247,PERSON,黃國峰
81186,PERSON,楊銘
3242,PERSON,杜正勝
3254,PERSON,林濁水
81227,PERSON,林靖傑
81220,PERSON,王忠 
81212,PERSON,愛琳娜
32945,PERSON,黃思漢
81208,PERSON,李沛瑋
3245,PERSON,陳致中
69712,PERSON,梁銘禎
41852,PERSON,上帝
69706,PERSON,李東亞
16936,PERSON,Ο文
16903,PERSON,楊澤安
16901,PERSON,郭進 宗
24356,PERSON,張瑞宗
16876,PERSON,方奕傑
24368,PERSON,莊爵安
24369,PERSON,吳豐盛
16849,PERSON,沈茂松
16843,PERSON,陳啟中
24376,PERSON,鳳山長青學苑
24377,PERSON,青中心
24380,PERSON,四維長青學苑
16828,PERSON,襲皇光
16827,PERSON,正修大
56591,PERSON,姚瑪麗
45704,PERSON,維多利亞
56603,PERSON,黃肇新
56721,PERSON,陳莉莉
56719,PERSON,李艾咪
56718,PERSON,陳 秀娥
16767,PERSON,高淑慧
16772,PERSON,富駿公司
16793,PERSON,龔文雄
56403,PERSON,陳啟仁
56678,PERSON,南 
16800,PERSON,邱楨誠
56620,PERSON,楊碧瑛
56617,PERSON,郭來裕
16808,PERSON,吳百祿
56609,PERSON,王清海
16812,PERSON,林 烈利
16799,PERSON,龔瑞璋
16937,PERSON,陳敬忠
16964,PERSON,李秀蓉
16967,PERSON,潘俐燕
56093,PERSON,李實
24197,PERSON,趙評
17130,PERSON,林玉魁
17140,PERSON,施維明
17142,PERSON,林淑娟
56068,PERSON,總清輝
56096,PERSON,李曾素
17143,PERSON,吳永揮
56057,PERSON,達文西
56039,PERSON,吳汶芳
56038,PERSON,達摩
56022,PERSON,吉雷米
17157,PERSON,駱邦吉
56017,PERSON,吳進興
17151,PERSON,蔡小英
56722,PERSON,顏童文
45850,PERSON,林坤隆
45849,PERSON,瑞孚宏昌
24271,PERSON,女英
16988,PERSON,陳克誠
16991,PERSON,洪秀柱
56284,PERSON,蔡常文
17001,PERSON,陳學聖
24267,PERSON,張萃■
17106,PERSON,吳 宏
17034,PERSON,林火旺
24219,PERSON,萬龍
17040,PERSON,李玉文
17044,PERSON,敖博勝
17055,PERSON,陳克威
24203,PERSON,趙評平
45844,PERSON,高勝彬
17036,PERSON,李福軒
56724,PERSON,杜佩珍
56727,PERSON,韓晶
56728,PERSON,王嵐
57006,PERSON,郭昭巖
16308,PERSON,武則天坐天
16335,PERSON,李淵
16336,PERSON,徐府
16348,PERSON,天文宮
16354,PERSON,徐懋功
16296,PERSON,萬善爺
16361,PERSON,高雄永安
24598,PERSON,王金 平
56857,PERSON,黃柏林
56856,PERSON,郭鎮國
56852,PERSON,吳正雄
16386,PERSON,石垣英
56839,PERSON,曾瑞水
16367,PERSON,徐 府
56838,PERSON,劉萬禮
16289,PERSON,玉皇上帝
57025,PERSON,廖泰翔
16178,PERSON,Mayumi Okabayashi
16191,PERSON,吳修銘
16193,PERSON,洪祥植
16195,PERSON,June Lee 
16197,PERSON,嚴潤森
57071,PERSON,陳志銘
24616,PERSON,高雄路竹
16212,PERSON,李眉蓁
45383,PERSON,中壇里
16227,PERSON,蔡金宴
24637,PERSON,高明珠
16247,PERSON,李美金
57028,PERSON,林筱淇
45468,PERSON,郭健盟
57062,PERSON,李根政
17159,PERSON,小英輔
56830,PERSON,鄭夙雅
56821,PERSON,韓德平
56755,PERSON,丁讌茹
56753,PERSON,吳太郎
56752,PERSON,陳雪娥
56751,PERSON,唐彩艷
56750,PERSON,郭宗賓
16684,PERSON,蔡 柏英
56757,PERSON,徐慧
56748,PERSON,蔡東春
45668,PERSON,林欣傑
24519,PERSON,李順欽
56741,PERSON,李瑞華
56736,PERSON,陳玉妹
56734,PERSON,彭麗萍
56732,PERSON,秦均
56747,PERSON,黃麗珠
56827,PERSON,黃慶 德
16664,PERSON,鴻海
56767,PERSON,吳 明輝
16388,PERSON,泰弘
56810,PERSON,馬修連恩
16403,PERSON,Michael Bostwick
16454,PERSON,金秀麗
16463,PERSON,高雄愛河
45582,PERSON,鄭宇恩
56765,PERSON,阮氏泰恆
56796,PERSON,中村
16521,PERSON,觀亭國小
24541,PERSON,羅金柱
16652,PERSON,郭台銘
56774,PERSON,平安隆
16659,PERSON,邱敬斌
56771,PERSON,丁玉蘭
24551,PERSON,黃奕凱
45379,PERSON,吉東里曾新寶
17163,PERSON,旗津區
17165,PERSON,林園區
46338,PERSON,李科永基金
23867,PERSON,黎明光
54853,PERSON,兒童寫生繪畫比賽開跑囉 　
46306,PERSON,陳志峰
46299,PERSON,洪宗楷
54875,PERSON,劉淑惠
54886,PERSON,林瑞圖
18098,PERSON,林中森
18075,PERSON,方方土
54900,PERSON,蘇女
54906,PERSON,蘇愛珠
18074,PERSON,游錫
54917,PERSON,林昇全
54918,PERSON,廖欽福
18071,PERSON,長游錫
54920,PERSON,鄭賢義
54922,PERSON,王小華
54987,PERSON,李厚慶
54983,PERSON,聶永真
17987,PERSON,段宜康
17989,PERSON,陳淑華
23879,PERSON,藤原弘
17995,PERSON,蔡憲浩
18184,PERSON,西南
23873,PERSON,陳政
54936,PERSON,顏杏娟
54934,PERSON,費昌勇
18054,PERSON,張恩成
54926,PERSON,趙奇華
54924,PERSON,吳宗憲
18056,PERSON,江浚昌
17999,PERSON,羅致政
18194,PERSON,洪富賢
46344,PERSON,李科永
54822,PERSON,新莊國小
46368,PERSON,陳美 雅
54628,PERSON, 日葵
23855,PERSON,陳駿彥
54596,PERSON,仁武北
23844,PERSON,世豐善行
54591,PERSON,沈信諭
18296,PERSON,林明輝
54588,PERSON,上帝神尊
54574,PERSON,莫大尊榮
54554,PERSON,沈氏
54552,PERSON,鄭成功
54550,PERSON,清水
46517,PERSON,董寶鴻
18352,PERSON,蕭家淇
54581,PERSON,沈國慶
46235,PERSON,張清照
54636,PERSON,林旺衛
54651,PERSON,吳建來
18197,PERSON,林蒲
54810,PERSON,侯朝明
54790,PERSON,拉不拉多 犬Bailey
54776,PERSON,Tanya
54773,PERSON,Sadie
18226,PERSON,徐懋公
46355,PERSON,李科永基金會
54738,PERSON,Biscuit
18228,PERSON,李世勣
54702,PERSON,曉菁
54688,PERSON,苓雅區公所
18253,PERSON,徐府千歲
54658,PERSON,吳卓
54653,PERSON,鳥松里
54735,PERSON,陳孋輝
17977,PERSON,阮昭雄
55023,PERSON,柯南
17974,PERSON,陳明文
24090,PERSON,黃淑美議員
46014,PERSON,陳淑慧
17575,PERSON,張秋文
24087,PERSON,鼎西里
24082,PERSON,本館里
55426,PERSON,年青年
24096,PERSON,蕾 蒂
46094,PERSON,炤列
55399,PERSON,徐總
24023,PERSON,吳 思瑤
55381,PERSON,楊瑞霞
46172,PERSON,金幼兒園
55333,PERSON,蔡富進
17788,PERSON,杜紫軍
46102,PERSON,鍾孔
46192,PERSON,王光明
45996,PERSON,葉超鴻
55670,PERSON,黃孫
17210,PERSON,蘇貞昌
55970,PERSON,蘇煥智
55958,PERSON,李 全
55951,PERSON,范巽 
55950,PERSON,曾 麗燕
55929,PERSON,厙內
17497,PERSON,左營文武聖殿
17296,PERSON,王國慶
45886,PERSON,蔡男
55866,PERSON,賴恆盈
24141,PERSON,徐永年
17334,PERSON,李福芃
45955,PERSON,康裕
55678,PERSON,孫澄彥
55871,PERSON,劉建陸
55998,PERSON,湖內
17840,PERSON,際馬拉松
17886,PERSON,陳海通
46226,PERSON,張廖乃綸
55090,PERSON,鄭阿香
55084,PERSON,楊金桂
55080,PERSON,戴資穎
55075,PERSON,吳耀坤
55069,PERSON,莊智淵
55100,PERSON,英雄
17946,PERSON,三梁進德
17960,PERSON,唐太宗
17963,PERSON,三梁進德冠
55050,PERSON,文昌
55043,PERSON,普天 
46227,PERSON,蘇柏興
17972,PERSON,陳勝宏
17957,PERSON,德冠
17871,PERSON,林志東
55102,PERSON, 士峰
55110,PERSON,齊 聚
55259,PERSON,施俊吉
46221,PERSON,蘇慶雲
55177,PERSON,聖火海
55175,PERSON,市長
55160,PERSON,丁吉文
55158,PERSON,詹正峰
17938,PERSON,洪正忠
17901,PERSON,三梁
17906,PERSON,高雄永安天文宮
55139,PERSON,黃登福
17919,PERSON,進德
17922,PERSON,二梁
55126,PERSON,尤素珍
17928,PERSON,一梁
17904,PERSON,李勣
54535,PERSON,沈水金
16173,PERSON,June Lee
57231,PERSON,郭清竹
15263,PERSON,皇極玉虛天
15262,PERSON,吳淑慧
58868,PERSON,吳文 
