,Class,NER
97891,PERSON,拉瓦克
98074,PERSON,周佳溱
98078,PERSON,曾永福
1976,PERSON,賴文德
98130,PERSON,魏季宏
98123,PERSON,王俊華
98120,PERSON,吳錦昌
910,PERSON,陳玫娟
98114,PERSON,陳劍平
98075,PERSON,沈亨榮
98113,PERSON,林茂林
1987,PERSON,陳田錨
39355,PERSON,劉明勳
39354,PERSON,許昌中將
39353,PERSON,簡孜容
100343,PERSON,阿芝
98081,PERSON,蘇榮茂
39357,PERSON,謝明德
100396,PERSON,觀亭里
97834,PERSON,陳俊吉
100402,PERSON,陳聰賢
2127,PERSON,黃煜
97614,PERSON,鄭功進
97610,PERSON,范淞育
100450,PERSON,唐半仙
97608,PERSON,王俊傑
100452,PERSON,特唱
2123,PERSON,楊明洲
97597,PERSON,吳新福
42232,PERSON,余登發
42226,PERSON,陳統民
97591,PERSON,張富雄
100495,PERSON,連勝文
39005,PERSON,盧崑福
97573,PERSON,李福隆
100469,PERSON,許阿
2119,PERSON,劉世芳
100448,PERSON,大鵬九村
39110,PERSON,林漢良
2080,PERSON,劉德林
2081,PERSON,大溝頂商場
2089,PERSON,龔元高
100415,PERSON,游彤芬
42242,PERSON,旗山子弟
40158,PERSON,美泰貞
100436,PERSON,唐美雲
39178,PERSON,蘇南成
835,PERSON,陳勁甫
2100,PERSON,陳立聰
39158,PERSON,施明德
2102,PERSON,郭志鴻
39127,PERSON,曼德拉
2109,PERSON,楊明州
100442,PERSON,許秀年
918,PERSON,曾麗燕
921,PERSON,劉馨正
43456,PERSON,高希均
1936,PERSON,蕭永達
98884,PERSON,正國小
42334,PERSON,傅勝利
98855,PERSON,陳志明
1752,PERSON,大魯閣
98844,PERSON,葉怡君
98843,PERSON,Troy Malone
42338,PERSON,黃 國雄
98841,PERSON,曾維瑜
43151,PERSON,郭李秀珍
39559,PERSON,城市文
39517,PERSON,何文海
39497,PERSON,宏南里
98820,PERSON,呂冠緯
43242,PERSON,忠孝國小
968,PERSON,簡振澄
43087,PERSON,高苑
98892,PERSON,聖桑Charles Camille Saint
98895,PERSON,苓雅國中
1674,PERSON,李怡德
39699,PERSON,仙劍
39698,PERSON,中田讓治
99023,PERSON,單親家庭
98996,PERSON,黃柏霖議員
98979,PERSON,邱俊憲議員
39694,PERSON,巖窟王
39693,PERSON,基督山
39687,PERSON,中田
100239,PERSON,劉仲成
98912,PERSON,回饋金
995,PERSON,黃莉莉
1714,PERSON,賴瑞隆
39602,PERSON,中油宿舍
98898,PERSON,普羅高菲夫Sergey Prokofiev
98817,PERSON,張桓根
628,PERSON, 奇
98813,PERSON,蕭英成
98786,PERSON,林為洲
40149,PERSON,邱芸寬
100265,PERSON,巴菲特
1856,PERSON,吳清陽
39440,PERSON,鍾禮榮
1872,PERSON,吳敦義
100268,PERSON,梁銘憲
100261,PERSON,比爾蓋茲
98346,PERSON,蘇英
98299,PERSON,楊憲宏
932,PERSON,李雅靜
39401,PERSON,魏應充
928,PERSON,陸淑美
98177,PERSON,歐敏信
98173,PERSON,阿霏
98302,PERSON,沙龍
43305,PERSON,盧天麟
43296,PERSON,徐巧芯
1830,PERSON,劉進興
98768,PERSON,鄭正鈐
98767,PERSON,徐志榮
98766,PERSON,蔣萬安
39492,PERSON,張夢麒
98746,PERSON,洪金福
98728,PERSON,陳清龍
955,PERSON,陳菊市長
953,PERSON,陳麗娜
98724,PERSON,洪正中
98723,PERSON,陳成添
100260,PERSON,唐崇達
98718,PERSON,段緯宇
39482,PERSON,馮靖絨
43277,PERSON,李怡志
43281,PERSON,宋世祥
98812,PERSON,福利基金
89562,PERSON,康寧祥
3970,PERSON,杜維浩
94791,PERSON,陳福海甫
5653,PERSON,陳銘彬
101793,PERSON,徐心蕙
5713,PERSON,林義雄
461,PERSON,張勝富
101801,PERSON,慧玉
45379,PERSON,吉東里曾新寶
45367,PERSON,黃德祥
45383,PERSON,中壇里
101804,PERSON,里仁
91197,PERSON,趙自屏
91195,PERSON,李政賢
37047,PERSON,周鍾
5726,PERSON,黃日進
5733,PERSON,韓賜村
91247,PERSON,何權豐
45468,PERSON,郭健盟
91349,PERSON,翁乾隆
101790,PERSON,小港國中
91382,PERSON,孔朝
5587,PERSON,陳百川
5596,PERSON,顏嘉弘
91368,PERSON,賴憲玉
45350,PERSON,張貴琦
41852,PERSON,上帝
91355,PERSON,徐漢
91363,PERSON,陳枝章
5606,PERSON,黃春燕
91361,PERSON,黃仁弘
45353,PERSON,曾順昌
45358,PERSON,清水里
465,PERSON,蔡昌達
91357,PERSON,沈天河
101752,PERSON,　賀新
91117,PERSON,伊斯 坦大
5737,PERSON,賴杉桂
101807,PERSON,心蕙
459,PERSON,李順進
457,PERSON,吳益政
456,PERSON,林民傑
45668,PERSON,林欣傑
5810,PERSON,張文瑞
36846,PERSON,朱 立倫
101824,PERSON,張惠兒
5830,PERSON,許智傑
36824,PERSON,朱提
101906,PERSON,沈正星
40514,PERSON,黃國盛
45704,PERSON,維多利亞
445,PERSON,康裕成
5883,PERSON,蔡孟裕
5831,PERSON,蔡長展
101820,PERSON,侯慧玉
101818,PERSON,洪自強
36953,PERSON,張安樂
91045,PERSON,江清琴
101810,PERSON,黃麗滿
91038,PERSON,忠義
91036,PERSON,中 庄
91035,PERSON,呂嬋娟
36992,PERSON,虎 添
101812,PERSON,林坤龍
91029,PERSON,蔡淑雅
91024,PERSON,黃碧霞
91023,PERSON,陳博鐘
91022,PERSON,李輝美
91020,PERSON,孫秋菊
91019,PERSON,林素蘭
45582,PERSON,鄭宇恩
90997,PERSON,顏淑女
91384,PERSON,姚志旺
90770,PERSON,陳靜
37116,PERSON,小秋
37118,PERSON,潘紅絨
37139,PERSON,蔡宗育
41934,PERSON,英瑞隆
37138,PERSON,拉拉
91694,PERSON,林麗英
485,PERSON,陳政聞
91691,PERSON,周海玲
91700,PERSON,蔡淑貞
45234,PERSON,陳文弘
45237,PERSON,黃恆美
37136,PERSON,許家鳳
483,PERSON,伊斯坦大．貝雅夫．正福
91611,PERSON,鮮永福
91607,PERSON,鮮男
37134,PERSON,林莉琪
91652,PERSON,趙興華
5459,PERSON,劉己玄
45221,PERSON,蔥寶
5398,PERSON,鄭淵文
495,PERSON,羅鼎城
45220,PERSON,宋光輝
493,PERSON,俄鄧．殷艾
91756,PERSON,杜春宗
91755,PERSON,楊明華
91749,PERSON,吳家宏
490,PERSON,鄭光峰
91745,PERSON,楊小慧
5394,PERSON,史哲
91729,PERSON,黃東開
91727,PERSON,郭榮煌
91724,PERSON,和昌里
91716,PERSON,昌里內
5397,PERSON,大溝頂
5376,PERSON,陳新安
5461,PERSON,游信智
91583,PERSON,簡余晏
91581,PERSON,遠雄
37119,PERSON,蔡子鈴
5556,PERSON,許傳盛
101712,PERSON,蔡明璋
5557,PERSON,張修齊
91404,PERSON,林進丁
5558,PERSON,陳瑞騰
45288,PERSON,董育君
101734,PERSON,謝國棟
45314,PERSON,黃文星
91396,PERSON,簡東明
45317,PERSON,王瑞仁
40505,PERSON,施相宏
91389,PERSON,林江義
45328,PERSON,永安石
5565,PERSON,張永義
45255,PERSON,周旁景
91424,PERSON,民雄
5546,PERSON,恰同查理．布朗
91573,PERSON,周禮良
37127,PERSON,朱珊珊
91526,PERSON,內南里
91525,PERSON,蔡培村
5465,PERSON,張槃槐
37124,PERSON,中心
5473,PERSON,劉文秀
482,PERSON,張勝盼
91469,PERSON,李員
37123,PERSON,呂鶴齡
5502,PERSON,黃進雄
45247,PERSON,張春桂
91445,PERSON,李香蘭
37120,PERSON,謝金
5540,PERSON,于玲燕
101741,PERSON,謝林曼麗
5357,PERSON,黃啟川
36781,PERSON,王 金平
90767,PERSON,張瑞宜
89880,PERSON,羅傑
36377,PERSON,武雄
36372,PERSON,陳明章
36365,PERSON,富貴
89846,PERSON,李雄
6243,PERSON,江雅涵
89890,PERSON,張傅玉春
89840,PERSON,高永
45955,PERSON,康裕
36354,PERSON,張添雄
6259,PERSON,封后 
89807,PERSON,福懋建設
89800,PERSON,欣巴巴
36352,PERSON,郭宇誠
409,PERSON,阿扁
102288,PERSON,柯博齡
410,PERSON,full pardon
89925,PERSON,文衡殿
90029,PERSON,吳鴻顯
6197,PERSON,顏綺翾
90019,PERSON,陽明店
6200,PERSON,洪媺
90007,PERSON,徐隆盛
102273,PERSON,沈進忠
6211,PERSON,王正富
90001,PERSON,鄭新永
89960,PERSON,三上香
36528,PERSON,劉世 芳
89958,PERSON,林文懷
413,PERSON, Caspar W. Weinberger 
89942,PERSON,楊世忠
89936,PERSON,關公
89983,PERSON,羅鼎
6288,PERSON,王「糸秀
89752,PERSON,隆昌里
6293,PERSON,李瓊慧
89635,PERSON,張涵雅
46014,PERSON,陳淑慧
6387,PERSON,莊燦隆
102291,PERSON,賴英門
402,PERSON,布希特
401,PERSON,布希
6382,PERSON,黃榮輝
6390,PERSON,楊進基
89619,PERSON,潘美岑
6397,PERSON,旗津國中
89613,PERSON,Michael Fonte
36329,PERSON,黃鈺惠
36327,PERSON,廖沛瀅
36322,PERSON,陳泰安
6393,PERSON,林順輔
89669,PERSON,耀及
89671,PERSON,金憲璽
89673,PERSON,洪■
89741,PERSON,楠梓區隆昌里
6294,PERSON,曾美妙
36342,PERSON,李彩雲
45996,PERSON,葉超鴻
100027,PERSON,林竺徵
6325,PERSON,宋江陣
6345,PERSON,順賢宮
6347,PERSON,邱月櫻
6352,PERSON,黃正芬
6353,PERSON,呂錦隆
6354,PERSON,賴文泰
36338,PERSON,楊鳳仙
36337,PERSON,林政瑋
89681,PERSON,机義雄
102290,PERSON,許金德
45886,PERSON,蔡男
5919,PERSON,邱志偉
36539,PERSON,義雄仙
102271,PERSON,廖宗山
433,PERSON,小英
5986,PERSON,林杏麗
36740,PERSON,莊錦豪
5993,PERSON,彌陀國小
36739,PERSON,杜元坤
6000,PERSON,吳明昌
90657,PERSON,伊芸
6004,PERSON,陳文堂
431,PERSON,陳水扁
6019,PERSON,王彥
90540,PERSON,蕭清郎
90538,PERSON,黃 昭順
425,PERSON,Iran-contra scandal
36728,PERSON,江 明赫
90595,PERSON,謝佩霓
90482,PERSON,盧圓華
90667,PERSON,羅伊•阿美米亞
36744,PERSON,莫景棠
36771,PERSON,黃元冠
442,PERSON,曾俊傑
5928,PERSON,忠興里
101950,PERSON,楊宗正
90755,PERSON,陳秀蓮
5931,PERSON,林水欽
440,PERSON,黃石龍
5932,PERSON,文賢
90719,PERSON,道明中學
36759,PERSON,楊勝任
101981,PERSON,台北市長
36756,PERSON,侯明鋒
5948,PERSON,葉厝里
40543,PERSON,黃小琥
36761,PERSON,林高田
90473,PERSON,鄭介松
6031,PERSON,那瑪夏國中
102142,PERSON,林耀文
6119,PERSON,金延華
90249,PERSON,吳堂成
6129,PERSON,陳明
90224,PERSON,劉陳昭玲
90217,PERSON,鄭長芳
36687,PERSON,張明文
6106,PERSON,吳豐賓
40550,PERSON,康康
6153,PERSON,余佳玲
90205,PERSON,方志文
90204,PERSON,陳欣德
90199,PERSON,林明昇
6165,PERSON,顏蕊涵
6173,PERSON,周國金
6152,PERSON,顏安妮
6097,PERSON,陳報狀
6092,PERSON,陳水
36704,PERSON,江明赫
90458,PERSON,中村晉 矢
90425,PERSON,蔡堆
40544,PERSON,楊培安
417,PERSON,克林頓
6043,PERSON,谷縱．喀勒芳安
36706,PERSON,蔡杰峰
6050,PERSON,茂林國中
6056,PERSON,曾勇夫
45844,PERSON,高勝彬
6061,PERSON,辜仲諒
45849,PERSON,瑞孚宏昌
45850,PERSON,林坤隆
36705,PERSON,林玫伶
90333,PERSON,曾元一
6076,PERSON,越方
36625,PERSON,鍾盛
5355,PERSON,侯彩 鳳
101605,PERSON,陳稼莊
5354,PERSON,大揚文
37638,PERSON,郭錦
44537,PERSON,何秉憲
4521,PERSON,Cheekwony
4522,PERSON,Thomas
37637,PERSON,胡玉美
37634,PERSON,戴振耀
40480,PERSON,許文龍
37617,PERSON,陳政 聞
4528,PERSON,潘儀娟
551,PERSON,三清太乙
37599,PERSON,詹雅雯
93547,PERSON,王敏玲
93538,PERSON,黃煥彰
4546,PERSON,范巽綠
93575,PERSON,洪嘉呈
547,PERSON,李柏毅
4511,PERSON,蘇中原
44524,PERSON,康盛
44448,PERSON,蔣金安
44463,PERSON,王德明
44465,PERSON,ValentinoRudy范倫 鐵諾
37803,PERSON,吳 水津
37797,PERSON,林丙坤
37785,PERSON,王文正
37771,PERSON,阿輝伯
44488,PERSON,梁明圳
44502,PERSON,葉孟宜
37776,PERSON,黃昭展
37775,PERSON,張瑞達
93816,PERSON,龔乾隆
4503,PERSON,戴秀妤
93802,PERSON,陳水波
37778,PERSON,張育瑄
4562,PERSON,柳平千
37518,PERSON,江瑞鴻
93484,PERSON,台各地
44841,PERSON,張子敬
101150,PERSON,馬李
37414,PERSON,江明 赫
93196,PERSON,鄒燦陽
4708,PERSON,鄒尚桐
44857,PERSON,布倫特蘭
4697,PERSON,沈靜怡
37395,PERSON,林園國小
37390,PERSON,楊阿公
101152,PERSON,林月嬌
93136,PERSON,丁建中
101154,PERSON,謝坤海
37388,PERSON,陳詠禎
4721,PERSON,駱子安
37394,PERSON,戴健城
37436,PERSON,鼎金國
4693,PERSON,侯帛卲
37461,PERSON,灣利里
4580,PERSON,御柱祭
4588,PERSON,曾姿雯
4614,PERSON,柳平
44710,PERSON,加勤費
37510,PERSON,翁瑞 珠
541,PERSON,林芳如
93418,PERSON,劉員
4627,PERSON,蔡平賜
93405,PERSON,陳麗
4630,PERSON,葉松瑋
37477,PERSON,趙健
93288,PERSON,楊慶哲
540,PERSON,陳慧文
538,PERSON,黃淑美
93258,PERSON,黃福鎮
37806,PERSON,陳永興
4722,PERSON,賴緯霖
37820,PERSON,柯俊傑
44438,PERSON,赤西里
584,PERSON,三清道祖
38039,PERSON,蔡宗憲
4092,PERSON,陳粹鑾
94558,PERSON,賴伯勳
94551,PERSON,高屏大湖
94550,PERSON,游保杉
4074,PERSON,許福明
94544,PERSON,張嘉家
4129,PERSON,燕巢
94517,PERSON,王威凱
38030,PERSON,梁錦淵
94468,PERSON,謝惠親
4139,PERSON,徐榮彬
4144,PERSON,丁允恭
4111,PERSON,陳依
94419,PERSON,何權峰議員
587,PERSON,清靜
44274,PERSON,李秋玉
601,PERSON,鍾盛有
3988,PERSON,佳鴻
3989,PERSON,黃水成
94728,PERSON,宋文舉
38170,PERSON,莊瑞雄
44258,PERSON,劉大潭
4050,PERSON,松本
94690,PERSON,張雅如
38156,PERSON,何博文
38142,PERSON,張佳儀
4002,PERSON,李孔文
4021,PERSON,劉慶洲
4022,PERSON,張志清
4029,PERSON,中郡錦藏
94689,PERSON,侯孝賢
94413,PERSON,陳嘉玫
38026,PERSON,涂敬新
4156,PERSON,黃志中
4359,PERSON,李叔同
4363,PERSON,李巾萱
44408,PERSON,溫尹嫦
37868,PERSON,李文良
4367,PERSON,蔡 
37846,PERSON,鍾易 仲
4358,PERSON,弘一
94026,PERSON,大林蒲
44431,PERSON,黃子軒
101100,PERSON,陳以信
93975,PERSON,林進文
93968,PERSON,許明得
93958,PERSON,何俊輝
4386,PERSON,韓碧祥
44429,PERSON,古秀 妃
4354,PERSON,劉瓊芬
4352,PERSON,千里錦繡
555,PERSON,三清太
563,PERSON,翁太明
94377,PERSON,伯大尼之家
44356,PERSON,林廷生
37980,PERSON,周鍾■
44386,PERSON,楊金虎
101035,PERSON,鼓山區麗興里王進益
4180,PERSON,郭志文
44393,PERSON,姪子輩
562,PERSON,甲仙天
4212,PERSON,張善政
44396,PERSON,徐慶鍾
4309,PERSON,陳清茂
44404,PERSON,張麗堂
4322,PERSON,林意翔
4348,PERSON,陳順
44439,PERSON,洪坤森
537,PERSON,張豐藤
4725,PERSON,李承謙
4726,PERSON,游淑惠
92266,PERSON,阿明哥
92259,PERSON,阿明妹
92255,PERSON,李叔霞
508,PERSON,翁瑞珠
507,PERSON,吳銘賜
5162,PERSON,宋貴龍
101487,PERSON,鄭南楠
505,PERSON,康議長
101552,PERSON,SIAL China 
92168,PERSON,吳兆基
37184,PERSON,吳家人
45106,PERSON,彭渰雯
501,PERSON,林宛蓉
5237,PERSON,高清愿
37190,PERSON,王玉雲
101556,PERSON,蕭旦倫
92267,PERSON,浩克
5145,PERSON,鎌倉大佛莊
101367,PERSON,郝應勇
37292,PERSON,游 明德
37291,PERSON,游明德
514,PERSON,陳導民
511,PERSON,簡煥宗
510,PERSON,何權峰
92276,PERSON,雷神索爾
5072,PERSON,阿部
509,PERSON,張漢忠
37213,PERSON,吳 德美
5133,PERSON,莊朝嘉
37208,PERSON,朱挺玠
92301,PERSON,誠意里
5142,PERSON,釋迦牟尼佛
92392,PERSON,　星雲
5254,PERSON,云云
37159,PERSON,gina
37154,PERSON,小侯
91867,PERSON,阿豪
91860,PERSON,劉豫屏
5317,PERSON,陳清 茂
5335,PERSON,侯彩鳳
91844,PERSON,陳淑芳
91835,PERSON,昆屏
91871,PERSON,黃健秋
37142,PERSON,臧廣琳
91812,PERSON,高嘉惠
81135,PERSON,蘇振綱
5345,PERSON,唐心
91806,PERSON,呂乾坤
37141,PERSON,黃獻文
37140,PERSON,謝忻樺
498,PERSON,周玲妏
91877,PERSON,謝龍展
91879,PERSON,高志欣
101569,PERSON,林慶揮
5285,PERSON,陳訓祥
91996,PERSON,楊文禮
91988,PERSON,張如蕙
91985,PERSON,莊恆盛
5286,PERSON,李昇奇
5291,PERSON,李政穎
5295,PERSON,沈智荃
91962,PERSON,崔麗心
37152,PERSON,吳文瑞
37151,PERSON,浩銘
37146,PERSON,孫孟葳
5301,PERSON,沈 英章
37145,PERSON,松哥
45210,PERSON,林勝揚
500,PERSON,陳明澤
92461,PERSON,游登良
37306,PERSON,王 進焱
92505,PERSON,蔣方智怡
92506,PERSON,港高中
101208,PERSON,洪誌臨
92880,PERSON,彌陀里
92879,PERSON,吳義雄
92878,PERSON,林清強
4805,PERSON,柯曾提
4806,PERSON,鄭文燦
92882,PERSON,鹽埕里
4808,PERSON,林鶴明
92855,PERSON,黃榮權
4825,PERSON,林佳 龍
101264,PERSON,戴清福
4839,PERSON,華平
92752,PERSON,翟大陸
4853,PERSON,訓祥
92860,PERSON,郭豐模
523,PERSON,陳順利
92892,PERSON,彌靖里
40489,PERSON,陳明 澤
536,PERSON,林瑩蓉
535,PERSON,邱俊憲
101168,PERSON,王丹
93051,PERSON,吳玉蓮
93028,PERSON,吳憤
93020,PERSON,林應
93003,PERSON,謝共
44925,PERSON,戴伯特
92925,PERSON,羅長安
92922,PERSON,吳貞吉
37336,PERSON,林朝文
533,PERSON,李喬如
92919,PERSON,謝明
92904,PERSON,李土良
4782,PERSON,菅谷眧
4855,PERSON,胡俊雄
627,PERSON,崇仙亭
45003,PERSON,黃盟惠
101286,PERSON,黃志華
4896,PERSON,張乃千
4898,PERSON,劉德文
92537,PERSON,明義
4905,PERSON,陳善慧
41960,PERSON,雋永如新
92529,PERSON,范弘昊
4895,PERSON,張簡龍
92528,PERSON,Kevin Laue
92525,PERSON,朱奔野
519,PERSON,郭建盟
517,PERSON,顏曉菁
92515,PERSON,Zach Hodskins
4944,PERSON,花媽
516,PERSON,高閔琳
4917,PERSON,前鎮區莊志明
4894,PERSON,蔡鎮興
4889,PERSON,陳蔡根
92556,PERSON,霍金斯
92686,PERSON,溫瑞
522,PERSON,李雨庭
4869,PERSON,鄭月霞
4873,PERSON,劉登榮
4879,PERSON,黃文裕
521,PERSON,陳信瑜
92601,PERSON,王瑞舟
4880,PERSON,黃清景
101331,PERSON,高雄巨
4882,PERSON,薛富升
92574,PERSON,林美
92569,PERSON,林美吟
45015,PERSON,鼎力里
92565,PERSON,俄鄧．
4886,PERSON,鍾通祥
101273,PERSON,吳東旭
81133,PERSON,劉姿君
57615,PERSON,羅瑩雪
81125,PERSON,楊志宏
20098,PERSON,龔瑞 璋
20102,PERSON,三清 太乙
28907,PERSON,王玉黛
20146,PERSON,玄天上帝
65724,PERSON,余陳月瑛紀念館
65717,PERSON,余政道
65714,PERSON,柴契爾
28912,PERSON,林園婦女會
65713,PERSON,余登發橋
20156,PERSON,陳獻敬
54853,PERSON,兒童寫生繪畫比賽開跑囉 　
28906,PERSON,王家班
28905,PERSON,王鄞鴦
54875,PERSON,劉淑惠
65635,PERSON,婉君
65633,PERSON,安安
65708,PERSON,許信 良
28917,PERSON,吳慧芬
20056,PERSON,範大學
20044,PERSON,李光富
54773,PERSON,Sadie
54776,PERSON,Tanya
65963,PERSON,國賓飯店
65950,PERSON,柱姐
65948,PERSON,張學志
65947,PERSON,黃奕睿
19840,PERSON,基督教恩友中心
28928,PERSON,洪淑慧
54790,PERSON,拉不拉多 犬Bailey
54810,PERSON,侯朝明
65862,PERSON,柯博昌
54822,PERSON,新莊國小
65852,PERSON,許瓊蓉
28923,PERSON,王南榮
65842,PERSON,洪明嘉
28918,PERSON,陳有玉
20040,PERSON,陳敏祥
65629,PERSON,黃福來
54738,PERSON,Biscuit
54886,PERSON,林瑞圖
20374,PERSON,星期 六
65486,PERSON,蔡金 晏
20503,PERSON,謝秋江
54924,PERSON,吳宗憲
20541,PERSON,Lamigo桃猿
54926,PERSON,趙奇華
20543,PERSON,林智勝
65399,PERSON,城忠志
20489,PERSON,黃正
28822,PERSON,張簡玲娟
20558,PERSON,鄭達鴻
65388,PERSON,葉瑞與
54934,PERSON,費昌勇
28810,PERSON,仁特
65378,PERSON,周偉航
54936,PERSON,顏杏娟
65349,PERSON,顏若芳
65392,PERSON,朱永隆
65520,PERSON,孫啟澤
65526,PERSON,黃三郎
65535,PERSON,安康里
54900,PERSON,蘇女
20409,PERSON,高明賢
54906,PERSON,蘇愛珠
65608,PERSON,黃福 
65607,PERSON,林讚民
65601,PERSON,永安區
28893,PERSON,王主安
54917,PERSON,林昇全
54918,PERSON,廖欽福
65579,PERSON,張劉金花
65575,PERSON,張劉金
54920,PERSON,鄭賢義
20472,PERSON,台維斯
65563,PERSON,潘金英
65560,PERSON,寒軒大飯店
54922,PERSON,王小華
65554,PERSON,顏賜山
65618,PERSON,陳賢民
54735,PERSON,陳孋輝
19782,PERSON,文衡殿關帝
66059,PERSON,洪永利
66584,PERSON,蔡秋敏
66583,PERSON, 林深
66578,PERSON,徐榮延
19277,PERSON,六堆學文
19291,PERSON,曾貴海
54438,PERSON,簡 任
19358,PERSON,蔣丙煌
19258,PERSON,春趣
28998,PERSON,周福來
54535,PERSON,沈水金
28997,PERSON,漯底山
28994,PERSON,黃富濃
19409,PERSON,鄭明昌
28987,PERSON,王王王
66513,PERSON,寶山國小
28985,PERSON,陳建利
54533,PERSON,玄天
19256,PERSON,陳師孟
29018,PERSON,鄭元順
66603,PERSON,林深
29098,PERSON,朴在俊
29082,PERSON,尹博接機
54323,PERSON,柯南 
29070,PERSON,李聖經
29067,PERSON,姜怡瑟
66745,PERSON,張燦鍙
66738,PERSON,張丁蘭
54334,PERSON,陳繼鳴
54335,PERSON,李秋芳
29055,PERSON,曾詠幃
29045,PERSON,達卡努瓦謝
54359,PERSON,王 春
54369,PERSON,馮（糸秀
54385,PERSON,王春勝
19114,PERSON,陳萬強
66606,PERSON,曾春美
19131,PERSON,李啟聰
28984,PERSON,郭俊男
54550,PERSON,清水
66408,PERSON,魏男
54552,PERSON,鄭成功
54636,PERSON,林旺衛
19679,PERSON,阮綜合醫院
54651,PERSON,吳建來
54653,PERSON,鳥松里
54658,PERSON,吳卓
28936,PERSON,仁子孝
54688,PERSON,苓雅區公所
54702,PERSON,曉菁
19741,PERSON,關聖帝君
19746,PERSON,文衡殿關帝君
19749,PERSON,錢俊皞
66089,PERSON,黃轉交
66083,PERSON,洪處
66070,PERSON,黃處
66067,PERSON,黃仁杰
66066,PERSON,里長
66060,PERSON,簡秀枝
28939,PERSON,二媳王秋英
20627,PERSON,黃俊順
28945,PERSON,王坤堯
54628,PERSON, 日葵
66389,PERSON,趙比
66383,PERSON,連戰
66359,PERSON,蔡淑君
19446,PERSON,陳錦隆
54554,PERSON,沈氏
54574,PERSON,莫大尊榮
54581,PERSON,沈國慶
28981,PERSON,范巽
66308,PERSON,李 柏毅
19466,PERSON,漢神巨蛋
28980,PERSON,徐有成
19484,PERSON,盧繼先
19502,PERSON,漢神百貨
54588,PERSON,上帝神尊
54591,PERSON,沈信諭
54596,PERSON,仁武北
28948,PERSON,王國發
28947,PERSON,王文川
29099,PERSON,尹博
28801,PERSON,蔡明曉
65304,PERSON,鄭振旺
21133,PERSON,中立說
21141,PERSON,歐尼爾
21143,PERSON,劉姥姥
55084,PERSON,楊金桂
21164,PERSON,郭東義
55090,PERSON,鄭阿香
28611,PERSON,陳雅慧
64518,PERSON,陽明國
55100,PERSON,英雄
21188,PERSON,劉建忻
55102,PERSON, 士峰
64406,PERSON,江惠貞
55110,PERSON,齊 聚
64396,PERSON,林敬榜
28582,PERSON,陳盈秀
55126,PERSON,尤素珍
21180,PERSON,楊雅玲
55080,PERSON,戴資穎
64521,PERSON,林 瑞文
64529,PERSON,林素美
21068,PERSON,李永 
64628,PERSON,林敏俊
21080,PERSON,智培
64621,PERSON,王治純
55069,PERSON,莊智淵
21087,PERSON,黃智培
64603,PERSON,黃亭茵
64601,PERSON,申騰美利達
64599,PERSON,陳士杰
21093,PERSON,藍少白
55075,PERSON,吳耀坤
21110,PERSON,雷根
21117,PERSON,蔡英 
64543,PERSON,嚴品
64541,PERSON,張美玉
64540,PERSON,李堯
21120,PERSON,卡特
28573,PERSON,陳永章
21063,PERSON,邱淑容
64387,PERSON,劉美芳
64381,PERSON,于玟
21426,PERSON,許任璿
21428,PERSON,楊竹星
55259,PERSON,施俊吉
64131,PERSON,茂林國
28534,PERSON,張男
64126,PERSON,林和廷
64121,PERSON,徐永忠
21415,PERSON,延周四
28532,PERSON,劉河山
64014,PERSON,李婉鈺
28453,PERSON,葉殷志
55333,PERSON,蔡富進
28451,PERSON,盧友義
63987,PERSON,張緒中
21515,PERSON,小英基
21533,PERSON,齊讚
28465,PERSON,梁定澎
21355,PERSON,李佳玲
28549,PERSON,徐男
55177,PERSON,聖火海
55139,PERSON,黃登福
21283,PERSON,綺麗屋
21294,PERSON,蔡日耀
28559,PERSON,林永富
28550,PERSON,周章欽
21314,PERSON,方信淵
55158,PERSON,詹正峰
21323,PERSON,沙志一
64302,PERSON,鴻鋌
55160,PERSON,丁吉文
21334,PERSON,長期照護
64241,PERSON,馬英九總統
64225,PERSON,吳德雄
21335,PERSON,李建勳
21338,PERSON,林憶婷
55175,PERSON,市長
21340,PERSON,侯明峰
21242,PERSON,周登春
28681,PERSON,莊維周
64653,PERSON,蘇永樹
21047,PERSON,寶來國中
65155,PERSON,余陳
28789,PERSON,莊東漢
65122,PERSON,阮氏雪
65118,PERSON,阮玉姮
65114,PERSON,阮 氏玉玄
65111,PERSON,阮氏紅
65098,PERSON,吳月紅
65156,PERSON,星雲法師
28773,PERSON,昝世蓉
28768,PERSON,陳志勇
28735,PERSON,默 默
28731,PERSON,╱ 　
65015,PERSON,吳男
65007,PERSON,鐘乙鈞
64999,PERSON,林永川
28713,PERSON,蔡金晏
20740,PERSON,杜韋
20693,PERSON,蘇士雅
65163,PERSON,媽祖婆
65166,PERSON,余陳月瑛
20666,PERSON,樂仁啟智中心
20669,PERSON,瑞鴻
20672,PERSON,青志
65292,PERSON,謝守含
20674,PERSON,雲松
20676,PERSON,國隆
20678,PERSON,信宏
20679,PERSON,惠萍
65273,PERSON,黃年
65260,PERSON,張美娟
65255,PERSON,黃慶豐
20684,PERSON,康裕成議長
20686,PERSON,文淵
20688,PERSON,友文
20689,PERSON,運添
20691,PERSON,皓汶
65186,PERSON,菊姊
54983,PERSON,聶永真
64929,PERSON,麗星郵輪
64927,PERSON,黃山怡
54987,PERSON,李厚慶
